snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
954.0,0.6759955603324528,15.5,484.0,484.0,2.8203287657863415e-14,4.0552789683378544e-14,0.0,-1.2088024616241455,0.8250409364700317
954.0,0.6759955603324528,16.5,536.0,536.0,4.132696345637101e-14,3.109767219783179e-14,0.0,-1.124504566192627,0.8504346609115601
954.0,0.6759955603324528,17.5,544.0,544.0,4.316364194481772e-14,3.1962282826635664e-14,0.0,-1.3972132205963135,0.4188300669193268
954.0,0.6759955603324528,18.5,620.0,620.0,4.873066450085767e-14,3.70417676597156e-14,0.0,-1.5392268896102905,0.6370381712913513
954.0,0.6759955603324528,19.5,616.0,616.0,3.147235767906219e-14,2.3359410341330117e-14,0.0,-1.5259259939193726,0.5846600532531738
954.0,0.6759955603324528,20.5,628.0,628.0,2.6276054615996446e-14,1.1524427233672522e-14,0.0,-1.4508743286132812,0.09011568129062653
954.0,0.6759955603324528,21.5,664.0,664.0,2.223773213325522e-14,1.0571189789940439e-14,0.0,-1.5684185028076172,-0.1901048868894577
956.0,0.6461173762670658,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
956.0,0.6461173762670658,1.5,44.0,44.0,7.576015778283513e-14,3.8697597530788214e-14,0.0,0.23798157274723053,2.731767177581787
956.0,0.6461173762670658,2.5,88.0,88.0,1.3573354258246182e-13,7.191465774652073e-14,0.0,0.5850940346717834,0.462101548910141
956.0,0.6461173762670658,3.5,108.0,108.0,1.1399366413441988e-13,4.44870905813581e-14,0.0,2.0120701789855957,-0.14082659780979156
956.0,0.6461173762670658,4.5,136.0,136.0,2.7865722387208936e-13,1.2242517043985634e-14,0.0,1.9159579277038574,1.3738774061203003
956.0,0.6461173762670658,5.5,168.0,168.0,1.9947800422054643e-13,1.1228432939168913e-14,0.0,2.4125850200653076,0.19721719622612
956.0,0.6461173762670658,6.5,228.0,228.0,2.1110979247532755e-13,1.1271231169875469e-13,0.0,1.4483588933944702,-2.4472358226776123
956.0,0.6461173762670658,7.5,232.0,232.0,1.0314904501769638e-13,5.4817555646469926e-14,0.0,2.4471850395202637,-1.6444200277328491
956.0,0.6461173762670658,8.5,260.0,260.0,1.5311051062878274e-13,7.404027116014688e-14,0.0,3.115159511566162,-1.247621774673462
956.0,0.6461173762670658,9.5,296.0,296.0,2.0725302525850523e-13,8.249929011675797e-14,0.0,-3.1123881340026855,0.21289502084255219
956.0,0.6461173762670658,10.5,352.0,352.0,1.8030818751545416e-13,1.7780831752601608e-13,0.0,3.0853166580200195,-0.37767109274864197
956.0,0.6461173762670658,11.5,364.0,364.0,1.3226544225444907e-13,1.1643461768427078e-13,0.0,2.5651493072509766,-0.6165960431098938
956.0,0.6461173762670658,12.5,392.0,392.0,9.184689539802564e-14,1.2555234604044607e-13,0.0,1.9336446523666382,-0.4308221936225891
956.0,0.6461173762670658,13.5,412.0,412.0,6.00237201236135e-14,9.890508230192316e-14,0.0,1.5315250158309937,0.3338218629360199
956.0,0.6461173762670658,14.5,480.0,480.0,3.412930800618407e-14,4.26149747680391e-14,0.0,-1.1158974170684814,0.5657027959823608
956.0,0.6461173762670658,15.5,484.0,484.0,4.521258110613843e-14,3.791560430484556e-14,0.0,-0.7585198879241943,0.4566057026386261
956.0,0.6461173762670658,16.5,536.0,536.0,5.400028849060854e-14,2.7875060537788662e-14,0.0,-0.8677597641944885,0.21017906069755554
956.0,0.6461173762670658,17.5,544.0,544.0,4.414529738276365e-14,1.9408041492745353e-14,0.0,-1.0650737285614014,0.2213001698255539
956.0,0.6461173762670658,18.5,620.0,620.0,2.723603229945139e-14,2.900220464897184e-14,0.0,-1.3569823503494263,0.22651220858097076
956.0,0.6461173762670658,19.5,616.0,616.0,2.4145396377880503e-14,1.917499791961257e-14,0.0,-1.4256629943847656,0.5844966173171997
956.0,0.6461173762670658,20.5,628.0,628.0,2.109277859097934e-14,1.1094553429626513e-14,0.0,-1.4008551836013794,0.14007198810577393
956.0,0.6461173762670658,21.5,664.0,664.0,1.6612076287455348e-14,1.2178238178078325e-14,0.0,-1.3506265878677368,0.018700679764151573
958.0,0.6131486197814819,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
958.0,0.6131486197814819,1.5,44.0,44.0,3.7553461463468394e-14,2.3447271003292348e-14,0.0,1.0560396909713745,1.5155748128890991
958.0,0.6131486197814819,2.5,88.0,88.0,2.174089645238508e-13,1.1152614355534532e-13,0.0,1.0341330766677856,2.5150094032287598
958.0,0.6131486197814819,3.5,108.0,108.0,1.5885676898145312e-13,5.758749073387745e-14,0.0,2.463392496109009,-2.609987735748291
958.0,0.6131486197814819,4.5,136.0,136.0,2.624919579055395e-13,1.1572496014249469e-13,0.0,2.476379632949829,2.7549004554748535
958.0,0.6131486197814819,5.5,168.0,168.0,1.815255754246949e-13,2.405078363431973e-14,0.0,2.351328134536743,-0.03426768630743027
958.0,0.6131486197814819,6.5,228.0,228.0,2.2059688563577445e-13,3.458376984459333e-14,0.0,2.3793833255767822,1.0552085638046265
958.0,0.6131486197814819,7.5,232.0,232.0,1.8442904191116564e-13,3.816566223133382e-14,0.0,2.6576895713806152,-2.608917474746704
958.0,0.6131486197814819,8.5,260.0,260.0,1.4363850366771873e-13,6.983650394035733e-14,0.0,-3.027000904083252,-1.0441248416900635
958.0,0.6131486197814819,9.5,296.0,296.0,1.8561323426930052e-13,4.5824867096509945e-14,0.0,-2.922132968902588,-0.6682129502296448
958.0,0.6131486197814819,10.5,352.0,352.0,2.1989687749834868e-13,8.777106789478803e-14,0.0,2.944960355758667,-1.4416208267211914
958.0,0.6131486197814819,11.5,364.0,364.0,1.4727779855182773e-13,9.956580678847546e-14,0.0,2.8456685543060303,-1.1285361051559448
958.0,0.6131486197814819,12.5,392.0,392.0,2.6866922190863494e-14,1.135066243900909e-13,0.0,2.3401737213134766,-0.822016716003418
958.0,0.6131486197814819,13.5,412.0,412.0,6.696009480905027e-14,6.500248232512432e-14,0.0,1.6445391178131104,-0.2708788514137268
958.0,0.6131486197814819,14.5,480.0,480.0,2.4645682020239977e-14,3.4534653905001647e-14,0.0,-0.015349672175943851,-0.48009562492370605
958.0,0.6131486197814819,15.5,484.0,484.0,3.418399799034296e-14,2.1202320125202733e-14,0.0,-0.7546581625938416,-0.09382732957601547
958.0,0.6131486197814819,16.5,536.0,536.0,3.6004994252166376e-14,1.5283268807036794e-14,0.0,-0.7935041785240173,0.7229933142662048
958.0,0.6131486197814819,17.5,544.0,544.0,3.0472463172246125e-14,1.47475755885999e-14,0.0,-1.5812100172042847,0.7165106534957886
958.0,0.6131486197814819,18.5,620.0,620.0,3.1026052422335194e-14,1.0533252282899242e-14,0.0,-1.4679977893829346,0.2923513948917389
958.0,0.6131486197814819,19.5,616.0,616.0,2.2394046059313193e-14,9.988346664370349e-15,0.0,-1.8481305837631226,-0.03407019376754761
958.0,0.6131486197814819,20.5,628.0,628.0,1.5587355366960034e-14,9.945513666980814e-15,0.0,-1.6531941890716553,0.10282746702432632
958.0,0.6131486197814819,21.5,664.0,664.0,1.1947856178297111e-14,9.34688127927798e-15,0.0,-1.9620349407196045,-0.5585729479789734
961.0,0.5799836130857816,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
961.0,0.5799836130857816,1.5,44.0,44.0,1.706138734335232e-13,1.1650287025175382e-14,0.0,1.3761744499206543,-2.620593547821045
961.0,0.5799836130857816,2.5,88.0,88.0,1.335402865991497e-13,1.2260754272398195e-13,0.0,1.3907179832458496,0.2079283446073532
961.0,0.5799836130857816,3.5,108.0,108.0,7.171799290681022e-14,3.6009932564367796e-15,0.0,1.2636582851409912,-1.5744876861572266
961.0,0.5799836130857816,4.5,136.0,136.0,2.1171188288750564e-13,7.213733509121606e-14,0.0,2.420179843902588,-2.8855655193328857
961.0,0.5799836130857816,5.5,168.0,168.0,2.617203857418083e-13,3.737766062052741e-14,0.0,2.1966052055358887,2.6275217533111572
961.0,0.5799836130857816,6.5,228.0,228.0,2.2934960811289824e-13,1.4982718234374882e-13,0.0,2.7273004055023193,-3.0084900856018066
961.0,0.5799836130857816,7.5,232.0,232.0,9.82150677438489e-14,2.1813984321648637e-14,0.0,-2.961723804473877,-0.36372068524360657
961.0,0.5799836130857816,8.5,260.0,260.0,1.2520608719378756e-13,4.3307568765325565e-14,0.0,-3.041166305541992,-1.6503113508224487
961.0,0.5799836130857816,9.5,296.0,296.0,1.3179334591336298e-13,1.3604293366736051e-13,0.0,-3.1229684352874756,-1.1838291883468628
961.0,0.5799836130857816,10.5,352.0,352.0,1.6346315701165015e-13,7.686894784805136e-14,0.0,2.814826488494873,-1.568943738937378
961.0,0.5799836130857816,11.5,364.0,364.0,1.328119326700357e-13,1.344492494568649e-13,0.0,2.558443546295166,-1.2608227729797363
961.0,0.5799836130857816,12.5,392.0,392.0,4.4838427481629276e-14,7.902640121717207e-14,0.0,1.5173189640045166,-0.8860172033309937
961.0,0.5799836130857816,13.5,412.0,412.0,4.639824269677488e-14,5.743111885880441e-14,0.0,0.49404534697532654,-0.9543089270591736
961.0,0.5799836130857816,14.5,480.0,480.0,2.068906856558845e-14,3.113829484150492e-14,0.0,-1.8216115236282349,-0.7169259786605835
961.0,0.5799836130857816,15.5,484.0,484.0,2.4736155837777998e-14,1.469376113133769e-14,0.0,-1.0990866422653198,-0.6836025714874268
961.0,0.5799836130857816,16.5,536.0,536.0,1.6889922540831083e-14,3.336627018297072e-14,0.0,-0.6850913763046265,0.19868353009223938
961.0,0.5799836130857816,17.5,544.0,544.0,4.420940550322018e-14,7.990508016521976e-15,0.0,-1.0921522378921509,-0.7822275757789612
961.0,0.5799836130857816,18.5,620.0,620.0,2.3408463013793467e-14,4.729293029143788e-15,0.0,-1.2280707359313965,-0.5024201273918152
961.0,0.5799836130857816,19.5,616.0,616.0,1.884544814940303e-14,9.775064473905359e-15,0.0,-2.1352105140686035,0.14866004884243011
961.0,0.5799836130857816,20.5,628.0,628.0,9.83100086874664e-15,5.6196622896780294e-15,0.0,-2.065464496612549,-1.51642644405365
961.0,0.5799836130857816,21.5,664.0,664.0,7.374387941591544e-15,9.852706300755762e-15,0.0,-2.2301290035247803,-1.6440783739089966
963.0,0.5466832990887749,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
963.0,0.5466832990887749,1.5,44.0,44.0,3.916174045504786e-14,3.44141558606388e-14,0.0,-0.545828640460968,-1.6046357154846191
963.0,0.5466832990887749,2.5,88.0,88.0,3.1763645724178295e-14,1.517254090730501e-13,0.0,-1.793152928352356,-0.7759226560592651
963.0,0.5466832990887749,3.5,108.0,108.0,1.2381731625455847e-13,1.0261913507239641e-13,0.0,1.649830937385559,-0.8271439671516418
963.0,0.5466832990887749,4.5,136.0,136.0,1.757206143030812e-13,2.1073832594690755e-14,0.0,2.0681424140930176,-1.3529236316680908
963.0,0.5466832990887749,5.5,168.0,168.0,3.3305236667208427e-13,1.0464117737033023e-13,0.0,2.093688488006592,0.8038144111633301
963.0,0.5466832990887749,6.5,228.0,228.0,2.865641937975477e-13,6.645863363135653e-14,0.0,2.42360258102417,0.13460129499435425
963.0,0.5466832990887749,7.5,232.0,232.0,2.478922332914598e-13,3.831038693713801e-14,0.0,2.712946891784668,-1.1569920778274536
963.0,0.5466832990887749,8.5,260.0,260.0,1.852650138361188e-13,2.25584185948789e-14,0.0,-2.9581828117370605,0.8760628700256348
963.0,0.5466832990887749,9.5,296.0,296.0,1.195880721531883e-13,1.319996452241022e-13,0.0,3.0267393589019775,-2.4801907539367676
963.0,0.5466832990887749,10.5,352.0,352.0,1.586209223658919e-13,1.2348148400907877e-13,0.0,3.03073787689209,-2.002744674682617
963.0,0.5466832990887749,11.5,364.0,364.0,9.256609168103611e-14,9.582594914268079e-14,0.0,3.0020923614501953,-2.014491081237793
963.0,0.5466832990887749,12.5,392.0,392.0,1.960638570184831e-14,6.550595624698249e-14,0.0,2.483461856842041,-2.3095436096191406
963.0,0.5466832990887749,13.5,412.0,412.0,3.666671131575683e-14,8.860686225927124e-14,0.0,-1.2373199462890625,-1.877244234085083
963.0,0.5466832990887749,14.5,480.0,480.0,4.980917136966676e-15,2.8632608946011525e-14,0.0,0.043112270534038544,-1.3566404581069946
963.0,0.5466832990887749,15.5,484.0,484.0,1.6126073917674264e-14,2.145895099127111e-14,0.0,-0.29410359263420105,-0.9325526356697083
963.0,0.5466832990887749,16.5,536.0,536.0,1.8943618100017104e-14,7.902707532247692e-15,0.0,0.0021728510037064552,0.10940032452344894
963.0,0.5466832990887749,17.5,544.0,544.0,2.2621234201374033e-14,1.306432575140049e-14,0.0,0.11952796578407288,-0.6354868412017822
963.0,0.5466832990887749,18.5,620.0,620.0,8.4936895555802e-15,1.3568162006234338e-14,0.0,0.032736584544181824,-1.800254464149475
963.0,0.5466832990887749,19.5,616.0,616.0,2.193361789517952e-14,3.0651885257985564e-14,0.0,2.349125862121582,-1.5308095216751099
963.0,0.5466832990887749,20.5,628.0,628.0,1.1068128380380751e-15,9.185565419114568e-15,0.0,-1.4022549390792847,-2.0715794563293457
963.0,0.5466832990887749,21.5,664.0,664.0,4.065548808212869e-15,1.2589054582268962e-14,0.0,-0.8888497352600098,-1.9443039894104004
965.0,0.5131885432006982,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
965.0,0.5131885432006982,1.5,44.0,44.0,1.4082750149038704e-13,9.162674322111667e-14,0.0,-1.4525973796844482,1.4524065256118774
965.0,0.5131885432006982,2.5,88.0,88.0,3.4290650215160387e-14,7.391556556663037e-14,0.0,-1.6477606296539307,0.5873574018478394
965.0,0.5131885432006982,3.5,108.0,108.0,1.2898755423878243e-13,8.061474273421072e-14,0.0,1.547146201133728,-0.8785616159439087
965.0,0.5131885432006982,4.5,136.0,136.0,2.406895875703986e-13,3.1909904911096037e-14,0.0,2.3296470642089844,0.16876034438610077
965.0,0.5131885432006982,5.5,168.0,168.0,1.4253471475313032e-13,9.332118215652906e-14,0.0,2.103893280029297,1.065140724182129
965.0,0.5131885432006982,6.5,228.0,228.0,1.9008903724233387e-13,6.943668823847643e-14,0.0,2.1233506202697754,1.1998295783996582
965.0,0.5131885432006982,7.5,232.0,232.0,1.3674289795200528e-13,3.79188645638453e-14,0.0,2.620849132537842,2.9803333282470703
965.0,0.5131885432006982,8.5,260.0,260.0,1.3099585807415063e-13,6.591782775871096e-14,0.0,2.854917049407959,2.84529447555542
965.0,0.5131885432006982,9.5,296.0,296.0,1.3520363648839943e-13,4.22073956675568e-14,0.0,-3.0360937118530273,-1.9751105308532715
965.0,0.5131885432006982,10.5,352.0,352.0,1.2543145938366685e-13,7.696809193292918e-14,0.0,2.7614638805389404,-2.2377660274505615
965.0,0.5131885432006982,11.5,364.0,364.0,7.417613539529183e-14,9.722219956069147e-14,0.0,3.130063533782959,-2.5541138648986816
965.0,0.5131885432006982,12.5,392.0,392.0,7.347718503534245e-14,9.69156286461583e-14,0.0,-2.716346025466919,-2.8025619983673096
965.0,0.5131885432006982,13.5,412.0,412.0,2.3349682717045665e-14,5.6542909069577145e-14,0.0,-2.6661975383758545,-2.6373414993286133
965.0,0.5131885432006982,14.5,480.0,480.0,9.835309974039133e-15,6.095940384005423e-14,0.0,-0.7054238319396973,-2.394536018371582
965.0,0.5131885432006982,15.5,484.0,484.0,2.6896290173341304e-14,5.723030194216031e-14,0.0,0.7036095857620239,-1.9187153577804565
965.0,0.5131885432006982,16.5,536.0,536.0,4.3703630697351225e-14,2.8052572156688676e-14,0.0,0.11480940878391266,-1.6010442972183228
965.0,0.5131885432006982,17.5,544.0,544.0,3.706305350512529e-14,1.9053180421230986e-14,0.0,0.03642380237579346,-1.5662628412246704
965.0,0.5131885432006982,18.5,620.0,620.0,2.487972868454695e-14,2.1069610507010613e-14,0.0,0.283406138420105,-1.668879747390747
965.0,0.5131885432006982,19.5,616.0,616.0,2.0005399733425103e-14,2.6968601545246187e-14,0.0,-0.042774468660354614,-1.8837056159973145
965.0,0.5131885432006982,20.5,628.0,628.0,8.695206347870704e-15,1.336410830817949e-14,0.0,0.9322233200073242,-1.7388556003570557
965.0,0.5131885432006982,21.5,664.0,664.0,6.157391708198191e-15,1.2768944059548946e-14,0.0,0.3670496344566345,-2.0260064601898193
966.0,0.4991212178044133,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
966.0,0.4991212178044133,1.5,44.0,44.0,1.4934617565735313e-13,1.3139865262853e-13,0.0,2.9704067707061768,0.28846505284309387
966.0,0.4991212178044133,2.5,88.0,88.0,2.7241802868794875e-13,3.8296192218056145e-14,0.0,2.9387896060943604,-2.682274103164673
966.0,0.4991212178044133,3.5,108.0,108.0,2.8257332520578847e-13,1.4580909072767878e-13,0.0,2.753283977508545,-1.8319324254989624
966.0,0.4991212178044133,4.5,136.0,136.0,2.8177662871622917e-13,1.419924065059255e-13,0.0,2.3037610054016113,-1.2789772748947144
966.0,0.4991212178044133,5.5,168.0,168.0,3.866878068923397e-13,8.376274596531048e-14,0.0,2.5490198135375977,-0.7309560775756836
966.0,0.4991212178044133,6.5,228.0,228.0,3.196515827593237e-13,3.189246064812444e-14,0.0,2.223660945892334,-1.20821213722229
966.0,0.4991212178044133,7.5,232.0,232.0,2.142733391415049e-13,5.0626789171034616e-14,0.0,2.0770115852355957,2.316459894180298
966.0,0.4991212178044133,8.5,260.0,260.0,2.0257503573536816e-13,5.694612297320124e-14,0.0,2.5084543228149414,-0.5690154433250427
966.0,0.4991212178044133,9.5,296.0,296.0,1.7208687179119719e-13,6.988114677305607e-14,0.0,2.819321870803833,-1.3762950897216797
966.0,0.4991212178044133,10.5,352.0,352.0,9.488059013336931e-14,1.0109379656620291e-13,0.0,2.485694646835327,-2.8675193786621094
966.0,0.4991212178044133,11.5,364.0,364.0,7.620537383218235e-14,1.3622922028767713e-13,0.0,2.5472426414489746,-3.0925190448760986
966.0,0.4991212178044133,12.5,392.0,392.0,3.5614630672676757e-14,1.0575095675944651e-13,0.0,-2.193296432495117,-2.4799301624298096
966.0,0.4991212178044133,13.5,412.0,412.0,2.289255128778796e-14,6.139762071956116e-14,0.0,-2.3626742362976074,-2.691314220428467
966.0,0.4991212178044133,14.5,480.0,480.0,4.827421460085127e-14,5.863038992604405e-14,0.0,-1.3828802108764648,-2.889242172241211
966.0,0.4991212178044133,15.5,484.0,484.0,4.009386696900801e-14,3.5866137145647784e-14,0.0,0.1558852642774582,-2.2927260398864746
966.0,0.4991212178044133,16.5,536.0,536.0,5.015715785578537e-14,3.605483893319078e-14,0.0,0.33102652430534363,-1.6701332330703735
966.0,0.4991212178044133,17.5,544.0,544.0,3.3480208431907486e-14,2.0987222756428892e-14,0.0,0.07256373763084412,-1.6094036102294922
966.0,0.4991212178044133,18.5,620.0,620.0,2.3068248442583128e-14,1.490501219677686e-14,0.0,0.08452575653791428,-1.8688839673995972
966.0,0.4991212178044133,19.5,616.0,616.0,2.2116560129147438e-14,1.2685782283434274e-14,0.0,0.6778100728988647,-2.086778163909912
966.0,0.4991212178044133,20.5,628.0,628.0,7.0543288703739136e-15,3.141853715498802e-14,0.0,-1.4436686038970947,-1.6601951122283936
966.0,0.4991212178044133,21.5,664.0,664.0,5.3591051276446914e-15,1.0516372399968446e-14,0.0,0.42796939611434937,-2.1594033241271973
968.0,0.4709510438215574,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
968.0,0.4709510438215574,1.5,44.0,44.0,6.132948017587321e-14,6.870294078490982e-14,0.0,-0.7381657958030701,2.8098936080932617
968.0,0.4709510438215574,2.5,88.0,88.0,6.750892124905893e-14,1.5685681274700457e-13,0.0,-2.5112147331237793,-2.4404470920562744
968.0,0.4709510438215574,3.5,108.0,108.0,1.317336444287654e-13,4.5147768027259265e-14,0.0,2.602588653564453,-1.4336268901824951
968.0,0.4709510438215574,4.5,136.0,136.0,1.2459706758628662e-13,1.2550107174849403e-13,0.0,2.23268985748291,0.618948757648468
968.0,0.4709510438215574,5.5,168.0,168.0,2.609028187768022e-13,7.283622011865194e-14,0.0,2.322523593902588,-2.4164934158325195
968.0,0.4709510438215574,6.5,228.0,228.0,2.2479632618847205e-13,1.3653728687514622e-13,0.0,2.143749237060547,-1.6292970180511475
968.0,0.4709510438215574,7.5,232.0,232.0,1.8163025497076438e-13,5.87211120862984e-14,0.0,2.0257568359375,-2.314016342163086
968.0,0.4709510438215574,8.5,260.0,260.0,1.348588060137061e-13,3.9024951980538996e-14,0.0,2.33925461769104,2.1233248710632324
968.0,0.4709510438215574,9.5,296.0,296.0,1.5275380625892915e-13,1.1141978332523353e-13,0.0,2.0520095825195312,-2.7665820121765137
968.0,0.4709510438215574,10.5,352.0,352.0,5.169777891125026e-14,1.2556265063139247e-13,0.0,1.9880791902542114,2.9982457160949707
968.0,0.4709510438215574,11.5,364.0,364.0,7.28923001255005e-14,1.3405647695586482e-13,0.0,1.7109729051589966,-3.0668604373931885
968.0,0.4709510438215574,12.5,392.0,392.0,1.1017436106513482e-14,7.972750990648975e-14,0.0,-1.8930436372756958,2.9148356914520264
968.0,0.4709510438215574,13.5,412.0,412.0,4.2908727475224765e-14,3.721056869591695e-14,0.0,-0.06480137258768082,-3.062283992767334
968.0,0.4709510438215574,14.5,480.0,480.0,4.844637723215659e-14,5.596331021415837e-14,0.0,-0.3885650634765625,-2.73408842086792
968.0,0.4709510438215574,15.5,484.0,484.0,5.0224147249667305e-14,4.510693568901694e-14,0.0,-0.17309148609638214,-2.7725765705108643
968.0,0.4709510438215574,16.5,536.0,536.0,6.962779095789692e-14,4.8806102915671025e-14,0.0,0.0510195791721344,-2.327749013900757
968.0,0.4709510438215574,17.5,544.0,544.0,4.465227639919989e-14,2.2967221664566e-14,0.0,0.07807063311338425,-2.347677707672119
968.0,0.4709510438215574,18.5,620.0,620.0,4.4690340685493475e-14,2.1196393425926037e-14,0.0,-0.1387529820203781,-2.519308567047119
968.0,0.4709510438215574,19.5,616.0,616.0,2.8544873790559617e-14,2.570805019329829e-14,0.0,0.05073485150933266,-2.3882288932800293
968.0,0.4709510438215574,20.5,628.0,628.0,1.9621845883396433e-14,1.405355012312938e-14,0.0,0.19065487384796143,-2.242995023727417
968.0,0.4709510438215574,21.5,664.0,664.0,1.4707141646376702e-14,1.2665915228623808e-14,0.0,0.09345870465040207,-1.9471821784973145
970.0,0.4426939363838329,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
970.0,0.4426939363838329,1.5,44.0,44.0,6.824796481905808e-14,7.494021380694083e-14,0.0,-3.1325812339782715,-3.01214861869812
970.0,0.4426939363838329,2.5,88.0,88.0,1.0918032589936427e-13,3.619131133906681e-14,0.0,2.4650983810424805,-3.080582857131958
970.0,0.4426939363838329,3.5,108.0,108.0,2.693819074920095e-13,1.5171861530250108e-13,0.0,2.918532371520996,-2.1542530059814453
970.0,0.4426939363838329,4.5,136.0,136.0,2.4933536156305804e-13,1.8132341322064943e-14,0.0,2.630917549133301,-0.7999686002731323
970.0,0.4426939363838329,5.5,168.0,168.0,3.2857676905017453e-13,7.723923819425646e-14,0.0,2.6313259601593018,1.1484591960906982
970.0,0.4426939363838329,6.5,228.0,228.0,2.2470255932244819e-13,6.257437625814737e-14,0.0,2.7785370349884033,0.8529562950134277
970.0,0.4426939363838329,7.5,232.0,232.0,1.5910679807526611e-13,7.675764273654257e-14,0.0,2.501530885696411,-0.9760885238647461
970.0,0.4426939363838329,8.5,260.0,260.0,4.450063470340779e-14,7.40445163546021e-14,0.0,2.239629030227661,2.5923919677734375
970.0,0.4426939363838329,9.5,296.0,296.0,2.4181517200950198e-14,1.1045147361829238e-13,0.0,1.8645976781845093,2.9928674697875977
970.0,0.4426939363838329,10.5,352.0,352.0,4.647952585536473e-14,1.0166514855899547e-13,0.0,0.9294514060020447,-3.1347153186798096
970.0,0.4426939363838329,11.5,364.0,364.0,2.8846154572697527e-14,9.657678273164079e-14,0.0,-1.4950988292694092,2.8045268058776855
970.0,0.4426939363838329,12.5,392.0,392.0,4.650774662723176e-14,8.379934963812445e-14,0.0,-0.5094658732414246,2.7843284606933594
970.0,0.4426939363838329,13.5,412.0,412.0,5.506713479511669e-14,5.286521169227616e-14,0.0,-0.6880651116371155,2.9050252437591553
970.0,0.4426939363838329,14.5,480.0,480.0,4.065945164903365e-14,7.374408495439948e-14,0.0,-0.49008485674858093,3.033120632171631
970.0,0.4426939363838329,15.5,484.0,484.0,7.332490980736078e-14,4.174425519594491e-14,0.0,-0.032324641942977905,-2.3164656162261963
970.0,0.4426939363838329,16.5,536.0,536.0,7.884860649503826e-14,3.559879435820215e-14,0.0,-0.03278909623622894,-2.182224988937378
970.0,0.4426939363838329,17.5,544.0,544.0,5.316388490994388e-14,2.237531245247471e-14,0.0,-0.01471705548465252,-2.52640962600708
970.0,0.4426939363838329,18.5,620.0,620.0,4.66944136081112e-14,2.2075611406076984e-14,0.0,-0.0046243732795119286,-2.469890594482422
970.0,0.4426939363838329,19.5,616.0,616.0,3.799426499956391e-14,2.736219313419226e-14,0.0,0.1655724048614502,-2.352673292160034
970.0,0.4426939363838329,20.5,628.0,628.0,2.849387902180473e-14,1.445840667080889e-14,0.0,0.08991073817014694,-2.3823461532592773
970.0,0.4426939363838329,21.5,664.0,664.0,1.57229789715168e-14,2.0066962679991115e-14,0.0,0.29218506813049316,-1.7831112146377563
972.0,0.4114283276708388,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
972.0,0.4114283276708388,1.5,44.0,44.0,7.047245578650072e-14,4.360989584267882e-14,0.0,1.1775712966918945,-1.4223111867904663
972.0,0.4114283276708388,2.5,88.0,88.0,1.2367757299350454e-13,6.786562475455929e-14,0.0,3.125293731689453,-2.7725038528442383
972.0,0.4114283276708388,3.5,108.0,108.0,3.0318163030901295e-13,1.054218593061347e-13,0.0,-3.1315603256225586,-2.5980148315429688
972.0,0.4114283276708388,4.5,136.0,136.0,2.4837109985264135e-13,1.1576520314935382e-13,0.0,2.698474884033203,-0.2547549903392792
972.0,0.4114283276708388,5.5,168.0,168.0,3.5457195174090347e-13,7.769073648803597e-14,0.0,2.611872434616089,-1.1683801412582397
972.0,0.4114283276708388,6.5,228.0,228.0,3.002816228846526e-13,6.865847872130987e-14,0.0,2.0125231742858887,-0.8077959418296814
972.0,0.4114283276708388,7.5,232.0,232.0,9.828552841549189e-14,7.486188303112515e-14,0.0,2.0821573734283447,0.4716077446937561
972.0,0.4114283276708388,8.5,260.0,260.0,4.443175598066561e-14,8.759780226261679e-14,0.0,2.924556016921997,1.2013753652572632
972.0,0.4114283276708388,9.5,296.0,296.0,6.769075987226965e-14,4.6508167856045005e-14,0.0,2.669694423675537,2.230691909790039
972.0,0.4114283276708388,10.5,352.0,352.0,3.447507659178228e-14,5.1608456598834014e-14,0.0,-3.0740578174591064,2.902522563934326
972.0,0.4114283276708388,11.5,364.0,364.0,7.313731609099058e-14,6.916920477994505e-14,0.0,-2.9827635288238525,2.4412214756011963
972.0,0.4114283276708388,12.5,392.0,392.0,4.104634763738639e-14,7.487120820215433e-14,0.0,-2.058739185333252,2.383821725845337
972.0,0.4114283276708388,13.5,412.0,412.0,4.873060726691082e-14,3.634918988427775e-14,0.0,-0.5759388208389282,2.2617125511169434
972.0,0.4114283276708388,14.5,480.0,480.0,9.089542075204718e-14,3.224323915235945e-14,0.0,-0.41511058807373047,2.9172511100769043
972.0,0.4114283276708388,15.5,484.0,484.0,7.407474348689615e-14,4.11457518396258e-14,0.0,-0.6134095191955566,3.0339746475219727
972.0,0.4114283276708388,16.5,536.0,536.0,6.380597884638064e-14,3.477627653042558e-14,0.0,-0.2325434684753418,-2.8958868980407715
972.0,0.4114283276708388,17.5,544.0,544.0,5.348527362685653e-14,2.57108698191616e-14,0.0,-0.25682365894317627,-3.0472540855407715
