snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
954.0,0.6759955603324528,1.5,12.0,8.625355983648327e-15,3.0351491382384466e-14,9.49931655132272e-15,0.0,-0.014935293234884739,0.7803400754928589
954.0,0.6759955603324528,2.5,28.0,1.7004576051285816e-15,9.100292391500687e-14,4.135624072401834e-14,0.0,0.003232863498851657,-2.168227434158325
954.0,0.6759955603324528,3.5,36.0,1.3005920701579608e-14,1.6584999548115015e-13,1.2351815416035172e-13,0.0,-0.0471697561442852,-1.9319959878921509
954.0,0.6759955603324528,4.5,40.0,2.399207135045378e-13,2.2755662884037856e-13,9.665837377015296e-14,0.0,3.1200733184814453,2.634723663330078
954.0,0.6759955603324528,5.5,52.0,2.6520747691715545e-15,2.569373738245072e-13,1.0846855906235832e-13,0.0,2.557288408279419,0.9429818391799927
954.0,0.6759955603324528,6.5,68.0,3.660476598481982e-13,2.125036344827342e-13,4.324249470031595e-13,0.0,1.4474056959152222,0.2595308721065521
954.0,0.6759955603324528,7.5,68.0,3.7084005029101863e-13,2.325624019794038e-13,4.657091810538864e-13,0.0,0.5477415919303894,0.6983374953269958
954.0,0.6759955603324528,8.5,84.0,6.523680792618058e-13,5.057706182659691e-13,1.179166946252904e-12,0.0,-0.9578635096549988,1.2351861000061035
954.0,0.6759955603324528,9.5,92.0,8.516999497158728e-13,9.795198112447594e-13,1.6575904959274462e-12,0.0,-1.523488998413086,1.1001558303833008
954.0,0.6759955603324528,10.5,100.0,9.44578941973473e-13,1.0833094845363598e-12,1.004341301011954e-12,0.0,-0.9696927070617676,1.4829257726669312
954.0,0.6759955603324528,11.5,108.0,8.184281160769635e-13,1.1844873984876895e-12,5.421011574585049e-13,0.0,-0.6867949962615967,2.040722370147705
954.0,0.6759955603324528,12.5,120.0,3.098871528307845e-13,1.2799870284371887e-12,2.086428498385159e-13,0.0,-0.6600366830825806,-2.2745985984802246
954.0,0.6759955603324528,13.5,124.0,7.358110160667758e-14,1.1214363925612458e-12,8.090827430237779e-13,0.0,-0.8502148985862732,-2.06093168258667
954.0,0.6759955603324528,14.5,156.0,3.5970277320954147e-13,1.5330818016004337e-12,1.0609538317566066e-12,0.0,-0.992749810218811,-2.0859146118164062
954.0,0.6759955603324528,15.5,132.0,1.1076140953849775e-13,6.452024737849825e-13,4.256766080691179e-13,0.0,-1.0759963989257812,-2.321195363998413
954.0,0.6759955603324528,16.5,172.0,5.931415298157661e-14,3.3811031957251146e-13,2.0701855681182962e-13,0.0,-1.0856822729110718,-1.9266358613967896
954.0,0.6759955603324528,17.5,164.0,5.723557478659602e-14,2.4324492625151927e-13,1.6348393144521985e-13,0.0,-1.1517117023468018,-1.7345235347747803
954.0,0.6759955603324528,18.5,188.0,5.208288702119972e-14,2.0570637993611265e-13,1.0513869568843656e-13,0.0,-0.990111231803894,-1.6964788436889648
954.0,0.6759955603324528,19.5,180.0,4.152969675509481e-14,1.4309960684954582e-13,2.7327308863941336e-14,0.0,-0.7327840924263,-1.1366554498672485
954.0,0.6759955603324528,20.5,200.0,5.6269560815306804e-14,1.1084127249242296e-13,1.0227141286753446e-15,0.0,-0.7170310020446777,-0.5956311821937561
954.0,0.6759955603324528,21.5,204.0,5.641905535423361e-14,1.0963823251534072e-13,2.6737554369111776e-14,0.0,-0.7886111736297607,-0.9992912411689758
954.0,0.6759955603324528,22.5,196.0,6.723764475963581e-14,9.337806840206623e-14,3.9441093520614534e-14,0.0,-1.038858413696289,-1.351200819015503
954.0,0.6759955603324528,23.5,228.0,8.083952344334344e-14,1.0037127606444817e-13,4.052099234890018e-14,0.0,-1.0943784713745117,-1.1914072036743164
954.0,0.6759955603324528,24.5,252.0,9.804362318755269e-14,1.1425569049209203e-13,6.286283560205614e-14,0.0,-1.2238092422485352,-1.2873468399047852
954.0,0.6759955603324528,25.5,252.0,1.0653152351155354e-13,1.1502908265578504e-13,7.383426419662174e-14,0.0,-1.3694829940795898,-1.3091230392456055
954.0,0.6759955603324528,26.5,244.0,1.0499512094171506e-13,1.0565496926944724e-13,6.674194899548996e-14,0.0,-1.3674793243408203,-1.2575106620788574
954.0,0.6759955603324528,27.5,260.0,1.1024423832595859e-13,1.0154773918280498e-13,7.142950821955501e-14,0.0,-1.405564308166504,-1.3081732988357544
954.0,0.6759955603324528,28.5,280.0,1.2887203782417644e-13,1.1810890897947018e-13,8.978321852389698e-14,0.0,-1.5510774850845337,-1.498358964920044
954.0,0.6759955603324528,29.5,300.0,1.340746226064296e-13,1.0504199152399336e-13,8.916097137257228e-14,0.0,-1.503491759300232,-1.7126632928848267
954.0,0.6759955603324528,30.5,284.0,1.2541211829881355e-13,9.495483295602823e-14,9.579911672618461e-14,0.0,-1.6122652292251587,-1.8514366149902344
954.0,0.6759955603324528,31.5,292.0,1.2694021994576893e-13,9.055157732651063e-14,9.168051467875556e-14,0.0,-1.6820645332336426,-1.9869767427444458
954.0,0.6759955603324528,32.5,316.0,1.3803814048838486e-13,9.066814829366034e-14,1.1302150410357777e-13,0.0,-1.6928629875183105,-2.084486246109009
954.0,0.6759955603324528,33.5,324.0,1.439849758519407e-13,9.2083294932104e-14,1.1995471050512077e-13,0.0,-1.6447213888168335,-1.9912066459655762
954.0,0.6759955603324528,34.5,324.0,1.441254342433862e-13,9.719511397670578e-14,1.194539640447302e-13,0.0,-1.5688508749008179,-1.9788011312484741
954.0,0.6759955603324528,35.5,348.0,1.5002823744621197e-13,9.376490160351005e-14,1.175247136661322e-13,0.0,-1.5788534879684448,-1.9310511350631714
954.0,0.6759955603324528,36.5,352.0,1.4725487539404836e-13,9.020144289044383e-14,1.1188343567611523e-13,0.0,-1.4399601221084595,-1.8291375637054443
954.0,0.6759955603324528,37.5,372.0,1.5539308663610474e-13,9.645430553212983e-14,1.2110843784497812e-13,0.0,-1.2943710088729858,-1.7896655797958374
954.0,0.6759955603324528,38.5,372.0,1.493362725146774e-13,9.161482883849654e-14,1.2646570895134346e-13,0.0,-1.3078062534332275,-1.701918125152588
954.0,0.6759955603324528,39.5,340.0,1.4100955917240726e-13,8.495469348967588e-14,1.0488043299802399e-13,0.0,-1.1960633993148804,-1.718714952468872
956.0,0.6461173762670658,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
956.0,0.6461173762670658,1.5,12.0,1.4004051832888103e-15,3.434035956469562e-14,6.017228042175898e-15,0.0,0.4638274908065796,1.2787086963653564
956.0,0.6461173762670658,2.5,28.0,6.591551950259605e-15,1.244146981068584e-13,1.5622150783257082e-14,0.0,0.699637770652771,-2.4680192470550537
956.0,0.6461173762670658,3.5,36.0,6.703963556162207e-14,1.2642874778604628e-13,7.674614703337795e-14,0.0,-0.16913630068302155,2.8811817169189453
956.0,0.6461173762670658,4.5,40.0,1.1889474525890974e-14,1.1584820110510818e-13,2.048565892032614e-14,0.0,0.9124447107315063,1.0003973245620728
956.0,0.6461173762670658,5.5,52.0,9.658739736836952e-14,3.3429402107486935e-13,2.422308563472639e-13,0.0,2.8059518337249756,-1.0705821514129639
956.0,0.6461173762670658,6.5,68.0,2.2809841038543e-13,2.005047601102797e-13,3.220912342660948e-13,0.0,0.8685947060585022,-0.3289931118488312
956.0,0.6461173762670658,7.5,68.0,3.680427544758974e-13,2.426582055573118e-13,5.650771986552497e-13,0.0,-0.16298288106918335,0.2352723926305771
956.0,0.6461173762670658,8.5,84.0,2.8763750821274303e-13,4.39881968615256e-13,1.1023170602457553e-12,0.0,0.1307951956987381,0.8124953508377075
956.0,0.6461173762670658,9.5,92.0,5.637149276017939e-13,7.524872745765456e-13,1.6861891005902533e-12,0.0,-0.32172849774360657,0.9642141461372375
956.0,0.6461173762670658,10.5,100.0,7.477889835127982e-13,1.2261875304621648e-12,1.2538103030925885e-12,0.0,-0.31953996419906616,1.1805754899978638
956.0,0.6461173762670658,11.5,108.0,8.085723930684185e-13,1.0645199603335681e-12,2.991989256839833e-13,0.0,-0.3026173710823059,0.5467198491096497
956.0,0.6461173762670658,12.5,120.0,4.934800398176398e-13,7.69266843369773e-13,3.210503212295731e-13,0.0,-0.05908984690904617,-0.7515353560447693
956.0,0.6461173762670658,13.5,124.0,1.43451128254736e-13,5.526100748936228e-13,3.955236494536836e-13,0.0,-0.6738077402114868,-1.5935825109481812
956.0,0.6461173762670658,14.5,156.0,2.491864950059791e-13,9.308590805551802e-13,5.178279348745128e-13,0.0,-0.8180533051490784,-2.0563583374023438
956.0,0.6461173762670658,15.5,132.0,1.0251745470330614e-13,5.632551698150926e-13,4.3707134666776883e-13,0.0,-0.9749948382377625,-1.905766248703003
956.0,0.6461173762670658,16.5,172.0,7.440771767177126e-14,4.755753711918151e-13,3.656861011628966e-13,0.0,-0.671768307685852,-1.345055341720581
956.0,0.6461173762670658,17.5,164.0,4.9212356737458884e-14,3.5457738047060804e-13,2.7605401561780404e-13,0.0,-0.6387461423873901,-1.2355953454971313
956.0,0.6461173762670658,18.5,188.0,1.3375828459975033e-14,2.4541035651040454e-13,1.9339049275574022e-13,0.0,-0.7501733303070068,-1.329664707183838
956.0,0.6461173762670658,19.5,180.0,2.874068509768103e-14,1.63647458957643e-13,9.674135801581267e-14,0.0,-0.6478782892227173,-1.0772802829742432
956.0,0.6461173762670658,20.5,200.0,2.6775887144439223e-14,1.6183773222629034e-13,8.407793341515079e-14,0.0,-0.5162590146064758,-0.7061271071434021
956.0,0.6461173762670658,21.5,204.0,3.549049414270679e-14,1.4155430642442431e-13,7.369130812364168e-14,0.0,-0.48322468996047974,-0.5830956101417542
956.0,0.6461173762670658,22.5,196.0,4.6519354395067186e-14,1.0317573623859245e-13,5.009439897778833e-14,0.0,-0.4668033719062805,-0.4026280641555786
956.0,0.6461173762670658,23.5,228.0,6.312136956784092e-14,1.0739990685386453e-13,5.991802838690172e-14,0.0,-0.6354290246963501,-0.5681843161582947
956.0,0.6461173762670658,24.5,252.0,7.34398978262385e-14,1.0635580890154604e-13,6.21402563245014e-14,0.0,-0.5881661772727966,-0.4249630272388458
956.0,0.6461173762670658,25.5,252.0,7.833183158102025e-14,1.0120918901312507e-13,6.292934110108951e-14,0.0,-0.617578387260437,-0.33732879161834717
956.0,0.6461173762670658,26.5,244.0,7.14080622974192e-14,9.526474009442471e-14,5.0956124194395416e-14,0.0,-0.5700278282165527,-0.36418014764785767
956.0,0.6461173762670658,27.5,260.0,7.669282282808318e-14,1.0276506851903207e-13,4.88159334652726e-14,0.0,-0.4813064634799957,-0.04589211940765381
956.0,0.6461173762670658,28.5,280.0,7.858762197856389e-14,9.809494940532447e-14,3.9295043235767594e-14,0.0,-0.41731104254722595,0.07181284576654434
956.0,0.6461173762670658,29.5,300.0,9.181102601264757e-14,9.230290364356038e-14,3.041619334971545e-14,0.0,-0.6244308948516846,-0.8469498753547668
956.0,0.6461173762670658,30.5,284.0,1.0474817356814076e-13,6.524396366087012e-14,3.9552530948612217e-14,0.0,-0.9068585634231567,-1.9053903818130493
956.0,0.6461173762670658,31.5,292.0,1.1923684153751501e-13,7.304529849950217e-14,5.863492773959936e-14,0.0,-1.2922048568725586,-1.883946180343628
956.0,0.6461173762670658,32.5,316.0,1.4419254635786305e-13,8.587654598537068e-14,8.947504071838223e-14,0.0,-1.5006084442138672,-1.8466066122055054
956.0,0.6461173762670658,33.5,324.0,1.4361529001617745e-13,7.93257903652395e-14,9.770440090986912e-14,0.0,-1.5496251583099365,-2.146097421646118
956.0,0.6461173762670658,34.5,324.0,1.453817128531723e-13,7.682431826311927e-14,1.0206157929684459e-13,0.0,-1.4990164041519165,-2.082437515258789
956.0,0.6461173762670658,35.5,348.0,1.5152381302799278e-13,8.474161087957195e-14,1.0261201775433486e-13,0.0,-1.5369782447814941,-1.9934076070785522
956.0,0.6461173762670658,36.5,352.0,1.474062435698545e-13,8.388681299376062e-14,1.0338847958050005e-13,0.0,-1.2762293815612793,-1.9817655086517334
956.0,0.6461173762670658,37.5,372.0,1.5590369164923679e-13,9.116267849207312e-14,1.1620387485357736e-13,0.0,-1.1937922239303589,-1.895253300666809
956.0,0.6461173762670658,38.5,372.0,1.529735133053503e-13,9.903650273645294e-14,1.1468894799078886e-13,0.0,-1.0809563398361206,-1.8932156562805176
956.0,0.6461173762670658,39.5,340.0,1.416826183285591e-13,8.319833394606125e-14,1.0700675688909908e-13,0.0,-1.0398885011672974,-1.8600646257400513
958.0,0.6131486197814819,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
958.0,0.6131486197814819,1.5,12.0,3.989683576728891e-15,3.952831875535864e-14,4.694351893751488e-15,0.0,0.6798253655433655,2.0080056190490723
958.0,0.6131486197814819,2.5,28.0,2.5547606361691656e-15,1.686314699233275e-13,2.0440691361685816e-14,0.0,0.5532601475715637,0.7307606339454651
958.0,0.6131486197814819,3.5,36.0,4.087858930480401e-14,2.320457436880211e-13,3.7923938865551774e-14,0.0,0.69266277551651,-1.5186704397201538
958.0,0.6131486197814819,4.5,40.0,7.359668701290706e-14,7.971007694382799e-14,1.1929198075205454e-13,0.0,-2.034292221069336,-0.34284284710884094
958.0,0.6131486197814819,5.5,52.0,1.2756718695706298e-13,2.481794190758652e-13,3.887209091198497e-14,0.0,-2.477558135986328,2.461336851119995
958.0,0.6131486197814819,6.5,68.0,1.0580464049380137e-13,2.765356418647367e-13,1.0091494555145339e-13,0.0,2.6622400283813477,-0.04114402085542679
958.0,0.6131486197814819,7.5,68.0,1.4141017187514066e-13,3.1257997310957444e-13,3.765239194402839e-13,0.0,-0.5086453557014465,0.2581091523170471
958.0,0.6131486197814819,8.5,84.0,4.4125388564374146e-13,7.980462378466968e-13,6.743048270417473e-13,0.0,0.046460457146167755,-0.09699206799268723
958.0,0.6131486197814819,9.5,92.0,9.453626033037454e-13,1.3283403832744246e-12,1.039358168235137e-12,0.0,-0.24824926257133484,0.15138296782970428
958.0,0.6131486197814819,10.5,100.0,8.069106906087586e-13,1.7929869178548363e-12,1.0782282505706451e-12,0.0,-0.14625242352485657,0.6269842386245728
958.0,0.6131486197814819,11.5,108.0,2.7900465683454445e-13,1.2353622856592826e-12,8.167188595850308e-13,0.0,-0.03744693845510483,0.03819097578525543
958.0,0.6131486197814819,12.5,120.0,1.3188664841224523e-13,8.353668142260576e-13,6.968956913761804e-13,0.0,0.07214768975973129,-0.1742752492427826
958.0,0.6131486197814819,13.5,124.0,1.2807106822265973e-14,6.778051740874549e-13,4.4509650958020874e-13,0.0,-0.08660393208265305,-0.8120995759963989
958.0,0.6131486197814819,14.5,156.0,1.4431491551368698e-14,5.467961970407858e-13,3.5142141427921207e-13,0.0,-0.21064816415309906,-0.955560564994812
958.0,0.6131486197814819,15.5,132.0,2.1122569025897736e-13,4.512097610504632e-13,1.5286367093158813e-13,0.0,-1.0066784620285034,-1.7648216485977173
958.0,0.6131486197814819,16.5,172.0,1.2086423238654755e-14,2.818609959749069e-13,1.6043631878725881e-13,0.0,-0.072653628885746,-0.5155476331710815
958.0,0.6131486197814819,17.5,164.0,4.864051801850393e-14,3.6817526966017403e-13,3.086606179858687e-13,0.0,-0.1751096546649933,-0.9008362293243408
958.0,0.6131486197814819,18.5,188.0,1.2595117006644618e-13,4.505439527720728e-13,3.1002886154814306e-13,0.0,-0.4788951277732849,-1.246858835220337
958.0,0.6131486197814819,19.5,180.0,8.935198772281466e-14,3.609416828078748e-13,2.4830781532952883e-13,0.0,-0.5072461366653442,-1.189889669418335
958.0,0.6131486197814819,20.5,200.0,5.006678597640861e-14,3.0388473162544333e-13,2.2290084008836322e-13,0.0,-0.5938084125518799,-1.3100144863128662
958.0,0.6131486197814819,21.5,204.0,2.988506409062951e-16,2.137932478058234e-13,1.4971194379892156e-13,0.0,-0.6385608315467834,-1.2786458730697632
958.0,0.6131486197814819,22.5,196.0,6.174889159021868e-14,2.817258945997533e-13,1.5189733962123475e-13,0.0,-0.08349969983100891,0.18250584602355957
958.0,0.6131486197814819,23.5,228.0,2.5865091250981513e-14,1.7673711556198113e-13,1.1547776121279357e-13,0.0,-0.5171343684196472,-0.7362253069877625
958.0,0.6131486197814819,24.5,252.0,4.7747579273640234e-14,1.5924221322259e-13,1.0776249887410264e-13,0.0,-0.6056658029556274,-0.76749187707901
958.0,0.6131486197814819,25.5,252.0,5.607707766024095e-14,1.373841540624907e-13,8.970246458746061e-14,0.0,-0.5730627179145813,-0.654644250869751
958.0,0.6131486197814819,26.5,244.0,4.88979042261202e-14,1.2769829752495225e-13,7.508386336600221e-14,0.0,-0.4462316632270813,-0.40121909976005554
958.0,0.6131486197814819,27.5,260.0,4.8544860893704606e-14,1.4310393286678894e-13,8.691489550276342e-14,0.0,-0.3410925567150116,-0.1467413455247879
958.0,0.6131486197814819,28.5,280.0,5.1626969843274195e-14,1.522181033766363e-13,8.673339057808643e-14,0.0,-0.25514572858810425,0.015012195333838463
958.0,0.6131486197814819,29.5,300.0,6.066657321900787e-14,1.4591738359915207e-13,7.369097313273352e-14,0.0,-0.21919123828411102,0.01535011176019907
958.0,0.6131486197814819,30.5,284.0,5.823199724069167e-14,1.4304809912506477e-13,7.364674034836579e-14,0.0,-0.16881920397281647,0.028970638290047646
958.0,0.6131486197814819,31.5,292.0,6.811819988281065e-14,1.3233478917717951e-13,6.186805131743625e-14,0.0,-0.3322899341583252,-0.27073654532432556
958.0,0.6131486197814819,32.5,316.0,1.0108125274299606e-13,9.512043636072465e-14,3.659922708910892e-14,0.0,-0.5298842787742615,-1.364054560661316
958.0,0.6131486197814819,33.5,324.0,1.2086988040223984e-13,7.761204633586688e-14,5.2358825527641576e-14,0.0,-0.706815779209137,-1.887342929840088
958.0,0.6131486197814819,34.5,324.0,1.1748288702550375e-13,8.527237629447884e-14,6.724312354619452e-14,0.0,-0.7502343058586121,-1.8805992603302002
958.0,0.6131486197814819,35.5,348.0,1.2374800348931986e-13,9.391318892139127e-14,7.391039241934377e-14,0.0,-0.7591635584831238,-1.787663459777832
958.0,0.6131486197814819,36.5,352.0,1.278773094359753e-13,9.97592130006367e-14,8.265207426034947e-14,0.0,-0.7187172174453735,-1.8189520835876465
958.0,0.6131486197814819,37.5,372.0,1.3338894604749546e-13,1.1157793089821048e-13,9.341338631448449e-14,0.0,-0.7308252453804016,-1.7920349836349487
958.0,0.6131486197814819,38.5,372.0,1.3671691816846687e-13,1.0750859976747762e-13,1.0264427936435752e-13,0.0,-0.6876429319381714,-1.8468817472457886
958.0,0.6131486197814819,39.5,340.0,1.2166140219826288e-13,1.1052170364900222e-13,9.838949865801395e-14,0.0,-0.7076119184494019,-1.7838386297225952
961.0,0.5799836130857816,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
961.0,0.5799836130857816,1.5,12.0,5.7014482246703704e-15,3.107918513696522e-14,2.2171336021296667e-14,0.0,1.0279505252838135,-1.6930780410766602
961.0,0.5799836130857816,2.5,28.0,2.6754628311529034e-15,1.3031126658197835e-13,1.5316457104947513e-14,0.0,0.9176028370857239,-1.4582710266113281
961.0,0.5799836130857816,3.5,36.0,4.7629431730025415e-14,2.365006962484851e-13,2.3778847342486272e-14,0.0,0.6245781183242798,-2.339597463607788
961.0,0.5799836130857816,4.5,40.0,1.993825772344214e-14,2.2185600592246396e-13,1.064831599938364e-13,0.0,1.0651293992996216,-1.4043608903884888
961.0,0.5799836130857816,5.5,52.0,1.4847687966265677e-13,2.7357369002157697e-13,2.703940829789612e-13,0.0,2.4589004516601562,-2.024202823638916
961.0,0.5799836130857816,6.5,68.0,2.506763785263544e-13,3.7116131761687324e-13,3.2757679885916084e-13,0.0,1.8215581178665161,-1.8543068170547485
961.0,0.5799836130857816,7.5,68.0,7.135584271622097e-15,4.18443932062478e-13,5.065610401748206e-13,0.0,-0.792197585105896,-0.24399471282958984
961.0,0.5799836130857816,8.5,84.0,2.647264731644311e-13,8.741193153036285e-13,3.6304706545716036e-13,0.0,-0.8542526960372925,-0.3727773129940033
961.0,0.5799836130857816,9.5,92.0,4.2422594842377037e-13,1.1446954379594913e-12,4.14464846559874e-13,0.0,-0.9063541889190674,-0.36919015645980835
961.0,0.5799836130857816,10.5,100.0,2.952584465983066e-13,1.2945096812901996e-12,2.278656815623735e-13,0.0,-0.19518379867076874,0.8619786500930786
961.0,0.5799836130857816,11.5,108.0,1.5866291883909309e-15,1.1894436446900388e-12,6.604752088035632e-13,0.0,0.0623745322227478,-0.6958783864974976
961.0,0.5799836130857816,12.5,120.0,4.0026223438113795e-14,1.335724689838873e-12,8.926121577584673e-13,0.0,0.15690910816192627,-0.8632575869560242
961.0,0.5799836130857816,13.5,124.0,1.4090239764611833e-14,9.74824742097022e-13,7.248283750634731e-13,0.0,0.14246800541877747,-0.9056124687194824
961.0,0.5799836130857816,14.5,156.0,2.08589899909975e-13,8.771204475642047e-13,4.946491571528936e-13,0.0,-0.09504558891057968,-0.7267809510231018
961.0,0.5799836130857816,15.5,132.0,2.136241894100041e-13,6.719034618950783e-13,3.6899223608269873e-13,0.0,-0.12229083478450775,-0.6314703226089478
961.0,0.5799836130857816,16.5,172.0,2.506790619267313e-13,7.560377291900892e-13,4.585842191392949e-13,0.0,-0.16448451578617096,-0.8289422392845154
961.0,0.5799836130857816,17.5,164.0,1.799114649576536e-13,5.43666381709833e-13,3.159677704315276e-13,0.0,-0.26671794056892395,-1.016081690788269
961.0,0.5799836130857816,18.5,188.0,2.710721458496629e-13,7.008083515431929e-13,4.3369845629222405e-13,0.0,-0.41848400235176086,-1.0447397232055664
961.0,0.5799836130857816,19.5,180.0,1.1495912186597346e-13,3.9343772313880544e-13,2.3766608750746184e-13,0.0,-0.608314037322998,-1.5505279302597046
961.0,0.5799836130857816,20.5,200.0,1.7288922301173654e-13,4.838704859688533e-13,2.367236239373146e-13,0.0,-0.5064891576766968,-1.2570778131484985
961.0,0.5799836130857816,21.5,204.0,7.101403612288365e-14,3.1798566675488814e-13,1.823118753748828e-13,0.0,-0.5401363372802734,-1.229008436203003
961.0,0.5799836130857816,22.5,196.0,4.3005285747452215e-14,2.663789318745204e-13,1.6481262445664612e-13,0.0,-0.657035231590271,-1.4179983139038086
961.0,0.5799836130857816,23.5,228.0,7.778782975284386e-15,2.278498238749203e-13,1.2557718939041347e-13,0.0,-0.5864360928535461,-1.251528024673462
961.0,0.5799836130857816,24.5,252.0,1.1765082655388996e-14,2.1314928351791875e-13,1.2433070657653507e-13,0.0,-0.5715255737304688,-1.0880138874053955
961.0,0.5799836130857816,25.5,252.0,3.0165635072319785e-14,1.6871540308945376e-13,9.916932079333755e-14,0.0,-0.5654524564743042,-0.9839116930961609
961.0,0.5799836130857816,26.5,244.0,4.200892089159698e-14,1.7488399277333784e-13,7.825451645062336e-14,0.0,-0.5074506402015686,-0.5606598854064941
961.0,0.5799836130857816,27.5,260.0,4.175540731861556e-14,1.6306240263073105e-13,8.728876535174659e-14,0.0,-0.3980981111526489,-0.5580956935882568
961.0,0.5799836130857816,28.5,280.0,4.642805440774854e-14,1.698245658612146e-13,8.916905803005644e-14,0.0,-0.359126478433609,-0.4727720618247986
961.0,0.5799836130857816,29.5,300.0,5.436296418993673e-14,1.7671736845502655e-13,9.291475528487829e-14,0.0,-0.32911670207977295,-0.43930360674858093
961.0,0.5799836130857816,30.5,284.0,5.089285994041605e-14,1.7523025064655552e-13,9.052016228670467e-14,0.0,-0.2892020642757416,-0.35186541080474854
961.0,0.5799836130857816,31.5,292.0,3.163947578867406e-14,2.1877275186583912e-13,1.2919761444042196e-13,0.0,-0.22021833062171936,-0.2521710693836212
961.0,0.5799836130857816,32.5,316.0,4.732056624800682e-14,2.0934345811919758e-13,1.2037038469481591e-13,0.0,-0.2614309787750244,-0.37498679757118225
961.0,0.5799836130857816,33.5,324.0,5.845278823685476e-14,2.1128737240927517e-13,1.0827012286485107e-13,0.0,-0.3171693980693817,-0.6050719618797302
961.0,0.5799836130857816,34.5,324.0,7.180843105466378e-14,1.7849546958715518e-13,9.11296025386907e-14,0.0,-0.40662631392478943,-0.9638014435768127
961.0,0.5799836130857816,35.5,348.0,8.769669560849958e-14,1.8302748956197125e-13,9.115364102982441e-14,0.0,-0.3967777192592621,-1.0142252445220947
961.0,0.5799836130857816,36.5,352.0,8.927607324194994e-14,1.846297846086154e-13,1.0773951743630399e-13,0.0,-0.5047979354858398,-1.3451007604599
961.0,0.5799836130857816,37.5,372.0,1.098353856867143e-13,1.7179397691907555e-13,1.077326689271561e-13,0.0,-0.5841680765151978,-1.5727317333221436
961.0,0.5799836130857816,38.5,372.0,1.1898849147738005e-13,1.5058029393802283e-13,1.021541759284062e-13,0.0,-0.6608677506446838,-1.6400201320648193
961.0,0.5799836130857816,39.5,340.0,1.1834995060789472e-13,1.2333574593525775e-13,9.056632501254665e-14,0.0,-0.6798115968704224,-1.753200888633728
963.0,0.5466832990887749,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
963.0,0.5466832990887749,1.5,12.0,3.760525419706229e-14,8.54511932195086e-14,7.222997943314221e-14,0.0,2.3015639781951904,1.524753451347351
963.0,0.5466832990887749,2.5,28.0,3.8864646499962505e-14,1.467009966914398e-13,2.766969970066496e-14,0.0,1.0196270942687988,2.0104284286499023
963.0,0.5466832990887749,3.5,36.0,6.79721104163318e-14,1.5741216851262824e-13,7.341237750084614e-14,0.0,1.2865066528320312,-1.8242098093032837
963.0,0.5466832990887749,4.5,40.0,7.868296040721681e-16,2.0830897343442477e-13,1.4128627429645723e-13,0.0,2.361372470855713,-1.886695384979248
963.0,0.5466832990887749,5.5,52.0,3.5048783401372616e-14,3.2515058138373706e-13,2.5686027656130006e-13,0.0,2.8815815448760986,-1.4552674293518066
963.0,0.5466832990887749,6.5,68.0,9.017890194350578e-14,2.641714064929034e-13,1.1030440930418989e-13,0.0,1.769851803779602,-1.3330367803573608
963.0,0.5466832990887749,7.5,68.0,1.3869126387709013e-13,3.260482781506723e-13,3.7452140048418213e-13,0.0,1.045482873916626,-0.1334276795387268
963.0,0.5466832990887749,8.5,84.0,3.41690244891682e-13,4.281143121234688e-13,3.070632806255976e-13,0.0,-0.4266042411327362,0.2256302386522293
963.0,0.5466832990887749,9.5,92.0,7.178283033086597e-13,9.440434302995849e-13,3.0367876338717157e-13,0.0,-0.7228316068649292,1.2419947385787964
963.0,0.5466832990887749,10.5,100.0,7.34343141850502e-13,1.3412666791446972e-12,3.618666859260687e-13,0.0,-0.37987327575683594,2.4392852783203125
963.0,0.5466832990887749,11.5,108.0,3.336754971720174e-13,1.487976339187644e-12,4.956355104969867e-13,0.0,0.2221955806016922,-2.3922812938690186
963.0,0.5466832990887749,12.5,120.0,5.1513348843729503e-14,1.3375696919967894e-12,4.3805338775627117e-13,0.0,0.14196570217609406,-1.94022798538208
963.0,0.5466832990887749,13.5,124.0,1.9792437274627345e-13,1.0268002985388115e-12,5.608763944331323e-13,0.0,-0.03230758383870125,-1.237747311592102
963.0,0.5466832990887749,14.5,156.0,1.782981314674137e-13,1.0113513385140238e-12,7.126937056338501e-13,0.0,-0.023663945496082306,-1.1238192319869995
963.0,0.5466832990887749,15.5,132.0,1.9532002426027317e-13,8.060069035347849e-13,6.320476084022494e-13,0.0,-0.11845826357603073,-1.0094302892684937
963.0,0.5466832990887749,16.5,172.0,3.8171413729512493e-13,1.0251269136637342e-12,7.285814787837354e-13,0.0,-0.3980955481529236,-1.2093580961227417
963.0,0.5466832990887749,17.5,164.0,2.9730349584110305e-13,7.294877251647511e-13,4.128514513890658e-13,0.0,-0.4611161947250366,-1.1425163745880127
963.0,0.5466832990887749,18.5,188.0,3.0298243840036487e-13,7.11657431124226e-13,3.5459062120776323e-13,0.0,-0.5238540172576904,-1.2130330801010132
963.0,0.5466832990887749,19.5,180.0,2.5266629608867996e-13,5.909975213875439e-13,2.3862836915036544e-13,0.0,-0.549446702003479,-1.2228288650512695
