snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
543.0,7.2714963,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543.0,7.2714963,1.5,60106.0,60106.0,490.78,2976.4016,774.6319,0.0,2.4866858,-1.5204574,1.169415
543.0,7.2714963,2.5,59347.0,59347.0,2002.1738,6817.877,1124.5055,0.0,0.07432402,2.0389824,-0.9833134
543.0,7.2714963,3.5,67927.0,67927.0,3081.4814,3231.6782,1159.5985,0.0,0.20654958,2.252336,1.6559963
543.0,7.2714963,4.5,82196.0,82196.0,1000.08813,12025.1455,2552.4514,0.0,1.8436861,0.929413,2.973743
543.0,7.2714963,5.5,105981.0,105981.0,4249.287,20381.227,408.1468,0.0,2.4527683,1.5976181,1.4928253
543.0,7.2714963,6.5,109261.0,109261.0,7547.1255,21415.457,2584.3079,0.0,-2.578581,1.8706737,-2.3677788
543.0,7.2714963,7.5,104805.0,104805.0,9149.308,12846.644,2011.0447,0.0,-3.059457,1.7540221,0.23595847
543.0,7.2714963,8.5,100909.0,100909.0,6941.519,10598.377,5182.3555,0.0,1.7820448,2.1993072,-0.6483736
543.0,7.2714963,9.5,98316.0,98316.0,3926.9822,16431.645,4445.47,0.0,-0.87685615,2.0982432,-1.3459274
543.0,7.2714963,10.5,97719.0,97719.0,15677.874,18744.348,3174.0745,0.0,-1.7485024,2.4685035,-1.0083635
543.0,7.2714963,11.5,86190.0,86190.0,5487.7314,10211.136,866.60535,0.0,-2.0614035,2.6809926,0.7433741
543.0,7.2714963,12.5,75723.0,75723.0,8228.63,7760.62,5877.007,0.0,1.0454562,0.3735822,1.9330896
543.0,7.2714963,13.5,66488.0,66488.0,4243.5957,7048.187,13356.689,0.0,0.5052076,1.3358558,2.0976462
543.0,7.2714963,14.5,49294.0,49294.0,5087.9473,10763.286,2426.4292,0.0,0.45746538,0.1979781,-1.2547257
543.0,7.2714963,15.5,38442.0,38442.0,6823.8735,1843.8857,1333.1989,0.0,1.4259068,0.098061465,-1.3542299
543.0,7.2714963,16.5,29917.0,29917.0,13185.397,5128.8696,5907.4336,0.0,2.307297,1.2852231,-3.0600805
543.0,7.2714963,17.5,22380.0,22380.0,14277.816,7164.483,3644.4294,0.0,2.5755131,0.6509414,-3.0568566
543.0,7.2714963,18.5,19456.0,19456.0,13962.832,9417.83,5576.506,0.0,2.6507828,1.1962483,-2.303298
543.0,7.2714963,19.5,11435.0,11435.0,5784.337,8021.9634,4322.755,0.0,2.6895843,1.8020645,-1.9339886
543.0,7.2714963,20.5,6185.0,6185.0,1726.7867,5884.9277,727.88293,0.0,2.890371,2.2457476,-2.0987635
543.0,7.2714963,21.5,2888.0,2888.0,972.07935,2965.2817,288.64713,0.0,-1.8860011,2.094515,1.5003337
545.0,7.236227,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545.0,7.236227,1.5,60018.0,60018.0,766.7689,2832.6934,830.10565,0.0,0.53086495,-1.4295615,-1.1722205
545.0,7.236227,2.5,60484.0,60484.0,1192.2333,7303.993,207.00551,0.0,2.7357833,1.7925414,1.9806503
545.0,7.236227,3.5,71563.0,71563.0,1283.0892,8042.7173,1202.2955,0.0,-0.67640054,2.705725,-1.2225652
545.0,7.236227,4.5,86462.0,86462.0,2052.783,7269.943,931.6531,0.0,-1.7615364,0.69391364,-0.44321924
545.0,7.236227,5.5,104716.0,104716.0,1565.5538,19485.496,817.1426,0.0,0.895609,1.0998656,0.51001465
545.0,7.236227,6.5,109303.0,109303.0,6903.8613,19454.16,2261.9026,0.0,1.9710785,1.5634496,-1.8103111
545.0,7.236227,7.5,109258.0,109258.0,4370.583,17883.916,4107.77,0.0,1.9007233,1.2948788,-3.1008596
545.0,7.236227,8.5,101329.0,101329.0,5818.6284,10692.661,4798.692,0.0,1.7035332,1.7310867,-1.6141164
545.0,7.236227,9.5,90767.0,90767.0,1892.4843,11994.59,3049.4592,0.0,0.617758,0.80580354,0.17576252
545.0,7.236227,10.5,92299.0,92299.0,7155.11,14686.263,2520.4229,0.0,-1.3299906,1.0786214,-2.494225
545.0,7.236227,11.5,88430.0,88430.0,7960.7466,16863.484,4325.546,0.0,-1.9743935,2.2242656,1.9424342
545.0,7.236227,12.5,77751.0,77751.0,3810.8652,4088.5413,7445.374,0.0,1.0627236,0.25266388,2.9714978
545.0,7.236227,13.5,67642.0,67642.0,9718.513,6871.4126,6403.616,0.0,0.5696451,0.07402812,1.3465027
545.0,7.236227,14.5,54498.0,54498.0,6638.2314,6308.075,6583.469,0.0,-0.367192,1.3253369,0.8711389
545.0,7.236227,15.5,41085.0,41085.0,3323.071,5416.5083,5432.237,0.0,-0.99376565,0.57198167,0.64004374
545.0,7.236227,16.5,31682.0,31682.0,5834.1,8952.605,8443.498,0.0,1.9420246,1.0532832,1.693287
545.0,7.236227,17.5,24065.0,24065.0,13437.844,8286.85,5691.0757,0.0,2.531065,0.60499877,2.1487658
545.0,7.236227,18.5,18094.0,18094.0,15820.915,8755.505,6688.0244,0.0,2.7963572,0.604297,-2.5723448
545.0,7.236227,19.5,12752.0,12752.0,10935.441,7515.4893,7024.5684,0.0,2.8267395,1.0469414,-2.3710458
545.0,7.236227,20.5,5560.0,5560.0,2768.322,5064.959,2975.715,0.0,2.039119,2.0644445,-2.2401516
545.0,7.236227,21.5,2923.0,2923.0,699.417,3400.9446,698.1746,0.0,-2.9138417,1.7574904,-1.7452576
547.0,7.1983123,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547.0,7.1983123,1.5,59019.0,59019.0,893.26666,3479.8005,982.09314,0.0,1.7664214,-1.0606296,-0.18778466
547.0,7.1983123,2.5,61880.0,61880.0,876.3071,5313.196,845.23346,0.0,2.0568433,1.8576068,2.0318718
547.0,7.1983123,3.5,71233.0,71233.0,3428.5713,14468.294,1468.2203,0.0,2.0285437,2.4020972,-2.3786635
547.0,7.1983123,4.5,89162.0,89162.0,993.3084,5257.7876,1146.2362,0.0,-1.4576193,-2.3210125,-1.4591267
547.0,7.1983123,5.5,110200.0,110200.0,4068.2478,11877.96,1954.7267,0.0,-0.10296516,-0.055784296,0.5163816
547.0,7.1983123,6.5,110354.0,110354.0,10251.717,5329.362,1690.0089,0.0,0.54048246,0.6898423,2.2684176
547.0,7.1983123,7.5,110733.0,110733.0,5191.8125,10161.661,3377.5928,0.0,-1.7487556,0.7934553,2.474846
547.0,7.1983123,8.5,107584.0,107584.0,3556.642,1748.7477,5789.776,0.0,-0.5832342,-1.191246,1.7484486
547.0,7.1983123,9.5,95626.0,95626.0,3819.7444,6847.2915,3205.0918,0.0,0.9879019,-1.0245231,0.022047859
547.0,7.1983123,10.5,87298.0,87298.0,1050.3209,8045.3823,5995.855,0.0,1.0751175,0.18337847,0.09753725
547.0,7.1983123,11.5,83138.0,83138.0,1273.6971,10550.541,3599.2903,0.0,-1.5608203,1.6515353,2.4490871
547.0,7.1983123,12.5,76586.0,76586.0,1485.7286,5419.3237,4516.5103,0.0,1.2551674,1.5044582,2.821929
547.0,7.1983123,13.5,64735.0,64735.0,7669.6685,4872.2627,4092.5405,0.0,-0.02726143,-0.19197656,0.51984763
547.0,7.1983123,14.5,57687.0,57687.0,10454.251,1836.487,8608.516,0.0,-0.7088429,-0.68505734,0.5821563
547.0,7.1983123,15.5,45319.0,45319.0,8088.563,4182.3823,6300.5654,0.0,-1.331966,-0.18560894,-0.0075755506
547.0,7.1983123,16.5,31937.0,31937.0,2350.906,9399.513,9057.881,0.0,2.6364493,0.22864704,-0.15714552
547.0,7.1983123,17.5,23297.0,23297.0,10820.69,7753.673,5050.433,0.0,2.3122513,-0.25558457,1.3138828
547.0,7.1983123,18.5,19868.0,19868.0,16551.746,10769.177,5236.5923,0.0,2.6680858,-0.030237937,2.746988
547.0,7.1983123,19.5,13378.0,13378.0,12527.333,8773.048,6726.2876,0.0,2.7892368,0.31793118,-3.1001966
547.0,7.1983123,20.5,6409.0,6409.0,4036.173,5052.189,5158.3486,0.0,2.186798,1.399376,-2.750111
547.0,7.1983123,21.5,2777.0,2777.0,975.1996,2734.9773,1434.9457,0.0,2.1664271,1.404728,-2.655404
550.0,7.1526814,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550.0,7.1526814,1.5,61070.0,61070.0,1184.9406,2807.948,782.16144,0.0,2.5113084,-1.0748485,0.9420871
550.0,7.1526814,2.5,62760.0,62760.0,1761.7394,6863.031,547.06323,0.0,1.9740443,1.774594,-0.08401109
550.0,7.1526814,3.5,68428.0,68428.0,1737.816,15445.24,1625.2319,0.0,3.0909998,1.9146584,2.487317
550.0,7.1526814,4.5,90720.0,90720.0,3364.0598,13610.058,2697.0073,0.0,1.1682587,2.685422,2.9826813
550.0,7.1526814,5.5,112017.0,112017.0,2164.6577,6365.4897,2993.91,0.0,-1.0925195,-2.1265402,3.025191
550.0,7.1526814,6.5,111379.0,111379.0,10994.303,4839.151,3010.178,0.0,-0.8331352,2.0302777,-1.6802231
550.0,7.1526814,7.5,105464.0,105464.0,5756.8945,9453.321,2665.3904,0.0,-1.7060916,1.5937554,1.8493325
550.0,7.1526814,8.5,112566.0,112566.0,10942.119,14128.667,5757.2866,0.0,-2.0420077,2.6794038,0.6981933
550.0,7.1526814,9.5,106084.0,106084.0,4292.1265,15597.088,6034.569,0.0,1.0023811,2.592036,-1.7520216
550.0,7.1526814,10.5,90600.0,90600.0,3430.0547,8017.298,7840.4976,0.0,2.5701854,3.087312,-2.2991204
550.0,7.1526814,11.5,78252.0,78252.0,1879.2656,4742.634,10428.022,0.0,1.1751198,-3.065497,-2.429995
550.0,7.1526814,12.5,72809.0,72809.0,3568.8591,8528.046,6585.3423,0.0,-1.445543,-2.686506,-2.8592222
550.0,7.1526814,13.5,63558.0,63558.0,7537.1685,7346.093,2138.7078,0.0,-0.7836876,-1.614626,-2.3657942
550.0,7.1526814,14.5,54778.0,54778.0,7758.0205,7382.0444,2380.225,0.0,-0.6642302,-1.2682246,-0.0034858377
550.0,7.1526814,15.5,44829.0,44829.0,8832.551,8101.1426,5600.306,0.0,-1.1300124,-1.8360015,1.3616973
550.0,7.1526814,16.5,36902.0,36902.0,2009.5358,5912.1333,6838.666,0.0,-1.5487832,-1.3280516,-1.0190748
550.0,7.1526814,17.5,30451.0,30451.0,9584.906,6345.613,1262.1465,0.0,2.6433425,-0.82807213,-1.2211888
550.0,7.1526814,18.5,19840.0,19840.0,9501.415,7107.6772,5749.017,0.0,2.4153843,-0.9921306,1.7360343
550.0,7.1526814,19.5,14040.0,14040.0,10374.351,7110.9775,3852.3206,0.0,2.433695,-0.9548338,1.953791
550.0,7.1526814,20.5,7670.0,7670.0,5163.1157,2212.5125,4399.7485,0.0,2.3954577,-0.5868057,2.7903028
550.0,7.1526814,21.5,3518.0,3518.0,1482.6536,738.6482,3033.6208,0.0,2.1454663,1.2120848,3.1196222
553.0,7.0992603,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553.0,7.0992603,1.5,61341.0,61341.0,628.21875,3802.6714,319.31976,0.0,1.4026333,-1.1349101,1.0061513
553.0,7.0992603,2.5,63556.0,63556.0,717.06964,5093.0444,690.31586,0.0,-2.006627,2.1839519,-1.7621583
553.0,7.0992603,3.5,69582.0,69582.0,2418.8308,12658.586,306.79233,0.0,-1.570268,1.4935741,1.1610883
553.0,7.0992603,4.5,86885.0,86885.0,4898.703,16913.893,1449.166,0.0,-2.8488932,1.9517627,-1.0293396
553.0,7.0992603,5.5,113024.0,113024.0,4512.076,25340.389,3631.0012,0.0,2.3985252,2.5675693,1.0489045
553.0,7.0992603,6.5,115817.0,115817.0,7956.0083,15207.314,4745.9434,0.0,-2.6572943,2.330589,-2.4690294
553.0,7.0992603,7.5,108692.0,108692.0,3668.3152,11472.345,2428.2844,0.0,-1.6730701,2.540719,-0.21586838
553.0,7.0992603,8.5,107131.0,107131.0,4310.5034,10604.76,4905.3496,0.0,-1.5941381,1.051261,-1.7265031
553.0,7.0992603,9.5,103726.0,103726.0,5138.8447,2020.1755,5270.0073,0.0,-0.73567826,3.117692,-1.0429174
553.0,7.0992603,10.5,97637.0,97637.0,7121.494,13851.526,6777.0254,0.0,0.88371277,2.8998497,0.5625407
553.0,7.0992603,11.5,86076.0,86076.0,9787.194,11821.89,7969.145,0.0,1.9798182,2.7954948,0.7130221
553.0,7.0992603,12.5,77089.0,77089.0,8912.827,11696.005,6767.5117,0.0,2.3982284,3.117052,1.2278781
553.0,7.0992603,13.5,65982.0,65982.0,3767.0166,17147.912,3591.649,0.0,-1.1650909,-2.9215012,2.7974572
553.0,7.0992603,14.5,50634.0,50634.0,6608.757,6594.079,6372.281,0.0,-0.92795265,3.0957038,1.4505494
553.0,7.0992603,15.5,44561.0,44561.0,11312.888,7394.933,5539.421,0.0,-1.1889491,-2.3439038,1.6746193
553.0,7.0992603,16.5,39005.0,39005.0,8818.253,6574.812,3072.7397,0.0,-1.549449,-2.152225,2.4216104
553.0,7.0992603,17.5,30674.0,30674.0,5049.158,3963.1604,2709.7336,0.0,-2.6186936,-2.4124665,-1.3188412
553.0,7.0992603,18.5,22122.0,22122.0,7994.207,5183.7983,4247.7773,0.0,2.811671,-1.8248602,0.08991366
553.0,7.0992603,19.5,13649.0,13649.0,7065.5117,198.90892,1552.6139,0.0,2.6988354,-0.58055615,-2.158749
553.0,7.0992603,20.5,6714.0,6714.0,3743.0105,2940.9106,1598.6494,0.0,2.2632258,-1.58744,1.1113694
553.0,7.0992603,21.5,3954.0,3954.0,2174.472,750.2227,1392.6282,0.0,2.0772958,-1.9725213,1.9553562
555.0,7.0755577,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555.0,7.0755577,1.5,61759.0,61759.0,179.44458,2317.9617,1046.1097,0.0,0.6593435,-1.4361095,2.9836867
555.0,7.0755577,2.5,63344.0,63344.0,1378.8846,7070.3086,442.4474,0.0,2.6343465,2.245191,-0.755371
555.0,7.0755577,3.5,71452.0,71452.0,1124.5282,11528.045,1422.4419,0.0,-0.017639292,1.3770654,1.459035
555.0,7.0755577,4.5,86810.0,86810.0,3990.6218,15788.274,2706.4436,0.0,2.8880985,1.7128682,1.9220475
555.0,7.0755577,5.5,109938.0,109938.0,5920.507,20946.344,2552.8247,0.0,2.1724586,2.3191113,-0.26873025
555.0,7.0755577,6.5,113976.0,113976.0,10143.664,16049.224,3441.9163,0.0,2.2840035,2.0937319,-1.5771015
555.0,7.0755577,7.5,114909.0,114909.0,3705.9624,9855.866,1172.176,0.0,0.03209072,2.3150663,-2.8984709
555.0,7.0755577,8.5,105449.0,105449.0,3612.8167,6965.934,4820.039,0.0,-2.0440168,1.5375698,-2.3529825
555.0,7.0755577,9.5,100044.0,100044.0,7899.9985,7178.3193,6392.1035,0.0,-0.8327816,3.088122,-2.7421973
555.0,7.0755577,10.5,99894.0,99894.0,10975.622,14483.161,3093.3562,0.0,0.25736895,2.7878006,-1.5561131
555.0,7.0755577,11.5,88527.0,88527.0,11740.377,21202.14,6835.1196,0.0,1.9114913,2.5374134,-0.3543704
555.0,7.0755577,12.5,78634.0,78634.0,6765.8887,13308.299,10315.427,0.0,1.9835597,2.7855778,-0.44924664
555.0,7.0755577,13.5,65231.0,65231.0,2990.216,12116.773,2983.1243,0.0,-1.0845138,-2.9868348,0.32100537
555.0,7.0755577,14.5,50850.0,50850.0,5649.0806,6201.8003,7091.417,0.0,-1.4341134,2.6987734,0.8357675
555.0,7.0755577,15.5,44322.0,44322.0,8916.318,5399.685,4739.8413,0.0,-1.2880495,-2.987089,0.87356144
555.0,7.0755577,16.5,38775.0,38775.0,10704.473,6735.5137,5752.155,0.0,-1.7371813,-2.7704322,1.5103638
555.0,7.0755577,17.5,29817.0,29817.0,7102.3076,2494.8596,1668.323,0.0,-2.43448,2.7136073,0.47343305
555.0,7.0755577,18.5,21982.0,21982.0,7098.5337,3224.235,1705.9178,0.0,2.9400632,-2.3180547,0.014832036
555.0,7.0755577,19.5,14317.0,14317.0,6928.1577,423.36496,2934.0713,0.0,2.686907,2.6249087,-2.4624817
555.0,7.0755577,20.5,6905.0,6905.0,3653.7483,1071.5033,465.67526,0.0,2.501357,-2.3349974,-3.0003612
555.0,7.0755577,21.5,4113.0,4113.0,2372.8086,990.9341,714.5856,0.0,2.001357,-2.177109,1.219945
557.0,7.0397644,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557.0,7.0397644,1.5,62042.0,62042.0,1764.0844,2873.8142,394.83316,0.0,2.867738,-1.0940921,0.06262416
557.0,7.0397644,2.5,63225.0,63225.0,1084.7885,10349.245,1022.22473,0.0,-2.508635,2.107325,-0.71646965
557.0,7.0397644,3.5,73370.0,73370.0,2501.8333,5306.937,2236.9124,0.0,1.4170631,2.2630644,-2.6353407
557.0,7.0397644,4.5,88698.0,88698.0,3355.3599,14076.902,1410.1401,0.0,2.2573326,1.0368109,-1.6480412
557.0,7.0397644,5.5,113482.0,113482.0,3184.9707,29739.541,2368.101,0.0,-0.032128803,1.7791663,1.4049964
557.0,7.0397644,6.5,112880.0,112880.0,11617.6045,16862.156,1531.9867,0.0,1.0505525,1.8517613,2.6337614
557.0,7.0397644,7.5,112348.0,112348.0,8875.691,10151.481,7487.236,0.0,-0.026126657,2.1968827,1.6109728
557.0,7.0397644,8.5,106904.0,106904.0,1315.8508,12015.726,5488.944,0.0,0.20002586,1.9836875,1.4632546
557.0,7.0397644,9.5,97886.0,97886.0,7645.831,12449.773,636.6471,0.0,-0.3389557,2.2484858,-2.0405753
557.0,7.0397644,10.5,98081.0,98081.0,11990.072,10276.436,2721.9507,0.0,-0.621027,2.1532054,2.3849833
557.0,7.0397644,11.5,94834.0,94834.0,8873.29,9847.407,9510.028,0.0,-0.25266865,2.4752238,3.1353445
557.0,7.0397644,12.5,80421.0,80421.0,115.83839,13479.56,11462.001,0.0,0.5167808,2.553139,-2.0874763
557.0,7.0397644,13.5,67468.0,67468.0,863.63806,14412.462,11973.995,0.0,-2.925068,2.8644702,-1.2976754
557.0,7.0397644,14.5,51895.0,51895.0,3082.4636,9786.997,6174.773,0.0,-3.0006132,2.2127926,-0.47661212
557.0,7.0397644,15.5,44100.0,44100.0,7760.417,5720.315,6473.737,0.0,-1.8311622,2.3092546,-0.15205252
557.0,7.0397644,16.5,35520.0,35520.0,11945.359,3358.1406,5993.473,0.0,-2.107345,1.4794707,-0.2178009
557.0,7.0397644,17.5,29856.0,29856.0,10682.3545,1694.6414,7373.732,0.0,-2.3286483,-0.16277988,0.25861433
557.0,7.0397644,18.5,22102.0,22102.0,6547.488,2107.342,6643.685,0.0,2.9453924,-0.15230042,1.2614212
557.0,7.0397644,19.5,13569.0,13569.0,6843.1934,2182.4304,1920.7014,0.0,2.2558475,-2.8492508,2.5962377
557.0,7.0397644,20.5,7692.0,7692.0,5091.6655,1273.8025,1347.1617,0.0,2.1722376,2.9798145,2.33922
557.0,7.0397644,21.5,4240.0,4240.0,2632.3022,1495.4268,1547.3206,0.0,1.8535048,1.8496851,2.7330797
560.0,6.986751,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560.0,6.986751,1.5,61417.0,61417.0,300.12048,2654.0247,467.64413,0.0,2.9269464,-1.2413143,1.1632094
560.0,6.986751,2.5,63481.0,63481.0,2233.021,10709.057,868.43256,0.0,1.6895028,1.917132,0.026892444
560.0,6.986751,3.5,73327.0,73327.0,1425.7614,15806.073,1364.7544,0.0,2.5900068,2.4793537,-1.0800022
560.0,6.986751,4.5,89638.0,89638.0,1341.7266,1299.1826,2412.331,0.0,-0.7932792,-0.39594057,2.4428177
560.0,6.986751,5.5,113402.0,113402.0,3602.267,17887.336,841.59503,0.0,-1.7166369,0.84621793,0.9902983
560.0,6.986751,6.5,117329.0,117329.0,10930.674,16993.877,701.12036,0.0,-0.9453747,1.1790483,-2.634788
560.0,6.986751,7.5,105186.0,105186.0,5601.708,11316.694,1902.3544,0.0,-0.7541067,1.6903127,-0.8699086
560.0,6.986751,8.5,106128.0,106128.0,8725.915,16260.682,6293.757,0.0,-0.38768962,0.8085257,-0.72196424
560.0,6.986751,9.5,104421.0,104421.0,8479.779,15983.739,5442.715,0.0,-2.1286535,0.9362539,-2.1777928
560.0,6.986751,10.5,97768.0,97768.0,7234.726,6818.343,8737.205,0.0,-1.0940479,1.6013552,-2.3565762
560.0,6.986751,11.5,91618.0,91618.0,11572.726,7609.9824,8558.241,0.0,-1.5042609,2.1273046,1.4691682
560.0,6.986751,12.5,82142.0,82142.0,9470.802,15703.131,7210.849,0.0,-2.7122865,2.232399,1.2337736
560.0,6.986751,13.5,72976.0,72976.0,6410.537,16566.96,8310.054,0.0,-3.02032,2.4076202,-2.2502394
560.0,6.986751,14.5,57454.0,57454.0,6215.1787,8485.56,5909.426,0.0,-3.00888,2.321484,-2.492415
560.0,6.986751,15.5,45845.0,45845.0,8712.88,3687.5796,3328.191,0.0,-2.8008137,1.587799,-2.5986009
560.0,6.986751,16.5,34930.0,34930.0,11091.443,3745.1975,4242.388,0.0,-2.4651375,0.24101797,-2.2515004
560.0,6.986751,17.5,26930.0,26930.0,11156.803,3086.314,2895.9114,0.0,-2.1110356,0.5912188,-1.1740283
560.0,6.986751,18.5,19099.0,19099.0,5237.099,2575.7305,5957.8643,0.0,-2.1010041,-0.19695276,0.0063202875
560.0,6.986751,19.5,12117.0,12117.0,5070.113,2626.6567,5220.942,0.0,1.5520877,-0.106217235,0.5619543
560.0,6.986751,20.5,7216.0,7216.0,5393.7705,1483.4573,2306.1377,0.0,1.5601189,1.7817676,1.900767
560.0,6.986751,21.5,4645.0,4645.0,3895.4316,2070.705,633.49194,0.0,1.5893847,2.3900318,-2.9242706
563.0,6.9439096,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563.0,6.9439096,1.5,60859.0,60859.0,1028.3694,2770.8997,503.7226,0.0,0.35741678,-1.101924,-0.45848995
563.0,6.9439096,2.5,62482.0,62482.0,933.474,10882.591,250.56767,0.0,1.4653087,1.795406,0.9133295
563.0,6.9439096,3.5,69395.0,69395.0,1047.7722,19844.236,999.1329,0.0,-2.6692686,2.0559282,1.5362855
563.0,6.9439096,4.5,90451.0,90451.0,3076.4568,10230.691,1185.3087,0.0,3.0894957,2.907362,-2.7068703
563.0,6.9439096,5.5,113247.0,113247.0,4138.917,10481.324,763.5321,0.0,2.8746123,-0.33736086,-0.016855145
563.0,6.9439096,6.5,116604.0,116604.0,9362.089,5543.918,2832.99,0.0,-2.6549547,1.1498501,2.4838269
563.0,6.9439096,7.5,114451.0,114451.0,1047.9204,914.41693,1186.4746,0.0,1.4150567,0.72092474,1.0817132
563.0,6.9439096,8.5,112640.0,112640.0,5469.839,4559.3115,2170.7773,0.0,-0.78688395,-1.3767554,1.0817615
563.0,6.9439096,9.5,103021.0,103021.0,4340.9126,3154.7073,2893.1255,0.0,-2.8291402,0.039527856,2.1870763
563.0,6.9439096,10.5,91639.0,91639.0,4743.4595,6271.459,4447.9824,0.0,-2.3908365,0.10887636,2.4445498
563.0,6.9439096,11.5,84985.0,84985.0,7513.0093,2714.3245,5327.523,0.0,-2.4939518,0.16733782,0.9428824
563.0,6.9439096,12.5,80911.0,80911.0,11709.326,13124.73,10506.802,0.0,-2.4750986,1.897129,1.0480341
563.0,6.9439096,13.5,75088.0,75088.0,5232.761,18412.42,1512.884,0.0,2.2424567,2.2735376,2.4325428
563.0,6.9439096,14.5,61191.0,61191.0,12289.746,10248.433,2946.3242,0.0,2.4707355,2.3290277,-2.5508428
563.0,6.9439096,15.5,47617.0,47617.0,12159.426,4805.1694,1031.3282,0.0,2.7289624,0.8434548,-1.0828017
563.0,6.9439096,16.5,35889.0,35889.0,10599.066,4233.1616,499.4599,0.0,-2.9223547,0.44691154,-2.3150237
563.0,6.9439096,17.5,26032.0,26032.0,11664.793,908.4025,2395.2693,0.0,-2.2144988,1.0983455,-0.6586323
563.0,6.9439096,18.5,18919.0,18919.0,7420.901,3084.8547,1951.3517,0.0,-1.6505845,-1.4233797,0.2160277
563.0,6.9439096,19.5,11508.0,11508.0,2511.5334,4328.951,416.24927,0.0,-1.0338521,-0.28784394,-1.5770501
563.0,6.9439096,20.5,5973.0,5973.0,1751.6322,1693.3765,970.2051,0.0,0.8311619,0.60221314,1.888689
563.0,6.9439096,21.5,3888.0,3888.0,2928.1238,1388.1996,1760.9242,0.0,1.2777925,1.5063437,2.683261
565.0,6.8993,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565.0,6.8993,1.5,61887.0,61887.0,1623.0239,1504.9994,474.74323,0.0,-1.3267951,-1.148762,-2.8414073
565.0,6.8993,2.5,65217.0,65217.0,179.9637,7298.7886,918.7903,0.0,-1.4512851,1.6050313,-0.11799527
565.0,6.8993,3.5,69642.0,69642.0,2185.0728,18163.623,389.87634,0.0,-1.1733726,1.5813283,-0.46271113
565.0,6.8993,4.5,89777.0,89777.0,4205.3853,15256.281,517.1826,0.0,1.5123254,2.31331,-2.8689952
565.0,6.8993,5.5,116281.0,116281.0,7606.9204,12373.386,3401.496,0.0,1.8928387,-2.5228643,1.7471157
565.0,6.8993,6.5,116722.0,116722.0,8363.566,9802.82,3399.3882,0.0,1.908269,2.5678577,-2.2031848
565.0,6.8993,7.5,115253.0,115253.0,4551.428,6627.0347,3664.9814,0.0,1.4284111,2.5301473,-1.0156345
565.0,6.8993,8.5,109840.0,109840.0,9282.694,10000.766,2767.3235,0.0,0.15741162,2.63351,-0.24374592
565.0,6.8993,9.5,105636.0,105636.0,8622.92,5864.5103,6113.374,0.0,0.8185232,2.4817748,-3.0574749
565.0,6.8993,10.5,95445.0,95445.0,3146.925,4862.82,5788.0957,0.0,1.7527707,2.0527956,-1.8065816
565.0,6.8993,11.5,83973.0,83973.0,8655.863,5120.7266,3099.1353,0.0,-2.8344803,-0.20633468,0.5791828
565.0,6.8993,12.5,77128.0,77128.0,11106.84,7825.4307,7309.751,0.0,-3.0004284,0.836002,-0.8754898
565.0,6.8993,13.5,75431.0,75431.0,11804.319,14691.246,13504.427,0.0,2.1856794,2.047574,-0.7989521
565.0,6.8993,14.5,64336.0,64336.0,19648.986,12984.654,4423.4443,0.0,1.6618973,2.0724616,-0.94275826
565.0,6.8993,15.5,46344.0,46344.0,8279.945,5983.8276,2466.275,0.0,1.409231,2.2266288,2.707319
565.0,6.8993,16.5,35060.0,35060.0,8446.4795,2751.994,2476.6418,0.0,2.806263,-0.111924745,2.4209695
565.0,6.8993,17.5,25383.0,25383.0,10875.772,5099.4453,1582.8129,0.0,-2.4826007,-0.5536487,-2.7635775
565.0,6.8993,18.5,19273.0,19273.0,10099.206,3855.6306,1637.3397,0.0,-1.8805268,-1.2161233,1.0105094
565.0,6.8993,19.5,13112.0,13112.0,7205.7515,2096.5737,3907.636,0.0,-1.7367227,-1.8299726,1.6425773
565.0,6.8993,20.5,6694.0,6694.0,1681.2211,1311.145,2686.7263,0.0,-1.9911498,-0.9165925,1.843085
565.0,6.8993,21.5,3743.0,3743.0,773.17114,783.45416,2605.2156,0.0,1.910718,-0.76876384,1.4931943
567.0,6.866292,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567.0,6.866292,1.5,62343.0,62343.0,1632.4365,1906.665,864.9771,0.0,3.0606472,-1.0789251,1.6115899
567.0,6.866292,2.5,65266.0,65266.0,2531.1519,7187.49,698.4621,0.0,-3.0455225,1.8556265,0.7595128
567.0,6.866292,3.5,71759.0,71759.0,346.40405,11668.455,1416.037,0.0,-0.014674155,1.4590946,-0.95642805
