snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
541.0,7.3045545,21.5,4944.0,4944.0,1133.4762,4295.66,2670.7153,0.0,-0.616992,2.380306,2.7636614
543.0,7.2714963,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543.0,7.2714963,1.5,125678.0,125678.0,1883.478,14618.565,1074.7953,0.0,2.9066842,-1.2312126,1.2563066
543.0,7.2714963,2.5,98627.0,98627.0,2767.4172,920.8787,1614.4587,0.0,0.078472346,1.8591418,-0.64052355
543.0,7.2714963,3.5,91522.0,91522.0,2815.8767,1168.6284,1536.9631,0.0,0.16540723,-1.8955194,1.5972258
543.0,7.2714963,4.5,98318.0,98318.0,941.64075,12140.638,2738.4346,0.0,1.8648223,0.8706469,2.995783
543.0,7.2714963,5.5,118106.0,118106.0,4433.962,21140.121,279.38043,0.0,2.4902997,1.5932374,0.6740655
543.0,7.2714963,6.5,119752.0,119752.0,7897.62,22407.268,2507.9746,0.0,-2.5526772,1.8491881,-2.121425
543.0,7.2714963,7.5,115102.0,115102.0,9293.801,14628.42,2327.6968,0.0,-3.1031005,1.7480161,0.30730507
543.0,7.2714963,8.5,111164.0,111164.0,6614.87,12327.193,5412.024,0.0,1.8205019,2.1897697,-0.6715536
543.0,7.2714963,9.5,108280.0,108280.0,4262.499,18871.79,4351.954,0.0,-1.0732911,2.0868883,-1.2318304
543.0,7.2714963,10.5,108107.0,108107.0,16399.348,21100.867,3915.8972,0.0,-1.8023502,2.4156408,-1.1143351
543.0,7.2714963,11.5,95966.0,95966.0,5277.993,12097.248,1099.0981,0.0,-2.3344977,2.6589527,0.17491302
543.0,7.2714963,12.5,86297.0,86297.0,9448.655,5692.695,4560.442,0.0,1.2820592,0.8066632,1.7672423
543.0,7.2714963,13.5,76645.0,76645.0,5423.3735,10185.321,13977.546,0.0,0.76336324,1.7176902,1.9819291
543.0,7.2714963,14.5,59523.0,59523.0,7822.215,9831.287,945.1051,0.0,0.5642476,0.76858544,-0.9240201
543.0,7.2714963,15.5,47994.0,47994.0,7843.9106,4763.6694,977.3416,0.0,1.2485653,1.5356131,1.5089717
543.0,7.2714963,16.5,39715.0,39715.0,13725.18,10893.563,7175.58,0.0,2.1650891,1.6060303,-3.1022108
543.0,7.2714963,17.5,30803.0,30803.0,16195.487,9912.258,2611.0513,0.0,2.6284165,1.2786078,-2.463108
543.0,7.2714963,18.5,24628.0,24628.0,16282.911,10886.874,5495.437,0.0,2.6220734,1.3979937,-2.033165
543.0,7.2714963,19.5,15134.0,15134.0,7726.138,9606.764,5508.3906,0.0,2.7157617,1.9113301,-1.5875839
543.0,7.2714963,20.5,8664.0,8664.0,2634.769,8047.844,1277.4187,0.0,-3.0532815,2.3001003,-0.6670824
543.0,7.2714963,21.5,4313.0,4313.0,954.3373,3822.8464,463.82977,0.0,-2.050202,2.1661048,1.5213166
545.0,7.236227,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545.0,7.236227,1.5,126215.0,126215.0,2365.0203,13591.388,1404.0115,0.0,0.41909185,-1.1990681,-1.3905
545.0,7.236227,2.5,99305.0,99305.0,1587.0225,2779.4111,576.49097,0.0,1.9940337,1.0481392,2.8954706
545.0,7.236227,3.5,94849.0,94849.0,1088.7456,5416.332,1092.8485,0.0,0.29315513,3.1187532,-1.538701
545.0,7.236227,4.5,101887.0,101887.0,2124.3533,8150.479,1111.4104,0.0,-1.8974344,0.44345948,-0.33905658
545.0,7.236227,5.5,116621.0,116621.0,1303.1522,19983.523,822.29834,0.0,0.92037785,1.0816694,0.6623394
545.0,7.236227,6.5,119635.0,119635.0,7224.1934,20665.77,2395.1548,0.0,1.946653,1.5611645,-1.9353397
545.0,7.236227,7.5,119711.0,119711.0,5150.4346,19644.209,4062.7761,0.0,1.8891445,1.3717238,-2.9993246
545.0,7.236227,8.5,111233.0,111233.0,5975.686,11907.15,5576.288,0.0,1.7494807,1.7435019,-1.5885501
545.0,7.236227,9.5,100607.0,100607.0,615.5655,13154.108,3221.4177,0.0,0.24325171,0.9133811,-0.03472041
545.0,7.236227,10.5,102641.0,102641.0,7508.4346,16281.972,2915.926,0.0,-1.5153863,1.1786703,-2.3064947
545.0,7.236227,11.5,98914.0,98914.0,7407.3306,20074.523,3055.022,0.0,-2.1996462,2.2540112,2.1157055
545.0,7.236227,12.5,87615.0,87615.0,6318.0483,3049.008,7707.9497,0.0,1.3349073,1.2668865,-3.1005335
545.0,7.236227,13.5,77913.0,77913.0,11234.5205,5489.344,7232.807,0.0,0.7613324,0.8664129,1.1063015
545.0,7.236227,14.5,63684.0,63684.0,7526.8076,10382.748,7600.0947,0.0,-0.0925027,1.599069,0.87830216
545.0,7.236227,15.5,49324.0,49324.0,4416.6777,8365.299,7152.013,0.0,-1.0252967,1.1184632,0.7246728
545.0,7.236227,16.5,39885.0,39885.0,6465.1167,11476.373,9774.39,0.0,1.7975913,1.192757,1.6666741
545.0,7.236227,17.5,33019.0,33019.0,15337.275,10080.082,4608.513,0.0,2.4107838,0.9590638,2.128935
545.0,7.236227,18.5,24654.0,24654.0,18842.352,10140.638,6919.555,0.0,2.7320852,0.89136624,-2.2601502
545.0,7.236227,19.5,16439.0,16439.0,13552.868,7496.105,8028.4395,0.0,2.7334828,1.2108417,-2.1767867
545.0,7.236227,20.5,7864.0,7864.0,4208.053,5975.687,4051.0,0.0,2.0944774,2.1501288,-2.0419855
545.0,7.236227,21.5,4118.0,4118.0,955.2604,3729.9832,679.8812,0.0,2.901964,1.8379911,-1.5464267
547.0,7.1983123,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547.0,7.1983123,1.5,124283.0,124283.0,1686.8242,14757.102,1399.2428,0.0,1.4636616,-1.1747358,0.27116457
547.0,7.1983123,2.5,101481.0,101481.0,360.75974,1042.0686,506.39383,0.0,3.0234842,-0.66184497,1.6972678
547.0,7.1983123,3.5,94584.0,94584.0,2898.3303,10208.42,1514.6658,0.0,2.0945907,2.5324426,-2.0958216
547.0,7.1983123,4.5,104303.0,104303.0,1066.3667,6404.2246,1137.8501,0.0,-1.3963652,-1.965493,-1.5048733
547.0,7.1983123,5.5,121564.0,121564.0,4158.2134,12445.335,1803.2891,0.0,-0.09034082,-0.07841194,0.48677894
547.0,7.1983123,6.5,120538.0,120538.0,10481.869,5859.3447,1684.8817,0.0,0.57338816,0.80150723,2.4659886
547.0,7.1983123,7.5,121119.0,121119.0,4398.8604,10878.993,3255.2722,0.0,-1.8278596,0.952374,2.4952598
547.0,7.1983123,8.5,117353.0,117353.0,3886.9482,160.07652,6282.781,0.0,-0.56045187,2.0806909,1.7396532
547.0,7.1983123,9.5,105827.0,105827.0,3562.0264,4847.3877,3252.1533,0.0,1.0253758,-0.9767877,-0.0068689296
547.0,7.1983123,10.5,97692.0,97692.0,1039.3993,8782.257,5903.831,0.0,2.45674,0.42262003,-0.041236386
547.0,7.1983123,11.5,93430.0,93430.0,986.4203,12308.935,3861.3257,0.0,-2.2199078,1.6307987,3.0481777
547.0,7.1983123,12.5,86650.0,86650.0,4510.3745,8555.809,4951.4253,0.0,1.3973083,1.7432382,-2.8789
547.0,7.1983123,13.5,74812.0,74812.0,7748.779,4533.5635,3888.0278,0.0,0.1911854,0.80520445,-0.00462478
547.0,7.1983123,14.5,66314.0,66314.0,11589.34,3407.9167,9634.853,0.0,-0.631165,1.7445074,0.7162838
547.0,7.1983123,15.5,52690.0,52690.0,8728.987,4477.7773,5685.869,0.0,-1.2811968,0.5544333,0.1783387
547.0,7.1983123,16.5,38690.0,38690.0,1875.69,9949.345,8414.705,0.0,2.4377258,0.41523424,-0.13182223
547.0,7.1983123,17.5,30705.0,30705.0,11745.169,8016.3994,4461.412,0.0,2.193941,-0.021601733,1.3692484
547.0,7.1983123,18.5,27407.0,27407.0,19539.7,10103.699,3936.0898,0.0,2.5061784,0.10850024,2.9765654
547.0,7.1983123,19.5,17953.0,17953.0,14944.19,9041.458,7406.4253,0.0,2.6191978,0.45037803,-2.9129078
547.0,7.1983123,20.5,9290.0,9290.0,6803.659,4921.8887,5934.7427,0.0,2.136561,1.5941195,-2.5948262
547.0,7.1983123,21.5,4137.0,4137.0,1772.8225,3090.166,1989.7008,0.0,2.131547,1.5402442,-2.3606946
550.0,7.1526814,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550.0,7.1526814,1.5,127798.0,127798.0,1838.1099,13361.315,1403.1919,0.0,3.0869486,-1.1173233,0.92085
550.0,7.1526814,2.5,102108.0,102108.0,2634.2268,1942.5564,560.75244,0.0,2.1887326,1.3217144,0.375468
550.0,7.1526814,3.5,91983.0,91983.0,2494.0374,11775.941,1864.765,0.0,3.0180366,1.8801061,2.4960625
550.0,7.1526814,4.5,105932.0,105932.0,3548.1226,12140.245,2796.263,0.0,1.2736452,2.75941,2.9770856
550.0,7.1526814,5.5,123777.0,123777.0,2257.7668,5988.4316,3254.3567,0.0,-0.87534124,-2.1603987,2.9427838
550.0,7.1526814,6.5,121860.0,121860.0,11529.481,6220.422,2698.7341,0.0,-0.78037816,2.0044508,-1.8655497
550.0,7.1526814,7.5,115700.0,115700.0,5690.3057,10815.848,2977.6042,0.0,-1.6829395,1.6466687,1.6818163
550.0,7.1526814,8.5,122980.0,122980.0,11340.512,16393.578,6691.342,0.0,-1.9955205,2.610061,0.6179412
550.0,7.1526814,9.5,116374.0,116374.0,4791.198,18444.068,6452.9395,0.0,1.002597,2.4984534,-1.8205246
550.0,7.1526814,10.5,100848.0,100848.0,4205.824,9372.241,8654.195,0.0,2.5946229,2.8340845,-2.294413
550.0,7.1526814,11.5,87919.0,87919.0,2099.2344,5519.473,11488.044,0.0,1.7141931,3.047207,-2.358065
550.0,7.1526814,12.5,82083.0,82083.0,2471.8499,9013.179,7209.4434,0.0,-1.3448489,-2.8166566,-2.7044117
550.0,7.1526814,13.5,72867.0,72867.0,7664.772,5201.4536,1943.4901,0.0,-0.54723376,-1.6950197,-1.7507354
550.0,7.1526814,14.5,63867.0,63867.0,10382.335,3991.998,3455.126,0.0,-0.6069622,-1.6477342,0.50375324
550.0,7.1526814,15.5,53096.0,53096.0,10622.562,6592.696,7983.132,0.0,-0.9806414,-2.1656423,1.5807124
550.0,7.1526814,16.5,44672.0,44672.0,1561.3075,5643.7827,4270.1626,0.0,-0.9449602,-1.0852224,-1.2976246
550.0,7.1526814,17.5,37861.0,37861.0,11095.769,6681.971,993.1635,0.0,2.4270256,-0.6586281,-1.7852095
550.0,7.1526814,18.5,25960.0,25960.0,11520.008,6828.0405,5964.592,0.0,2.2631688,-0.91797996,1.8777949
550.0,7.1526814,19.5,18949.0,18949.0,13625.734,6547.0825,3689.343,0.0,2.2415435,-1.0496929,2.388528
550.0,7.1526814,20.5,10845.0,10845.0,7457.875,1341.1046,4911.202,0.0,2.1547618,-0.6893778,2.970903
550.0,7.1526814,21.5,5401.0,5401.0,2948.234,1236.3802,3554.4192,0.0,1.9851574,1.9968176,-2.80719
553.0,7.0992603,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553.0,7.0992603,1.5,127252.0,127252.0,1229.076,16157.744,772.08014,0.0,1.3775725,-1.1149056,0.3898602
553.0,7.0992603,2.5,102472.0,102472.0,962.49554,1190.3998,1047.4009,0.0,-2.068079,-3.0511372,-1.8414856
553.0,7.0992603,3.5,92129.0,92129.0,2315.68,10068.51,786.05444,0.0,-1.3576447,1.3481208,1.4608883
553.0,7.0992603,4.5,102170.0,102170.0,5124.2114,16132.458,1469.6959,0.0,-2.7786407,1.9818485,-0.6389197
553.0,7.0992603,5.5,124691.0,124691.0,4477.454,26098.764,3739.9907,0.0,2.3738165,2.5639956,1.1171525
553.0,7.0992603,6.5,125909.0,125909.0,8268.536,16495.002,4613.628,0.0,-2.5998921,2.3068058,-2.4588468
553.0,7.0992603,7.5,118692.0,118692.0,3834.9275,13948.137,2461.608,0.0,-1.5972966,2.4432735,-0.14062534
553.0,7.0992603,8.5,117319.0,117319.0,4073.8179,13215.453,5046.693,0.0,-1.4409114,1.261306,-1.6753643
553.0,7.0992603,9.5,114507.0,114507.0,5029.7495,4764.988,5827.9966,0.0,-0.5928446,2.2729335,-1.1189215
553.0,7.0992603,10.5,108916.0,108916.0,8130.502,16969.707,6436.6147,0.0,0.9046438,2.6949315,0.620095
553.0,7.0992603,11.5,95944.0,95944.0,10746.738,13391.974,7625.149,0.0,2.0156455,2.6505241,0.7476912
553.0,7.0992603,12.5,86654.0,86654.0,7956.567,11928.742,5217.24,0.0,2.4633741,3.02043,1.2077847
553.0,7.0992603,13.5,75491.0,75491.0,5048.383,17779.156,2763.2036,0.0,-0.90169084,-3.0472713,2.959024
553.0,7.0992603,14.5,59844.0,59844.0,8221.313,10725.002,8384.964,0.0,-0.811261,2.8021433,1.3657143
553.0,7.0992603,15.5,52713.0,52713.0,13194.257,7988.581,7090.7954,0.0,-1.0884398,-2.718512,1.6624423
553.0,7.0992603,16.5,46281.0,46281.0,9222.953,7118.653,2980.152,0.0,-1.4675044,-2.3968005,2.4884787
553.0,7.0992603,17.5,38444.0,38444.0,4689.397,3579.792,2099.8782,0.0,-2.795882,-2.589956,-1.1948051
553.0,7.0992603,18.5,28993.0,28993.0,9456.361,5319.96,4554.327,0.0,2.7043629,-1.9046193,0.3253525
553.0,7.0992603,19.5,18275.0,18275.0,9468.898,580.8703,1969.035,0.0,2.5701413,-1.6010425,-2.5509331
553.0,7.0992603,20.5,9279.0,9279.0,5118.8857,3003.3035,2082.084,0.0,2.2799425,-1.5272162,1.4805958
553.0,7.0992603,21.5,5655.0,5655.0,3087.2014,758.6378,2148.341,0.0,2.0750866,-2.245494,2.165197
555.0,7.0755577,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555.0,7.0755577,1.5,127569.0,127569.0,883.4545,13846.385,950.17993,0.0,0.6887433,-1.1303345,-2.5543938
555.0,7.0755577,2.5,101930.0,101930.0,1677.791,1606.0463,779.1178,0.0,2.3909297,2.8197298,-1.0515673
555.0,7.0755577,3.5,93891.0,93891.0,1569.0327,9185.838,1678.6626,0.0,0.12431456,1.1985601,1.4900116
555.0,7.0755577,4.5,102303.0,102303.0,3916.3909,16262.27,2783.2397,0.0,2.9278536,1.7472476,1.80053
555.0,7.0755577,5.5,121404.0,121404.0,6017.411,21900.197,2731.841,0.0,2.2094953,2.3184142,-0.090348035
555.0,7.0755577,6.5,124028.0,124028.0,10293.575,17622.545,3616.2866,0.0,2.2786515,2.1065726,-1.5512111
555.0,7.0755577,7.5,125074.0,125074.0,3492.2715,12480.209,735.5803,0.0,-0.042012457,2.2206478,-2.8721752
555.0,7.0755577,8.5,115584.0,115584.0,3154.9897,10030.594,4708.6045,0.0,-1.9277158,1.6016866,-2.3680606
555.0,7.0755577,9.5,110833.0,110833.0,8030.7666,8799.404,6981.2,0.0,-0.76605284,2.6602333,-2.7656498
555.0,7.0755577,10.5,111300.0,111300.0,12017.685,17262.395,2878.254,0.0,0.31741548,2.583085,-1.8829632
555.0,7.0755577,11.5,99090.0,99090.0,12236.871,24342.879,5192.6143,0.0,1.8968269,2.4730086,-0.26615256
555.0,7.0755577,12.5,88070.0,88070.0,5678.877,14296.477,9853.793,0.0,2.062101,2.7367282,-0.54324454
555.0,7.0755577,13.5,74987.0,74987.0,4711.1455,12545.634,4616.835,0.0,-1.1332074,-3.0771677,0.07949715
555.0,7.0755577,14.5,59773.0,59773.0,6811.1807,9217.534,8998.207,0.0,-1.2125396,2.4960804,0.7682978
555.0,7.0755577,15.5,52486.0,52486.0,10600.061,8626.589,5618.046,0.0,-1.2268814,3.0058231,0.77840626
555.0,7.0755577,16.5,46734.0,46734.0,12024.27,8254.126,5957.173,0.0,-1.619294,-2.9858446,1.5053465
555.0,7.0755577,17.5,37440.0,37440.0,6803.831,3736.298,1841.5514,0.0,-2.3156395,2.7917128,0.9363493
555.0,7.0755577,18.5,28370.0,28370.0,8383.447,3577.5886,2174.0913,0.0,2.8777347,-2.5224345,-0.052074257
555.0,7.0755577,19.5,19069.0,19069.0,9565.066,916.032,2932.1853,0.0,2.7079787,-2.7199743,-2.7085423
555.0,7.0755577,20.5,9852.0,9852.0,5450.739,1251.195,960.2682,0.0,2.4951267,-2.309885,2.1571786
555.0,7.0755577,21.5,5853.0,5853.0,3187.8733,997.6846,1515.4926,0.0,2.114493,-2.2294052,1.6110945
557.0,7.0397644,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557.0,7.0397644,1.5,127579.0,127579.0,3614.5017,13672.056,1552.3721,0.0,2.3468366,-1.1616881,1.4575982
557.0,7.0397644,2.5,101710.0,101710.0,1236.1519,5360.983,766.998,0.0,2.8931363,2.2190647,-0.77788746
557.0,7.0397644,3.5,95991.0,95991.0,2806.1248,2513.0898,2044.6497,0.0,1.4252733,2.5561547,-2.4837332
557.0,7.0397644,4.5,104071.0,104071.0,3603.3455,13548.531,1205.8225,0.0,2.1095464,1.0168998,-1.9197631
557.0,7.0397644,5.5,125090.0,125090.0,3140.0396,30651.58,2169.665,0.0,-0.0043827,1.7903736,1.4631741
557.0,7.0397644,6.5,122910.0,122910.0,11891.659,18456.184,1662.9884,0.0,1.0309182,1.8418666,2.6227322
557.0,7.0397644,7.5,122456.0,122456.0,8785.715,12956.191,7256.4517,0.0,-0.08739529,2.1063051,1.5863775
557.0,7.0397644,8.5,117162.0,117162.0,1657.8488,15644.829,5302.4707,0.0,0.05820629,1.9317676,1.4442942
557.0,7.0397644,9.5,108504.0,108504.0,8631.56,15846.509,189.66173,0.0,-0.42470482,2.1471093,-0.55965513
557.0,7.0397644,10.5,109283.0,109283.0,13187.058,14221.895,3429.9578,0.0,-0.6220946,2.0668895,2.0587099
557.0,7.0397644,11.5,105181.0,105181.0,8423.011,13344.407,9807.911,0.0,-0.26126525,2.3562746,3.0562882
557.0,7.0397644,12.5,90848.0,90848.0,601.1782,17000.926,11391.927,0.0,2.556036,2.5383048,-2.093622
557.0,7.0397644,13.5,77435.0,77435.0,1489.1143,16385.057,12881.523,0.0,-2.5710459,2.8951035,-1.3529685
557.0,7.0397644,14.5,61684.0,61684.0,2239.8398,12861.606,6700.8696,0.0,-2.2477794,2.3546848,-0.41798642
557.0,7.0397644,15.5,53005.0,53005.0,11032.366,9910.702,7829.725,0.0,-1.6623266,2.366066,-0.14181192
557.0,7.0397644,16.5,44531.0,44531.0,15406.831,6314.755,8161.3037,0.0,-2.0049663,1.7684023,-0.38968682
557.0,7.0397644,17.5,37573.0,37573.0,13073.527,2545.0454,7751.687,0.0,-2.2686749,1.4286499,0.21085325
557.0,7.0397644,18.5,28770.0,28770.0,8099.5024,1134.9281,7245.351,0.0,3.1258566,0.75474626,1.0431318
557.0,7.0397644,19.5,18283.0,18283.0,9128.995,2681.3752,1624.3481,0.0,2.387389,-3.0928528,2.6091187
557.0,7.0397644,20.5,11316.0,11316.0,7780.4727,1325.6664,2201.8486,0.0,2.3229022,3.0519447,2.1519976
557.0,7.0397644,21.5,6131.0,6131.0,3233.3496,1528.8759,1971.0199,0.0,2.1535752,1.8869463,2.2689996
560.0,6.986751,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560.0,6.986751,1.5,127095.0,127095.0,1984.4691,13483.88,1463.5693,0.0,-3.012733,-1.1855509,1.0243562
560.0,6.986751,2.5,102144.0,102144.0,1999.309,6020.8936,1541.3502,0.0,1.7262797,1.9273593,0.46580753
560.0,6.986751,3.5,95602.0,95602.0,1852.9768,13018.417,1353.504,0.0,2.7617018,2.5924306,-0.9104618
560.0,6.986751,4.5,104160.0,104160.0,1300.9308,2074.6765,2238.1045,0.0,-0.5933057,-0.46478516,2.364551
560.0,6.986751,5.5,124820.0,124820.0,3551.5261,18770.053,919.8874,0.0,-1.7060214,0.8703488,1.0029746
560.0,6.986751,6.5,127405.0,127405.0,11473.277,18741.625,738.6098,0.0,-0.9444553,1.2087001,-2.8244421
560.0,6.986751,7.5,114936.0,114936.0,6007.9653,13520.878,1968.9473,0.0,-0.74740976,1.7147617,-0.6316165
560.0,6.986751,8.5,116535.0,116535.0,8880.647,18534.916,6589.148,0.0,-0.43234366,0.9374959,-0.71850246
560.0,6.986751,9.5,115510.0,115510.0,9019.819,19771.148,5569.307,0.0,-2.0872655,1.0735753,-2.174706
560.0,6.986751,10.5,108601.0,108601.0,8420.714,11270.927,8075.2954,0.0,-1.2504033,1.6457586,-2.3138533
560.0,6.986751,11.5,101954.0,101954.0,12615.316,11975.706,10119.555,0.0,-1.5045979,2.0477545,1.4321804
560.0,6.986751,12.5,92296.0,92296.0,10468.53,19567.383,8689.034,0.0,-2.657337,2.2230344,1.2873753
560.0,6.986751,13.5,83374.0,83374.0,7003.8145,19017.42,8477.639,0.0,-2.8845348,2.4358857,-2.3181815
560.0,6.986751,14.5,67072.0,67072.0,6463.0786,11549.103,5286.2617,0.0,-2.7527924,2.421715,-2.354867
560.0,6.986751,15.5,55392.0,55392.0,10248.676,7157.584,2468.4973,0.0,-2.5501256,2.0952277,-2.4911253
560.0,6.986751,16.5,43655.0,43655.0,14649.25,4939.816,4641.9614,0.0,-2.3136432,1.1464498,-1.8458899
560.0,6.986751,17.5,35251.0,35251.0,14961.889,6705.956,5492.927,0.0,-2.157606,1.1391423,-1.3515445
560.0,6.986751,18.5,27230.0,27230.0,9668.706,5161.4062,7518.249,0.0,-2.4970896,0.540306,-0.5645248
560.0,6.986751,19.5,17812.0,17812.0,6901.7866,1825.8252,6129.554,0.0,1.9298786,0.013375457,0.09668868
560.0,6.986751,20.5,10968.0,10968.0,6649.0874,2977.806,1863.9271,0.0,1.8517433,1.7790326,2.0998013
560.0,6.986751,21.5,7678.0,7678.0,5554.6484,2419.953,1368.4011,0.0,1.9048588,2.1594102,2.7741055
563.0,6.9439096,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563.0,6.9439096,1.5,126351.0,126351.0,1723.3818,12356.409,693.603,0.0,-0.83930576,-1.1175354,-1.3155868
563.0,6.9439096,2.5,100781.0,100781.0,750.5338,7427.3525,526.1587,0.0,1.4934676,1.6253755,-0.5767914
563.0,6.9439096,3.5,91570.0,91570.0,1802.1134,17277.814,782.4448,0.0,-2.4071348,2.0354228,1.345676
563.0,6.9439096,4.5,105149.0,105149.0,3138.2422,9149.245,1242.2872,0.0,-2.9932382,2.9954064,-2.3325381
563.0,6.9439096,5.5,124534.0,124534.0,4339.8467,10073.711,857.22107,0.0,2.8925214,-0.2866938,-0.24508856
563.0,6.9439096,6.5,126666.0,126666.0,9255.308,6580.884,3294.076,0.0,-2.6328511,1.2936249,2.4527454
563.0,6.9439096,7.5,124503.0,124503.0,800.52155,2550.091,1506.684,0.0,1.1745845,1.5751332,1.0867636
563.0,6.9439096,8.5,122539.0,122539.0,5463.438,1680.653,1852.8837,0.0,-0.8165457,-1.655514,1.0134174
563.0,6.9439096,9.5,113685.0,113685.0,4676.7324,4591.9873,2808.7532,0.0,-2.813335,0.89069253,2.1080422
563.0,6.9439096,10.5,102607.0,102607.0,5879.841,7255.4116,4111.685,0.0,-2.3134081,0.67263657,2.307408
563.0,6.9439096,11.5,94975.0,94975.0,8578.519,4058.157,6740.1143,0.0,-2.3886034,1.1859548,0.98671657
563.0,6.9439096,12.5,90883.0,90883.0,11921.43,16093.67,11617.756,0.0,-2.4976056,1.9137398,1.101658
563.0,6.9439096,13.5,85473.0,85473.0,5435.4097,21858.229,1665.4791,0.0,2.4691482,2.2788012,1.9532304
563.0,6.9439096,14.5,70872.0,70872.0,13550.103,12724.875,2420.0427,0.0,2.517066,2.4856133,-2.1282554
563.0,6.9439096,15.5,57565.0,57565.0,14417.414,5867.476,4208.432,0.0,2.8374202,1.3587376,-0.8077241
563.0,6.9439096,16.5,45995.0,45995.0,14194.893,7571.8853,2749.3245,0.0,-2.7159228,1.2243837,-1.07128
563.0,6.9439096,17.5,35448.0,35448.0,16123.714,5801.5386,5015.559,0.0,-2.225121,1.5122163,-1.0391684
563.0,6.9439096,18.5,27649.0,27649.0,10003.14,3043.6357,2676.7805,0.0,-1.96605,0.3811052,-1.4553608
563.0,6.9439096,19.5,17842.0,17842.0,2878.6194,6264.8936,3692.6294,0.0,-1.9950746,0.26232645,-2.1914546
563.0,6.9439096,20.5,9642.0,9642.0,2415.7356,2478.1545,1808.1538,0.0,1.4334818,1.0683942,3.0750537
563.0,6.9439096,21.5,6641.0,6641.0,4197.86,1291.566,3119.8806,0.0,1.7500845,0.8484708,2.4625854
565.0,6.8993,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565.0,6.8993,1.5,126851.0,126851.0,2208.2275,11992.041,629.6907,0.0,-1.1481072,-1.1634629,-2.9996657
565.0,6.8993,2.5,103066.0,103066.0,669.9089,3767.2544,873.3594,0.0,-0.14975283,0.9790312,0.047387186
565.0,6.8993,3.5,91682.0,91682.0,2866.0525,15535.939,731.56537,0.0,-0.85353106,1.4566573,0.39524096
565.0,6.8993,4.5,104285.0,104285.0,4480.931,14190.519,569.03375,0.0,1.4163604,2.3341434,-2.6921334
565.0,6.8993,5.5,127161.0,127161.0,7656.0454,12205.943,3345.8152,0.0,1.8792098,-2.5187893,1.8582925
565.0,6.8993,6.5,126292.0,126292.0,8441.9375,10567.335,3214.1619,0.0,1.8629539,2.500735,-2.1520972
565.0,6.8993,7.5,125148.0,125148.0,4277.369,7933.9443,3794.271,0.0,1.3605101,2.347794,-0.93785954
565.0,6.8993,8.5,119366.0,119366.0,9577.023,12344.323,2532.457,0.0,0.17679681,2.4545631,-0.37974265
565.0,6.8993,9.5,116264.0,116264.0,7905.8423,9503.04,6068.293,0.0,0.82006323,2.168341,-2.9771652
565.0,6.8993,10.5,105842.0,105842.0,3167.072,8542.867,6191.4487,0.0,1.9601438,1.9264774,-1.7471344
565.0,6.8993,11.5,94241.0,94241.0,9693.865,5296.6104,4479.692,0.0,-2.7771533,0.5328451,0.5361177
565.0,6.8993,12.5,87625.0,87625.0,10438.415,11031.772,7503.13,0.0,-2.9639084,1.0595541,-0.54750854
565.0,6.8993,13.5,84666.0,84666.0,13108.553,16998.12,13966.926,0.0,2.156048,2.1049938,-0.8097411
565.0,6.8993,14.5,73644.0,73644.0,21775.404,14399.784,5883.5415,0.0,1.6776814,2.1775992,-1.2017512
565.0,6.8993,15.5,55504.0,55504.0,9645.918,8705.806,2787.1033,0.0,1.5459343,2.3406272,-2.7923691
565.0,6.8993,16.5,43727.0,43727.0,9361.556,3111.7627,1935.4238,0.0,2.921211,1.1669266,-2.9024613
565.0,6.8993,17.5,33748.0,33748.0,14027.786,4742.095,2732.31,0.0,-2.4465508,0.32441384,-2.5146348
565.0,6.8993,18.5,28872.0,28872.0,14466.078,5368.6196,2207.2837,0.0,-2.0560193,-0.049639292,-2.8665109
565.0,6.8993,19.5,20799.0,20799.0,10535.523,3370.978,4255.5396,0.0,-2.0478387,0.120003305,2.7181308
565.0,6.8993,20.5,10333.0,10333.0,2105.4019,1739.1198,3777.4436,0.0,-2.2131758,-0.34989828,2.0047865
565.0,6.8993,21.5,5884.0,5884.0,1507.3546,1584.7133,3665.9229,0.0,2.128441,-0.6721779,1.5956558
567.0,6.866292,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567.0,6.866292,1.5,127145.0,127145.0,3505.3523,12244.063,1302.4247,0.0,2.938915,-1.1670102,1.6431477
567.0,6.866292,2.5,102505.0,102505.0,4309.9414,2310.6362,772.05524,0.0,3.0313976,1.3469597,1.6535193
