snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
624.0,5.936564,2.5,110639.0,57362.37,775472.2,159059.86,346164.8,0.0,1.1073619,0.8125144,-0.7353392
624.0,5.936564,3.5,96544.0,9255.044,180916.81,95754.836,126895.88,0.0,0.40148377,1.2625886,-0.9041707
624.0,5.936564,4.5,109753.0,44420.094,406154.84,41116.83,108276.38,0.0,-1.4468173,1.2529541,-0.45917735
624.0,5.936564,5.5,129981.0,93363.47,773128.9,39488.203,89419.375,0.0,-1.8608041,-0.34815946,-1.9065595
624.0,5.936564,6.5,129614.0,36807.285,753097.75,31881.346,7963.66,0.0,-2.271825,-1.9839927,2.7308655
624.0,5.936564,7.5,122506.0,39925.473,788484.6,80284.92,178629.72,0.0,-2.3640687,0.7200873,0.12351542
624.0,5.936564,8.5,125251.0,97857.984,855838.6,141051.38,241525.33,0.0,-2.5952094,0.7747668,0.25206977
624.0,5.936564,9.5,124576.0,111394.16,665491.2,194123.31,200856.31,0.0,-2.7983994,1.2168986,0.41077945
624.0,5.936564,10.5,121157.0,68746.33,277553.88,135124.23,68735.13,0.0,2.801079,1.5336397,-0.5017513
624.0,5.936564,11.5,112413.0,70040.58,381843.75,52325.098,172545.86,0.0,1.5376418,0.45094982,1.1701007
624.0,5.936564,12.5,101062.0,125891.77,339935.84,31363.912,152957.02,0.0,0.7167164,-0.8366461,0.018320864
624.0,5.936564,13.5,91482.0,116084.51,649368.25,273793.88,286575.72,0.0,0.64397097,-2.4857051,1.2030909
624.0,5.936564,14.5,84016.0,20665.52,807754.8,315958.03,100592.35,0.0,0.37524804,1.6725206,2.7798882
624.0,5.936564,15.5,67792.0,138002.83,734398.9,379077.38,159892.55,0.0,0.24618052,1.6829231,-2.8234558
624.0,5.936564,16.5,53654.0,94813.75,536072.3,301442.6,219811.98,0.0,0.03417877,1.0422132,1.9912072
624.0,5.936564,17.5,40847.0,71803.87,537025.44,304205.28,240776.16,0.0,-0.157324,0.8544675,1.9811922
624.0,5.936564,18.5,25059.0,90105.76,404124.34,236723.16,140279.67,0.0,-0.17202117,0.6167002,1.7758942
624.0,5.936564,19.5,15722.0,107866.96,356530.4,219399.33,116078.14,0.0,-0.21381107,0.3564036,1.2940131
624.0,5.936564,20.5,10111.0,85888.09,204935.39,95973.36,66740.11,0.0,-0.13819754,0.18105704,1.3891066
624.0,5.936564,21.5,6286.0,45894.414,99024.83,31694.55,39467.36,0.0,-0.48966712,-0.1647953,3.0934408
626.0,5.8948116,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626.0,5.8948116,1.5,135151.0,58387.312,1520898.2,52231.043,603208.1,0.0,0.81494164,1.0597984,-0.7676983
626.0,5.8948116,2.5,110558.0,77278.95,560472.0,78116.914,325059.78,0.0,0.9556503,-1.3281633,-0.87028885
626.0,5.8948116,3.5,95796.0,100372.945,146104.81,26094.184,235629.77,0.0,0.9911882,0.4765107,-0.79917234
626.0,5.8948116,4.5,107760.0,54074.89,229228.69,65509.312,50741.7,0.0,-1.3914272,1.9098191,0.12085729
626.0,5.8948116,5.5,131078.0,34694.023,704503.8,50489.277,66171.08,0.0,-1.7962537,-1.2861142,-2.89139
626.0,5.8948116,6.5,134815.0,51697.84,840351.9,155246.23,21905.955,0.0,-2.097796,-2.4701092,-0.9017316
626.0,5.8948116,7.5,126770.0,90048.32,893970.9,113940.46,50741.594,0.0,-2.2827437,-2.4898558,-2.6873782
626.0,5.8948116,8.5,127871.0,17669.318,772505.6,159568.81,232434.42,0.0,-2.6578279,-0.24921085,-2.4127784
626.0,5.8948116,9.5,120271.0,119500.94,636210.2,54584.273,157600.47,0.0,-2.5389762,2.024064,-0.8194957
626.0,5.8948116,10.5,115061.0,132703.0,276021.25,61997.64,255420.45,0.0,-2.4914796,0.50812,-0.25312984
626.0,5.8948116,11.5,110655.0,111648.305,119437.74,321839.97,231548.17,0.0,2.0920222,0.0002907925,0.11317561
626.0,5.8948116,12.5,97169.0,94524.54,442577.1,212987.98,333408.44,0.0,0.5644968,0.13621257,0.21952638
626.0,5.8948116,13.5,90294.0,11173.443,593847.44,155729.39,275559.94,0.0,0.6920761,0.095047526,-0.13638234
626.0,5.8948116,14.5,80472.0,41502.785,615535.06,173270.58,231373.27,0.0,0.43130085,0.29924634,-0.30163187
626.0,5.8948116,15.5,69465.0,15901.148,678140.5,288962.7,65178.297,0.0,0.048034523,1.1113166,-0.92946357
626.0,5.8948116,16.5,55863.0,47755.23,485609.62,360727.66,48284.375,0.0,0.35659757,1.485447,1.7379669
626.0,5.8948116,17.5,41475.0,702.52325,345442.0,341716.97,223605.6,0.0,0.10061875,0.9382059,1.5212783
626.0,5.8948116,18.5,28066.0,53382.95,363042.75,335047.94,178564.33,0.0,-0.09826933,0.42607695,1.1186001
626.0,5.8948116,19.5,16991.0,87372.336,309078.3,263859.56,164475.06,0.0,-0.15740913,0.31703937,0.9670729
626.0,5.8948116,20.5,10582.0,69223.07,181928.61,145007.73,103668.99,0.0,-0.20199487,0.2572703,0.9882102
626.0,5.8948116,21.5,5852.0,34102.305,100542.445,61637.543,58561.28,0.0,-0.34769166,0.43654323,1.2644159
629.0,5.8527274,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629.0,5.8527274,1.5,136686.0,133865.44,1547288.8,248945.22,500971.16,0.0,0.67659706,1.6638192,-0.795866
629.0,5.8527274,2.5,109878.0,11930.18,647434.5,136666.02,428994.66,0.0,0.76307195,1.1217388,-0.8740759
629.0,5.8527274,3.5,97169.0,80199.41,160506.67,28896.965,228272.89,0.0,1.1701393,2.5370512,-0.77866066
629.0,5.8527274,4.5,105761.0,79938.66,221366.97,63032.684,121395.85,0.0,-1.9060383,3.0689297,-1.8759974
629.0,5.8527274,5.5,129891.0,118848.36,603425.75,68505.164,58951.105,0.0,-1.8836128,-1.7799594,-1.5929825
629.0,5.8527274,6.5,133998.0,57312.438,756595.44,111831.57,192135.61,0.0,-2.0367355,-0.9004539,1.0524517
629.0,5.8527274,7.5,127753.0,109636.22,898767.25,93193.586,89768.67,0.0,-2.2646096,2.8967977,0.933174
629.0,5.8527274,8.5,126066.0,27296.062,914274.4,65221.395,94718.695,0.0,-2.4135137,2.9269881,-2.294921
629.0,5.8527274,9.5,125978.0,22701.895,749061.3,228750.33,38147.39,0.0,-2.7684808,-1.7862418,-1.4825418
629.0,5.8527274,10.5,119520.0,21900.137,459120.88,277491.4,192946.75,0.0,3.0474577,-1.4298563,-1.3478882
629.0,5.8527274,11.5,109527.0,19946.357,125248.14,442546.3,274361.66,0.0,2.0934978,-0.47727323,-2.1004434
629.0,5.8527274,12.5,97344.0,61676.793,314243.22,460733.6,223972.0,0.0,0.82923007,-0.23550089,-1.8267035
629.0,5.8527274,13.5,83680.0,43603.727,470502.2,367408.1,138100.3,0.0,0.70934504,-0.46168774,-1.2344522
629.0,5.8527274,14.5,77317.0,34850.29,570519.56,242087.81,100138.6,0.0,0.5691479,-0.560169,-0.6048581
629.0,5.8527274,15.5,68979.0,28257.92,551234.56,289019.47,203620.89,0.0,0.51702785,0.4050402,-0.9412453
629.0,5.8527274,16.5,56858.0,26519.205,437067.2,304477.56,103193.734,0.0,0.24558951,0.9929929,-0.45969042
629.0,5.8527274,17.5,42168.0,48549.6,413997.03,267323.66,58272.344,0.0,0.274112,0.9290753,-0.28544855
629.0,5.8527274,18.5,29906.0,9503.237,298524.53,217327.62,102964.914,0.0,0.075480424,0.30902997,0.55157113
629.0,5.8527274,19.5,19325.0,41149.652,246216.25,213626.06,147044.97,0.0,-0.061451346,0.1625451,0.65470004
629.0,5.8527274,20.5,11595.0,81739.13,231305.05,187859.3,129307.266,0.0,-0.19119054,0.08916191,0.56592643
629.0,5.8527274,21.5,6715.0,63585.375,141405.83,104680.47,87025.83,0.0,-0.14343084,0.22150415,0.54329556
630.0,5.829423,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630.0,5.829423,1.5,134205.0,167216.25,1665084.4,310848.66,548877.4,0.0,0.6722306,1.735186,-0.8837786
630.0,5.829423,2.5,110577.0,68312.74,629798.4,138214.66,316367.06,0.0,0.6439016,1.3315381,-0.77678335
630.0,5.829423,3.5,99920.0,11662.777,122263.984,50156.918,244545.23,0.0,0.54870695,2.322031,-0.6006458
630.0,5.829423,4.5,105523.0,32859.31,212243.03,78339.664,56707.49,0.0,-1.6633723,2.1954896,-1.823747
630.0,5.829423,5.5,129340.0,58892.215,494533.8,43098.816,42608.168,0.0,-1.880825,-1.8062698,0.3804523
630.0,5.829423,6.5,133643.0,9940.075,759062.94,58123.54,189215.3,0.0,-1.9855046,-2.1491218,0.28236997
630.0,5.829423,7.5,128109.0,13196.56,871167.75,19740.574,186932.55,0.0,-2.2209594,-2.9852986,0.3081395
630.0,5.829423,8.5,124932.0,85681.5,791438.4,24402.646,16413.688,0.0,-2.4744945,1.6348152,-2.7631147
630.0,5.829423,9.5,126524.0,92566.56,778838.0,179277.95,81058.63,0.0,-2.7070928,-1.5451669,-0.68876064
630.0,5.829423,10.5,121791.0,3840.8713,558583.75,270129.9,69213.81,0.0,2.7769997,-1.4907787,-2.5006013
630.0,5.829423,11.5,113720.0,33764.77,381676.1,365613.28,237337.53,0.0,1.8053104,-1.2613425,-2.1636014
630.0,5.829423,12.5,95441.0,51205.203,400321.8,467003.75,87720.01,0.0,1.1218449,-0.5612988,3.0568757
630.0,5.829423,13.5,82867.0,42393.652,503534.75,343010.1,76159.945,0.0,0.7011889,-0.6810397,-1.3075128
630.0,5.829423,14.5,75600.0,72342.92,522205.47,318856.53,162224.31,0.0,0.5077206,-0.6491323,-0.92387223
630.0,5.829423,15.5,69197.0,71256.72,532054.56,224583.52,185165.94,0.0,0.62957394,-0.022884713,-1.4202213
630.0,5.829423,16.5,56553.0,49530.336,436318.66,188632.16,127501.664,0.0,0.3935708,0.6816671,-0.8102453
630.0,5.829423,17.5,42652.0,39081.77,377605.78,224149.84,110799.24,0.0,0.1674209,0.91974735,-1.0114802
630.0,5.829423,18.5,30242.0,270.63977,298462.78,177999.83,43579.156,0.0,0.19869322,0.7092604,0.31367925
630.0,5.829423,19.5,19117.0,22919.494,230316.22,163579.47,84672.61,0.0,-0.26931787,-0.12686528,0.18668859
630.0,5.829423,20.5,12675.0,86192.336,252343.53,175626.47,120337.32,0.0,-0.17172398,-0.113746494,0.17051376
630.0,5.829423,21.5,6925.0,68297.05,148251.56,108819.08,81439.65,0.0,-0.14131914,-0.0053016483,0.38095704
632.0,5.80602,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632.0,5.80602,1.5,136089.0,36042.395,1678483.9,344017.8,480502.12,0.0,0.7438387,1.7710893,-0.7887402
632.0,5.80602,2.5,110009.0,103958.75,691987.75,173690.83,284298.28,0.0,0.5768481,1.3397968,-0.65572655
632.0,5.80602,3.5,97514.0,60867.555,83511.22,72613.59,228081.22,0.0,0.2436403,1.3523215,-1.0131874
632.0,5.80602,4.5,104750.0,12243.573,148367.05,126289.62,139587.1,0.0,-1.9481646,2.1387,-1.5475048
632.0,5.80602,5.5,129102.0,33497.46,523623.25,47735.875,53426.45,0.0,-1.8207086,2.834198,-2.1408508
632.0,5.80602,6.5,134213.0,43857.547,774164.94,125089.51,110945.55,0.0,-2.0125034,-1.7974882,-0.6450255
632.0,5.80602,7.5,126707.0,101913.62,753107.25,47277.055,76754.195,0.0,-2.1916387,-0.108195625,-0.48324323
632.0,5.80602,8.5,127179.0,7063.6353,789749.6,159961.25,97120.52,0.0,-2.2858272,-2.0117164,-2.5793338
632.0,5.80602,9.5,125431.0,66372.16,571660.5,295462.88,145845.44,0.0,-2.6264453,-1.4624325,-1.5244659
632.0,5.80602,10.5,122965.0,31864.637,422767.5,319251.7,127160.39,0.0,2.74385,-1.7004112,-1.5654516
632.0,5.80602,11.5,115943.0,71543.57,469735.3,355662.12,189929.11,0.0,1.625815,-1.5023963,3.1199367
632.0,5.80602,12.5,98553.0,91547.59,556305.8,296670.2,109484.16,0.0,1.218764,-0.8986219,-1.8538733
632.0,5.80602,13.5,84578.0,39200.68,567537.0,348244.4,20371.748,0.0,0.69619685,-0.9272704,-0.6350874
632.0,5.80602,14.5,74238.0,17271.201,530454.56,275309.94,111315.01,0.0,0.53156394,-0.8659451,-1.2249905
632.0,5.80602,15.5,66744.0,103962.27,446465.62,261220.45,123368.8,0.0,0.40931255,-0.27370518,-1.886893
632.0,5.80602,16.5,55972.0,35731.715,413663.88,123897.305,187578.36,0.0,0.5764598,0.7153333,-1.8397472
632.0,5.80602,17.5,42777.0,59740.58,316901.4,128552.78,112079.03,0.0,0.19537894,1.0971324,-1.0879843
632.0,5.80602,18.5,30970.0,1118.7654,331437.22,136060.47,54825.402,0.0,0.047803953,1.2387302,-2.1597223
632.0,5.80602,19.5,18829.0,35270.113,254332.89,105844.85,38151.082,0.0,-0.22821745,-0.13439102,-1.5979179
632.0,5.80602,20.5,12143.0,74199.625,218338.44,154202.9,83768.34,0.0,-0.3572958,-0.54364777,-0.4521909
632.0,5.80602,21.5,7542.0,81010.97,171189.27,100041.8,75866.086,0.0,-0.114580266,-0.22046362,0.15271927
634.0,5.7588477,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634.0,5.7588477,1.5,134400.0,28721.197,1825288.9,244912.1,509561.44,0.0,0.7050278,1.6776669,-0.9142078
634.0,5.7588477,2.5,111945.0,60577.574,726815.1,210694.44,384856.5,0.0,0.42087173,1.6067957,-0.9098501
634.0,5.7588477,3.5,99493.0,56727.84,223404.5,47884.203,214363.73,0.0,-0.14253198,1.4296837,-0.5488948
634.0,5.7588477,4.5,108123.0,18333.236,301841.16,89547.22,87058.836,0.0,-2.0319886,1.2453485,-1.5467734
634.0,5.7588477,5.5,127626.0,21350.02,396503.3,97593.09,93776.805,0.0,-2.0088234,1.8430918,-2.4185455
634.0,5.7588477,6.5,131856.0,58998.2,600547.0,28285.996,49178.133,0.0,-1.9139925,2.6746528,3.0810614
634.0,5.7588477,7.5,128796.0,32043.87,748447.25,10220.852,103359.98,0.0,-1.9546574,-1.9160062,-2.1076474
634.0,5.7588477,8.5,128539.0,21779.422,871155.94,60225.98,92019.55,0.0,-2.2052639,-2.6120856,-2.2984414
634.0,5.7588477,9.5,126594.0,158358.67,606397.1,298371.3,94624.805,0.0,-2.3083398,-2.2517653,-1.4389213
634.0,5.7588477,10.5,119661.0,19048.938,329872.47,326714.34,97063.234,0.0,-2.4797819,-2.7762535,0.74124414
634.0,5.7588477,11.5,111089.0,50483.133,43107.094,426580.47,198805.23,0.0,0.11226524,-2.2207034,1.7548734
634.0,5.7588477,12.5,104572.0,113644.43,465835.7,512714.6,56102.93,0.0,0.9554717,-1.2742062,2.1655126
634.0,5.7588477,13.5,90996.0,112411.45,666726.4,151118.7,119014.25,0.0,0.83634764,-0.8471387,2.0710902
634.0,5.7588477,14.5,76873.0,100124.98,529085.8,135688.66,118019.305,0.0,0.6029768,-1.312549,0.65916556
634.0,5.7588477,15.5,62062.0,82910.125,476575.0,112757.55,116390.37,0.0,0.43464822,-1.4216781,2.277414
634.0,5.7588477,16.5,50215.0,103951.49,356758.66,40943.574,113674.61,0.0,0.4074678,0.006971112,2.969544
634.0,5.7588477,17.5,41922.0,110059.555,296713.03,139731.88,108886.87,0.0,0.23705135,1.7712809,-2.595396
634.0,5.7588477,18.5,30834.0,54042.125,265668.0,129887.96,75081.266,0.0,-0.17777814,1.5217708,-2.9284697
634.0,5.7588477,19.5,20318.0,14240.993,266451.03,34111.605,119364.35,0.0,-0.36571687,1.1197653,-2.7859948
634.0,5.7588477,20.5,10703.0,32952.793,204490.0,84335.305,73029.3,0.0,-0.5528269,-0.7276975,-2.0277023
634.0,5.7588477,21.5,7027.0,50870.176,130164.52,89345.125,67191.98,0.0,-0.32279578,-0.67054296,-0.65818584
636.0,5.7351136,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636.0,5.7351136,1.5,135721.0,92729.086,1845043.2,419450.16,479219.78,0.0,0.72641706,1.5060788,-1.0773734
636.0,5.7351136,2.5,110279.0,29741.547,883542.4,147047.1,219137.05,0.0,0.63158786,1.6956438,-0.86332303
636.0,5.7351136,3.5,97843.0,56415.586,225591.97,155482.78,151355.73,0.0,-0.41606137,2.326115,-1.0593996
636.0,5.7351136,4.5,109668.0,23025.986,251413.98,45386.973,44714.062,0.0,-2.0192962,-1.1193119,-0.96729976
636.0,5.7351136,5.5,131482.0,16163.471,456337.44,77382.97,110465.62,0.0,-2.229025,2.7372189,-2.8782253
636.0,5.7351136,6.5,132186.0,42071.227,587957.5,120344.05,119478.2,0.0,-1.890997,-2.4396765,0.5476851
636.0,5.7351136,7.5,129666.0,27271.4,771827.44,52127.297,105505.55,0.0,-1.967353,-1.114413,2.4011917
636.0,5.7351136,8.5,128894.0,59163.457,862331.56,190208.5,163029.98,0.0,-2.1546655,-2.7892559,3.0077415
636.0,5.7351136,9.5,125105.0,130277.05,700804.25,213735.19,150417.38,0.0,-2.252242,-2.2323725,-2.6142206
636.0,5.7351136,10.5,120539.0,43988.18,365778.75,168884.78,141742.94,0.0,-2.4598231,-2.8911684,-0.80830187
636.0,5.7351136,11.5,111347.0,110812.63,110145.71,357036.03,96896.4,0.0,-2.9115245,-2.4667664,1.207096
636.0,5.7351136,12.5,106450.0,94402.01,274570.4,497007.28,100916.72,0.0,1.0440495,-1.6471704,1.0323955
636.0,5.7351136,13.5,93310.0,39765.06,618051.3,426080.03,237628.58,0.0,0.88328165,-1.0119568,0.37060297
636.0,5.7351136,14.5,76324.0,37698.355,491215.53,230010.67,208467.64,0.0,0.73499745,-1.0503446,0.927742
636.0,5.7351136,15.5,61504.0,69421.0,490397.34,169898.17,163765.19,0.0,0.5685707,-2.06745,1.0107236
636.0,5.7351136,16.5,50405.0,109124.125,355657.1,7729.12,101052.59,0.0,0.43535805,-2.7628477,2.2271519
636.0,5.7351136,17.5,38983.0,93207.805,338036.53,173227.05,116330.48,0.0,0.16956197,1.6563817,-2.6261759
636.0,5.7351136,18.5,29253.0,37229.492,244988.8,131763.69,61941.86,0.0,0.011726048,1.6589417,-2.750926
636.0,5.7351136,19.5,20148.0,10286.893,224958.02,16136.458,97921.375,0.0,-0.3800633,2.6059542,-2.927208
636.0,5.7351136,20.5,10662.0,3964.5227,189571.48,37155.008,99125.45,0.0,-0.6594388,-0.48346904,-2.5862105
636.0,5.7351136,21.5,6447.0,42483.375,121357.33,72799.12,57828.707,0.0,-0.44406354,-0.8854679,-1.0792252
639.0,5.687351,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639.0,5.687351,1.5,135583.0,81101.85,1643124.6,453311.28,463848.38,0.0,0.76505256,1.4932382,-0.9011604
639.0,5.687351,2.5,112408.0,63214.008,834250.4,153614.62,267897.84,0.0,0.51342934,1.469317,-1.1173913
639.0,5.687351,3.5,99198.0,83730.53,231099.42,40272.703,202095.11,0.0,0.20289423,0.06695047,-0.8984353
639.0,5.687351,4.5,110763.0,102015.76,164363.53,85161.68,58288.027,0.0,-2.1200864,-1.669719,0.10368963
639.0,5.687351,5.5,130549.0,36135.68,383229.12,32758.723,75397.17,0.0,-2.2900562,-0.9860847,1.295428
639.0,5.687351,6.5,134983.0,36378.844,521357.0,87548.04,52388.164,0.0,-1.7960004,2.9925923,-1.7177321
639.0,5.687351,7.5,129764.0,16588.53,704171.25,179128.88,150337.52,0.0,-1.8716435,-1.5744513,-1.166751
639.0,5.687351,8.5,132017.0,117554.02,798433.44,37461.184,150809.73,0.0,-2.2017102,-1.2896092,1.2015829
639.0,5.687351,9.5,122833.0,47347.246,614283.1,116809.25,111899.15,0.0,-2.3412347,-2.258932,1.879124
639.0,5.687351,10.5,120988.0,2284.428,455141.88,204675.88,143557.72,0.0,-2.7631476,-2.3955164,-2.856975
639.0,5.687351,11.5,115286.0,52690.234,190334.03,227331.98,56027.39,0.0,2.8470118,-2.3132193,1.1870285
639.0,5.687351,12.5,106464.0,67794.96,340240.78,361178.0,55633.395,0.0,1.8102397,-1.9477168,0.9458352
639.0,5.687351,13.5,99746.0,28309.758,528998.1,615643.25,236835.62,0.0,1.1011864,-1.9095633,-0.116692685
639.0,5.687351,14.5,77721.0,16492.537,582301.5,435539.34,287591.25,0.0,0.86969197,-1.9951637,-0.13450964
639.0,5.687351,15.5,62445.0,28096.877,488376.62,302350.94,219081.44,0.0,0.65875757,-2.3688724,-0.15196493
639.0,5.687351,16.5,48450.0,4513.5767,435066.6,147725.36,111861.55,0.0,0.70104617,-2.7933514,-0.99896544
639.0,5.687351,17.5,34232.0,779.4802,289609.03,61232.78,62008.695,0.0,0.40443805,2.1248713,-1.991762
639.0,5.687351,18.5,24913.0,8115.4736,198025.6,59491.945,74520.96,0.0,0.08042455,1.6867108,-2.757138
639.0,5.687351,19.5,16877.0,13795.734,174545.67,57239.54,91679.17,0.0,-0.21041825,2.328581,-2.5742545
639.0,5.687351,20.5,10864.0,27682.06,127883.055,18301.387,67810.94,0.0,-0.43744037,-1.7549422,-2.5006742
639.0,5.687351,21.5,6272.0,30315.232,127205.4,42785.805,57120.918,0.0,-0.62924457,-0.9313536,-2.4267266
640.0,5.674282,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640.0,5.674282,1.5,135186.0,9419.247,1625068.0,483044.3,497651.0,0.0,0.7741515,1.4537884,-0.94384277
640.0,5.674282,2.5,111485.0,9797.78,782885.06,225174.36,303825.47,0.0,0.67680585,1.5878752,-0.97825366
640.0,5.674282,3.5,99737.0,9368.449,245624.62,47714.973,188506.77,0.0,0.28065336,-1.1244391,-0.4973244
640.0,5.674282,4.5,110585.0,73171.77,226556.45,38310.242,86355.23,0.0,-1.8322402,-1.2882165,0.19667278
640.0,5.674282,5.5,132420.0,15688.968,375159.84,84931.86,67887.94,0.0,-1.9375219,-2.3056264,0.74411786
640.0,5.674282,6.5,133061.0,200.72388,497223.6,140286.31,81381.12,0.0,-1.8294069,2.9156754,-1.0708857
640.0,5.674282,7.5,130417.0,25123.916,705852.3,220028.6,119453.53,0.0,-1.7882994,-1.8554149,-1.6595978
640.0,5.674282,8.5,133473.0,95037.945,778938.6,50630.973,94265.04,0.0,-2.1466284,-2.2932386,0.98532516
640.0,5.674282,9.5,124174.0,32824.395,572410.2,52284.676,48851.97,0.0,-2.2996047,-2.9618444,-0.34296176
640.0,5.674282,10.5,119916.0,47320.33,344791.1,188221.62,99576.97,0.0,-2.7104225,-2.6588147,-3.1102247
640.0,5.674282,11.5,114912.0,20447.074,263402.94,260167.38,87434.664,0.0,2.8313992,-2.6231241,0.6543968
640.0,5.674282,12.5,106654.0,65557.82,381532.75,365503.34,150074.3,0.0,1.8409623,-2.0607753,0.7781584
640.0,5.674282,13.5,100484.0,91992.81,573149.8,591669.5,292163.72,0.0,1.286792,-1.9701225,-0.052607205
640.0,5.674282,14.5,80104.0,839.3665,605359.5,470145.66,363369.5,0.0,0.84405166,-2.2785974,-0.37027264
640.0,5.674282,15.5,63184.0,1193.4669,539240.44,374581.38,191349.67,0.0,0.68319774,-2.5252662,-0.5178835
640.0,5.674282,16.5,47943.0,22442.182,442543.1,175659.9,137695.45,0.0,0.67105377,-2.7732244,-1.0945606
640.0,5.674282,17.5,33578.0,28701.703,302009.28,51004.05,49123.56,0.0,0.503801,2.5307176,-1.9106501
640.0,5.674282,18.5,23953.0,22948.455,195980.92,47587.96,88154.02,0.0,0.050460607,2.293977,-2.6399684
640.0,5.674282,19.5,15943.0,25748.59,172354.3,46629.78,81040.57,0.0,-0.17118198,1.9084119,-2.8072214
640.0,5.674282,20.5,10008.0,27412.28,112873.24,23923.42,60310.336,0.0,-0.44710714,-2.3913314,-2.6193948
640.0,5.674282,21.5,6313.0,36301.87,122483.91,46094.785,55450.28,0.0,-0.64207983,-1.0590535,-2.535037
642.0,5.6348777,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642.0,5.6348777,1.5,136015.0,88540.49,1612006.1,377402.6,529673.44,0.0,0.7780243,1.4320309,-1.0074838
642.0,5.6348777,2.5,112086.0,51377.2,744312.9,183084.38,352734.2,0.0,0.72471076,1.8125142,-0.76638955
642.0,5.6348777,3.5,98418.0,60543.164,360303.1,66900.12,160591.86,0.0,0.5621029,2.2929535,-0.9456603
642.0,5.6348777,4.5,109647.0,36369.24,200452.97,75345.44,77455.01,0.0,-2.3170936,2.295724,0.26875257
642.0,5.6348777,5.5,132905.0,38408.082,421947.12,116890.0,98082.55,0.0,-2.2270885,-2.368399,0.5131017
642.0,5.6348777,6.5,132996.0,72983.01,555918.56,107494.47,39676.37,0.0,-1.9882861,3.0081885,-0.29504853
642.0,5.6348777,7.5,129401.0,6178.158,767415.0,91573.5,123947.016,0.0,-1.761205,-2.193905,2.9733796
642.0,5.6348777,8.5,133704.0,75226.164,838859.1,90424.555,103445.08,0.0,-1.8281565,-1.2610587,-1.8827522
642.0,5.6348777,9.5,128423.0,87492.99,730939.94,82199.52,22282.361,0.0,-2.1547534,-1.6530926,1.2886925
642.0,5.6348777,10.5,122002.0,108376.09,452707.62,97785.586,154196.5,0.0,-2.596544,1.0495377,-2.1314335
642.0,5.6348777,11.5,113297.0,70862.28,228587.8,285212.38,119374.21,0.0,2.2469122,2.6780071,-1.7111431
642.0,5.6348777,12.5,102395.0,47553.992,364343.25,253509.05,219487.53,0.0,1.4241234,3.0312798,-1.2879171
642.0,5.6348777,13.5,98860.0,129154.164,641891.1,454300.6,347036.16,0.0,1.286056,-2.5062513,-0.8262293
642.0,5.6348777,14.5,87750.0,1678.9255,721319.9,488598.97,322970.34,0.0,0.99621016,-2.489151,-1.119166
642.0,5.6348777,15.5,68224.0,32005.299,668217.6,510301.9,238349.64,0.0,0.6950163,-2.9135933,-0.7412449
642.0,5.6348777,16.5,48322.0,34444.016,489844.06,287375.06,124390.1,0.0,0.55247617,-3.1246405,-1.2833674
642.0,5.6348777,17.5,32538.0,16133.975,312741.72,140938.38,117737.2,0.0,0.3770958,2.8085136,-1.6885127
642.0,5.6348777,18.5,20799.0,23318.06,178177.42,86336.63,49005.27,0.0,0.2469136,2.2396283,-2.5431108
642.0,5.6348777,19.5,13738.0,47611.984,167757.55,33066.69,91696.086,0.0,-0.1905621,2.7476287,-2.9379845
642.0,5.6348777,20.5,8775.0,42128.934,101114.62,26189.674,58840.69,0.0,-0.36733562,3.02609,-3.1097145
642.0,5.6348777,21.5,5917.0,47144.387,99001.62,58537.92,64627.85,0.0,-0.7208262,-2.0230372,-3.106385
644.0,5.6070967,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,5.6070967,1.5,136127.0,18981.498,1528651.9,127868.25,549008.25,0.0,0.7446161,1.514486,-1.0822266
644.0,5.6070967,2.5,111917.0,46663.32,744951.6,95898.15,384161.2,0.0,0.7833257,0.7292738,-1.0715513
644.0,5.6070967,3.5,98792.0,49222.64,311094.1,29291.51,177707.48,0.0,0.37431365,0.32450867,-0.95211107
644.0,5.6070967,4.5,108692.0,28760.355,166268.66,54284.027,61559.027,0.0,-1.8191998,1.6322852,-0.3944369
