snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
954.0,0.6759956,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
954.0,0.6759956,1.5,141440.0,2686.7458,3953.853,981.7737,348.02838,0.0,1.3647746,1.546491,-3.0877547
954.0,0.6759956,2.5,117351.0,762.2765,2873.6199,451.56198,675.688,0.0,1.7024466,2.452747,0.93151236
954.0,0.6759956,3.5,107348.0,1256.1881,3762.7358,1043.9916,550.2113,0.0,2.1153579,-0.67823863,2.2411401
954.0,0.6759956,4.5,118814.0,358.8611,5263.349,659.2971,409.51056,0.0,2.1303415,0.8220401,-2.5707312
954.0,0.6759956,5.5,141087.0,485.45404,6168.4253,1057.8549,2035.5685,0.0,2.354186,1.791836,2.8451636
954.0,0.6759956,6.5,146132.0,125.58206,8372.374,1299.316,414.36496,0.0,2.7332025,-2.319154,-2.4889703
954.0,0.6759956,7.5,144427.0,1018.6695,10970.148,2101.5745,1331.3126,0.0,2.9155705,-1.3707434,-0.2761959
954.0,0.6759956,8.5,151589.0,719.62573,12785.388,3084.1436,1524.6793,0.0,2.9893284,-1.0601953,2.5148528
954.0,0.6759956,9.5,152031.0,1177.0826,13624.25,3229.5361,1913.8229,0.0,2.8554268,-0.71961635,-2.357836
954.0,0.6759956,10.5,143433.0,745.98175,9915.202,5776.93,1868.5837,0.0,2.4506283,-0.36934295,-2.0941844
954.0,0.6759956,11.5,132957.0,2434.9133,8799.796,7044.254,1222.8446,0.0,1.7290851,0.56124055,2.2870593
954.0,0.6759956,12.5,117347.0,67.14077,6844.754,8279.441,1512.0527,0.0,1.4595224,0.75339425,0.97009444
954.0,0.6759956,13.5,101944.0,4653.313,7010.9917,7148.2944,1500.3081,0.0,0.35493815,0.8990912,-0.73306286
954.0,0.6759956,14.5,83537.0,7820.5635,9757.787,3464.2507,2707.3906,0.0,-0.2940875,1.0934169,-2.2409167
954.0,0.6759956,15.5,63638.0,7501.6646,9366.491,2189.1614,1663.7122,0.0,-0.78240764,1.3648117,-1.2572387
954.0,0.6759956,16.5,49710.0,5992.101,8914.714,1902.2347,1085.6022,0.0,-1.1093763,2.0386176,0.8417373
954.0,0.6759956,17.5,38873.0,4416.6187,7765.792,2011.6902,2688.2751,0.0,-1.1258509,1.3601112,2.2701812
954.0,0.6759956,18.5,29532.0,2478.797,5483.263,2287.7585,2904.473,0.0,-1.2890589,0.59623706,2.740631
954.0,0.6759956,19.5,19583.0,977.1859,3405.5378,1325.2157,2630.5886,0.0,-1.4555773,0.62207603,2.8084135
954.0,0.6759956,20.5,13481.0,301.09778,3489.4143,647.5497,1515.8267,0.0,-1.8069069,0.5328043,2.6465309
954.0,0.6759956,21.5,8821.0,483.30072,2774.2036,1353.6862,539.3949,0.0,-1.6770592,-0.1758581,2.6528647
956.0,0.6461174,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
956.0,0.6461174,1.5,141670.0,1254.0663,3378.7659,1314.5886,670.1415,0.0,1.1151631,-2.7476995,1.5257664
956.0,0.6461174,2.5,116419.0,1325.6803,2778.6658,589.5453,902.1903,0.0,1.604096,-2.9894543,2.2045324
956.0,0.6461174,3.5,106681.0,1603.9652,3558.5725,334.12228,532.97925,0.0,1.8545691,-1.4204072,0.39389992
956.0,0.6461174,4.5,119434.0,886.4559,4965.239,425.2608,744.0197,0.0,1.9289539,2.0136793,-0.8037659
956.0,0.6461174,5.5,141588.0,1181.1768,5677.9893,88.49196,603.70807,0.0,2.1358857,-2.614714,1.126838
956.0,0.6461174,6.5,146429.0,15.949645,7131.557,1697.235,941.2075,0.0,2.534855,-2.3508515,1.2495049
956.0,0.6461174,7.5,146284.0,820.0122,9075.499,3036.8333,336.11447,0.0,2.742876,-1.6229268,-0.31798518
956.0,0.6461174,8.5,152788.0,446.08853,12734.677,2471.5962,1183.7301,0.0,3.0140398,-1.5918798,0.9573026
956.0,0.6461174,9.5,149911.0,110.4773,14168.003,6770.5996,682.08435,0.0,2.985808,-1.2665478,0.42804152
956.0,0.6461174,10.5,142323.0,320.59857,9048.346,6202.039,1307.4083,0.0,2.8065486,-0.97764426,-1.5039078
956.0,0.6461174,11.5,130792.0,1413.4766,7464.7,6570.5405,793.1588,0.0,2.1867664,-0.26343814,-1.8394817
956.0,0.6461174,12.5,117990.0,168.85431,7211.533,5820.446,572.9637,0.0,1.417939,0.24013858,2.4845989
956.0,0.6461174,13.5,101784.0,4642.6064,7783.848,8549.135,5144.175,0.0,0.42867425,0.5715891,-0.70428884
956.0,0.6461174,14.5,83774.0,7305.4478,9659.609,5187.4927,2372.9932,0.0,-0.42789495,0.5892961,-1.8843145
956.0,0.6461174,15.5,65071.0,7113.5664,9135.555,1858.7084,2196.0303,0.0,-0.7054275,1.0835868,-1.2729474
956.0,0.6461174,16.5,49454.0,6593.232,8876.304,1391.6038,488.0853,0.0,-1.0085702,2.046579,-0.2618483
956.0,0.6461174,17.5,38439.0,2452.206,7373.944,2320.98,2032.9592,0.0,-1.1650317,1.4513714,1.747464
956.0,0.6461174,18.5,29169.0,1730.223,3941.634,872.5322,2691.7363,0.0,-1.2756356,0.27499276,2.3072696
956.0,0.6461174,19.5,19867.0,676.7439,2421.2932,1179.3542,2734.6807,0.0,-1.5019757,0.73821646,2.6926172
956.0,0.6461174,20.5,13564.0,498.76065,2435.2778,265.91687,1180.4403,0.0,-1.9827906,2.4306202,3.072609
956.0,0.6461174,21.5,8977.0,936.2624,1946.493,825.9901,834.80255,0.0,-1.735663,-0.35781568,2.8669965
958.0,0.6131486,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
958.0,0.6131486,1.5,142084.0,2193.387,2929.6504,231.07022,287.47958,0.0,1.5878104,-1.7872014,-0.0831273
958.0,0.6131486,2.5,117145.0,2889.5369,3035.8118,1515.2684,579.4288,0.0,1.3236864,-3.1056962,0.17130093
958.0,0.6131486,3.5,106516.0,1871.3286,3219.0403,881.9082,522.2241,0.0,1.9294317,-2.3903089,2.4487774
958.0,0.6131486,4.5,119842.0,1277.0323,4872.0195,1299.7335,701.5536,0.0,1.9992902,-2.2670681,-3.034418
958.0,0.6131486,5.5,141329.0,2067.8616,6630.19,1602.7656,1115.9554,0.0,2.3036432,2.683531,-3.0832396
958.0,0.6131486,6.5,144296.0,2245.8955,6677.8784,423.88968,803.8254,0.0,2.5946052,2.7108827,2.3072166
958.0,0.6131486,7.5,147465.0,1178.8422,9026.761,2764.8118,326.59967,0.0,2.812356,-2.6719081,1.8676592
958.0,0.6131486,8.5,155403.0,554.1731,12394.717,3930.9763,2158.8838,0.0,3.098016,-2.2284775,0.9891982
958.0,0.6131486,9.5,152737.0,1381.7977,14555.631,6674.4595,2633.6516,0.0,3.1065567,-2.0445933,-0.30201793
958.0,0.6131486,10.5,140485.0,73.342545,10809.984,7938.492,2942.4622,0.0,2.9503467,-1.6049738,-1.0610709
958.0,0.6131486,11.5,128886.0,1582.8201,6326.7236,4714.2827,3388.2427,0.0,2.224206,-1.0004659,-0.83138716
958.0,0.6131486,12.5,114956.0,1098.8612,6593.399,3400.1138,1584.8336,0.0,1.1316844,-0.031055095,-0.6722923
958.0,0.6131486,13.5,101043.0,5001.9854,8657.731,4152.0596,2776.1768,0.0,0.3428157,-0.28125158,-1.1391175
958.0,0.6131486,14.5,83878.0,7851.4185,6065.1226,5564.5103,5906.49,0.0,-0.04742555,-0.09873271,-1.8584752
958.0,0.6131486,15.5,65665.0,5360.275,7882.4966,1652.6265,3140.396,0.0,-0.72463727,0.2556441,-2.1544127
958.0,0.6131486,16.5,50371.0,4863.54,7470.811,2186.8296,353.7444,0.0,-1.008279,1.0726373,-2.2258985
958.0,0.6131486,17.5,39151.0,1870.9845,5623.4194,1785.0778,746.6561,0.0,-1.1450675,1.8385187,0.24811709
958.0,0.6131486,18.5,29910.0,943.1117,4576.06,1296.5786,1538.7783,0.0,-1.3663445,1.2879615,2.080113
958.0,0.6131486,19.5,20160.0,64.87075,1910.4169,705.184,3116.9766,0.0,-1.9893297,0.6244852,2.6519682
958.0,0.6131486,20.5,13288.0,1007.08624,1546.0897,566.86646,2033.7567,0.0,-2.4424286,-0.33813667,2.9051504
958.0,0.6131486,21.5,8689.0,1180.9121,1972.6346,725.337,639.5889,0.0,-2.0662227,-1.1466593,-3.0552692
961.0,0.5799836,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
961.0,0.5799836,1.5,142628.0,1753.6085,3235.7612,1351.6094,757.56824,0.0,2.140903,-0.5714738,-3.0513475
961.0,0.5799836,2.5,116334.0,1887.9373,3471.5115,1157.222,460.17474,0.0,1.8071462,0.3215744,2.3767803
961.0,0.5799836,3.5,105902.0,1170.8347,2812.8882,1347.1617,426.0791,0.0,2.0686405,1.6852344,-2.0359354
961.0,0.5799836,4.5,121001.0,2046.746,4877.6143,359.45886,266.1069,0.0,2.266712,2.0977955,-1.5533229
961.0,0.5799836,5.5,141789.0,2050.114,6599.084,1897.92,668.361,0.0,2.2872622,-2.72739,0.8076838
961.0,0.5799836,6.5,144310.0,1238.9513,6844.2764,1195.3813,1682.8802,0.0,2.640707,2.5998068,1.6783876
961.0,0.5799836,7.5,147195.0,1002.4087,9596.785,2319.353,370.6152,0.0,2.9232352,2.8996806,-1.8615047
961.0,0.5799836,8.5,154738.0,648.11005,12429.078,3130.8345,3474.9678,0.0,3.1151116,-2.3955781,-0.3016421
961.0,0.5799836,9.5,153675.0,942.2057,14507.099,2998.7185,1673.8711,0.0,3.0700169,-2.6555321,-1.6018294
961.0,0.5799836,10.5,142269.0,1784.4921,10567.788,6192.1694,2608.4128,0.0,2.8799708,-2.588731,-1.8526416
961.0,0.5799836,11.5,130028.0,1534.8639,5514.3516,4727.025,5160.0957,0.0,2.6879566,-1.7254308,-1.8520608
961.0,0.5799836,12.5,113759.0,538.13403,6508.0264,3691.312,4288.0327,0.0,0.51565826,-1.3203316,-1.3550652
961.0,0.5799836,13.5,97728.0,4435.5825,7860.034,2211.542,4303.662,0.0,0.297826,-1.0947396,-1.717753
961.0,0.5799836,14.5,81826.0,9070.291,7718.6094,3701.8809,6475.5527,0.0,0.2789407,-0.65204835,-2.0196648
961.0,0.5799836,15.5,65689.0,4912.0225,5441.5825,1880.1272,3146.482,0.0,-0.5968648,-1.6523924,-2.139163
961.0,0.5799836,16.5,51433.0,3408.7517,5105.3096,1721.6758,1589.6638,0.0,-0.84323317,0.9657915,-2.9031312
961.0,0.5799836,17.5,40064.0,1788.3754,4570.5537,2031.915,1914.2634,0.0,-1.0540881,0.78198636,2.2894104
961.0,0.5799836,18.5,30998.0,87.47936,3686.2322,910.0518,2558.7178,0.0,-1.3800019,1.9756167,1.9943701
961.0,0.5799836,19.5,21241.0,1276.615,967.9287,400.1851,2705.6006,0.0,-2.035976,-0.8755622,2.8035882
961.0,0.5799836,20.5,13660.0,1401.8246,1504.4474,687.0208,1941.5385,0.0,-3.0394511,-0.8867751,3.103376
961.0,0.5799836,21.5,8328.0,1398.9135,1610.6447,898.1511,1369.5984,0.0,-2.235262,-1.8385801,3.0596325
963.0,0.5466833,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
963.0,0.5466833,1.5,143097.0,3423.4312,3435.8877,971.8565,993.4504,0.0,2.7189872,-1.1157895,-1.8728086
963.0,0.5466833,2.5,117768.0,2104.293,3586.7815,1600.3359,382.89948,0.0,2.383076,-1.486062,-2.1034665
963.0,0.5466833,3.5,105240.0,2256.109,4161.0913,836.8463,461.188,0.0,2.3027272,-0.29349175,1.2673993
963.0,0.5466833,4.5,121415.0,961.86096,6075.333,958.1007,1171.3854,0.0,2.3967626,0.28989783,-2.6730223
963.0,0.5466833,5.5,141969.0,358.1476,7984.7607,1619.3942,1352.7085,0.0,2.3385744,0.006960487,-1.6790475
963.0,0.5466833,6.5,143472.0,599.0608,6551.4805,948.079,503.76526,0.0,2.5334485,1.7306072,1.9423126
963.0,0.5466833,7.5,146831.0,764.28424,7286.5605,1910.9323,1464.4814,0.0,3.0168338,2.3870966,-1.0170875
963.0,0.5466833,8.5,155842.0,1391.6879,11007.694,4173.868,836.1319,0.0,-3.1393409,2.665091,0.03142899
963.0,0.5466833,9.5,153001.0,358.83508,10315.228,5252.281,3376.3389,0.0,2.9479947,2.769807,-1.4365158
963.0,0.5466833,10.5,142233.0,1286.7955,10353.638,5343.976,4136.5317,0.0,2.8167067,-2.964361,-2.308916
963.0,0.5466833,11.5,130268.0,1944.277,4261.182,4900.142,6260.3174,0.0,2.7286282,-2.5911727,-2.309556
963.0,0.5466833,12.5,115926.0,1892.2578,2820.8306,2674.1265,3968.3308,0.0,-0.29152626,-2.4514782,-2.156172
963.0,0.5466833,13.5,98029.0,4382.666,7162.1685,2786.7542,5420.609,0.0,-0.06099935,-2.6672313,-2.932662
963.0,0.5466833,14.5,79048.0,7546.4824,7437.232,4271.785,5711.1787,0.0,0.22282849,-1.5089988,-2.6538355
963.0,0.5466833,15.5,63577.0,5881.6826,5563.209,2599.2168,4271.0537,0.0,-0.15010294,-0.7194352,-2.4119601
963.0,0.5466833,16.5,51347.0,4464.556,5881.7817,844.5918,1277.6711,0.0,-0.6144463,0.0035094006,2.3615994
963.0,0.5466833,17.5,40159.0,1386.151,4125.0747,2395.8506,2192.0098,0.0,-0.5092669,0.98764527,1.811218
963.0,0.5466833,18.5,31305.0,215.99658,3168.778,777.83295,2900.4255,0.0,-0.40819797,-2.9718451,1.9906493
963.0,0.5466833,19.5,22581.0,913.0486,355.62256,1638.96,2772.2942,0.0,-0.13156696,-1.920355,2.6674976
963.0,0.5466833,20.5,14132.0,1421.0393,871.4977,765.31323,2641.6072,0.0,-2.8925908,-1.4190071,-3.1120245
963.0,0.5466833,21.5,8733.0,1385.8511,1615.6138,797.5786,1059.6176,0.0,-2.3111265,-1.5881503,2.8569722
965.0,0.51318854,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
965.0,0.51318854,1.5,143556.0,2102.587,4085.9988,622.4279,608.46155,0.0,3.0060902,-0.76940304,0.17564203
965.0,0.51318854,2.5,117196.0,1286.5308,4105.3223,361.25586,231.95544,0.0,2.586057,0.55672115,-2.329432
965.0,0.51318854,3.5,107812.0,902.43994,3951.3547,1025.8387,189.59145,0.0,2.4651408,-1.9733598,1.2505842
965.0,0.51318854,4.5,120304.0,1522.5148,5694.762,599.88416,723.27057,0.0,2.5127733,1.8615389,-2.9017007
965.0,0.51318854,5.5,141404.0,1520.9697,7884.914,1835.9152,604.94806,0.0,2.4492822,0.37130356,2.6985497
965.0,0.51318854,6.5,145074.0,1120.7397,7047.4424,771.0002,766.2885,0.0,2.4764724,0.0070246155,1.8693627
965.0,0.51318854,7.5,144635.0,877.051,7004.743,1466.0721,759.5521,0.0,3.0411167,1.5220563,-0.4561102
965.0,0.51318854,8.5,152315.0,1333.9218,10458.317,3457.0137,2837.7615,0.0,3.1250472,1.8239506,2.0151377
965.0,0.51318854,9.5,153494.0,926.2775,10583.232,4441.761,1682.674,0.0,3.1157362,1.9222175,1.8157926
965.0,0.51318854,10.5,143543.0,2591.6675,9036.458,4098.208,2569.6592,0.0,2.8248055,2.7438524,-2.9086933
965.0,0.51318854,11.5,132423.0,1046.1086,3930.4468,4946.326,5128.171,0.0,3.0941715,2.9864748,-2.8288114
965.0,0.51318854,12.5,115664.0,1441.1047,1893.7944,4287.8115,3119.384,0.0,-0.30869204,2.7380931,-2.8772314
965.0,0.51318854,13.5,98337.0,5298.4756,5396.0674,2471.5417,3755.4392,0.0,0.22929446,-2.6697295,3.0042672
965.0,0.51318854,14.5,79807.0,6529.5015,5481.8564,7052.1895,4922.5127,0.0,-0.044646,-2.0785074,-2.8873987
965.0,0.51318854,15.5,62743.0,6585.886,7172.6123,2937.8325,3667.3052,0.0,0.18019003,-1.1802173,-2.7958193
965.0,0.51318854,16.5,49926.0,4892.125,6811.249,1540.1671,1277.925,0.0,-0.19276637,-1.492427,2.6733353
965.0,0.51318854,17.5,39480.0,2296.3083,5478.906,1037.8727,2546.8777,0.0,-0.37441698,0.30939156,1.4754217
965.0,0.51318854,18.5,31177.0,665.1379,4680.8203,1139.6418,2595.5747,0.0,-0.43833023,2.5632904,1.9180226
965.0,0.51318854,19.5,22741.0,56.20583,1510.7681,2275.4272,3379.7224,0.0,0.4939382,-2.2963028,2.3705587
965.0,0.51318854,20.5,14877.0,1135.8586,282.39532,1548.9065,2850.0005,0.0,2.3708887,-1.7525219,2.5604916
965.0,0.51318854,21.5,9204.0,1028.5304,866.75616,1283.5739,1171.7871,0.0,-2.0637317,-2.0692015,2.660102
966.0,0.49912122,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
966.0,0.49912122,1.5,143444.0,1274.517,3817.0117,1631.7366,854.6153,0.0,-3.0111442,-0.41658044,-1.2746949
966.0,0.49912122,2.5,116810.0,381.68152,4902.26,183.14375,1080.5529,0.0,2.952274,-1.063993,-2.8929012
966.0,0.49912122,3.5,107681.0,547.9521,5006.5034,656.92255,452.64578,0.0,2.604888,-1.9473614,0.024752004
966.0,0.49912122,4.5,120623.0,532.26575,5821.2363,1014.8995,338.3384,0.0,2.5156558,-0.45987007,2.6045518
966.0,0.49912122,5.5,140724.0,1097.2405,7832.55,1870.3385,1246.5051,0.0,2.4242759,0.15233485,0.9525458
966.0,0.49912122,6.5,145541.0,1270.3708,7271.3325,341.1281,781.8827,0.0,2.523602,1.2247343,-0.46600264
966.0,0.49912122,7.5,143930.0,1098.6273,7751.538,1442.4293,1367.3083,0.0,2.9602334,0.9969722,0.514791
966.0,0.49912122,8.5,151895.0,1687.3575,9606.825,3310.0442,2464.9673,0.0,3.0963135,1.7104516,1.4052
966.0,0.49912122,9.5,153516.0,1910.09,10753.0205,2779.6812,1970.9266,0.0,3.0457196,1.8136629,1.3310034
966.0,0.49912122,10.5,144440.0,2512.2554,10517.127,4018.1462,1629.0718,0.0,2.821433,2.4349172,2.6985781
966.0,0.49912122,11.5,132085.0,2400.3694,3976.5667,5510.837,3826.977,0.0,3.006448,2.7996483,-2.7848997
966.0,0.49912122,12.5,114850.0,1787.1431,1259.1353,4502.2876,2139.389,0.0,-0.40988395,2.8200827,-3.0253358
966.0,0.49912122,13.5,98535.0,5540.494,7390.927,1194.6831,3769.4436,0.0,0.4097184,3.062196,2.5962596
966.0,0.49912122,14.5,80447.0,5734.596,6666.348,6599.048,5307.113,0.0,-0.25417548,-2.0905542,-3.0635576
966.0,0.49912122,15.5,63018.0,7347.7183,7573.2925,3795.322,3863.6138,0.0,0.23228793,-1.6277462,-3.0704312
966.0,0.49912122,16.5,50041.0,5329.899,6599.7695,2037.4174,1878.6747,0.0,-0.021754885,-1.7357407,2.7075367
966.0,0.49912122,17.5,39333.0,2064.83,5995.6714,947.7309,1549.9888,0.0,-0.37721947,0.36826828,1.245554
966.0,0.49912122,18.5,30726.0,950.0961,4760.5425,1265.18,3304.1624,0.0,-0.43903473,2.507638,1.3805815
966.0,0.49912122,19.5,22583.0,106.763,2166.7297,1802.0143,2911.6536,0.0,0.054420758,-2.459134,2.1626382
966.0,0.49912122,20.5,15085.0,653.5801,1187.8848,1923.1416,2990.405,0.0,1.3574506,-1.9937359,2.4560447
966.0,0.49912122,21.5,9342.0,898.0036,686.7949,1392.4142,1227.306,0.0,-1.7327305,-2.0966144,2.3111784
968.0,0.47095105,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
968.0,0.47095105,1.5,144286.0,1533.4216,2518.775,494.02493,467.94595,0.0,-2.8861806,0.85246825,-1.0229787
968.0,0.47095105,2.5,117565.0,1194.8802,3530.2197,1066.9742,882.23615,0.0,3.1197355,-0.4791161,-0.6695492
968.0,0.47095105,3.5,107132.0,683.78827,3564.2432,608.5431,802.9826,0.0,2.7818434,-0.72245085,-2.8973625
968.0,0.47095105,4.5,120305.0,1568.3271,6338.363,428.12784,645.71985,0.0,2.501595,2.0237932,-2.1670122
968.0,0.47095105,5.5,140583.0,711.6602,7249.0776,1315.1915,703.69257,0.0,2.435398,-0.48070225,-1.1680304
968.0,0.47095105,6.5,144657.0,1572.975,7545.7793,1781.0995,390.4957,0.0,2.3851917,-0.36106238,0.52813876
968.0,0.47095105,7.5,144281.0,1173.265,6234.5933,748.40454,1239.0404,0.0,2.6053638,-0.4512245,0.25611362
968.0,0.47095105,8.5,152544.0,2444.683,8440.939,2268.023,2392.8752,0.0,2.9470387,1.544916,-0.23001084
968.0,0.47095105,9.5,154590.0,2609.1453,8410.964,3977.192,2666.9204,0.0,2.9267573,1.9669305,0.08546175
968.0,0.47095105,10.5,144651.0,4076.5674,8463.874,6414.199,1207.6954,0.0,2.6595578,2.0100875,1.2647645
968.0,0.47095105,11.5,128879.0,3876.4917,4337.3804,4690.3394,1675.0244,0.0,2.5268393,2.2577226,-2.6301208
968.0,0.47095105,12.5,113449.0,853.75507,1043.5477,3342.4905,1705.7312,0.0,0.6919226,2.3917084,1.4421335
968.0,0.47095105,13.5,98152.0,3657.0972,6772.4907,2366.8708,2766.0798,0.0,0.22610264,-2.883381,1.7742609
968.0,0.47095105,14.5,82055.0,5368.2075,7426.4053,4541.5854,4298.4517,0.0,-0.02922071,-2.1711726,2.4677706
968.0,0.47095105,15.5,64224.0,6674.746,7695.6934,6705.8877,6098.459,0.0,0.26339316,-1.9831389,2.7473562
968.0,0.47095105,16.5,50281.0,5767.575,7847.931,3107.7178,2718.7847,0.0,-0.069915965,-2.4677732,2.3775394
968.0,0.47095105,17.5,38747.0,2730.1292,6543.3237,732.63525,1651.7589,0.0,-0.39007348,1.4686291,0.37299916
968.0,0.47095105,18.5,30102.0,644.7217,4664.8535,1261.9065,2138.1655,0.0,-0.32025933,1.3972962,1.0022717
968.0,0.47095105,19.5,22577.0,158.265,2756.6853,1786.4266,3165.232,0.0,0.3381121,-2.1529922,1.8110533
968.0,0.47095105,20.5,15384.0,137.47769,2234.0256,2220.6628,2531.6045,0.0,0.83699924,-2.1499712,2.2381124
968.0,0.47095105,21.5,9344.0,741.7907,564.34985,889.50183,669.3047,0.0,-1.2907705,-2.6857784,2.0498357
970.0,0.44269395,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
970.0,0.44269395,1.5,142777.0,204.52208,925.5387,499.335,525.4395,0.0,2.6381936,-0.7006573,-2.4070601
970.0,0.44269395,2.5,117885.0,226.64296,4549.5312,475.58902,310.70996,0.0,-3.1101246,0.7606654,-2.0473602
970.0,0.44269395,3.5,107958.0,536.49646,5227.211,167.46143,855.44336,0.0,2.9710085,2.5712266,-1.653671
970.0,0.44269395,4.5,121657.0,1251.704,7235.5435,1032.0981,1359.7026,0.0,2.9237027,2.0020175,-2.2681866
970.0,0.44269395,5.5,141989.0,1108.8964,7751.8887,727.834,1176.2164,0.0,2.6667597,-2.037769,-0.9012561
970.0,0.44269395,6.5,143957.0,374.67245,6099.313,136.66528,1731.3813,0.0,2.6247475,0.8290742,-1.4044149
970.0,0.44269395,7.5,144967.0,192.36343,3822.0232,1460.3,1346.574,0.0,2.543765,0.12534346,-1.3706137
970.0,0.44269395,8.5,154446.0,1563.8793,4276.827,3334.8088,2851.4333,0.0,2.9532588,0.99918145,-0.62797445
970.0,0.44269395,9.5,155353.0,2853.4287,5084.552,4307.4795,2244.6143,0.0,3.0413244,1.6603733,-0.30380607
970.0,0.44269395,10.5,144162.0,3639.458,7595.5005,6176.4834,1159.8763,0.0,2.8115351,1.7047017,-1.0603626
970.0,0.44269395,11.5,125189.0,3915.937,4114.776,4060.7546,2575.4158,0.0,2.0861006,2.453231,-1.3096927
970.0,0.44269395,12.5,111000.0,55.47113,3978.962,5932.772,3438.5322,0.0,0.8302141,2.4040198,-0.08339714
970.0,0.44269395,13.5,99173.0,2013.127,7614.12,2238.0342,2806.7034,0.0,0.16556984,2.6448097,0.7234355
970.0,0.44269395,14.5,81929.0,5671.9165,7314.474,2914.071,1611.6925,0.0,0.035615485,-2.3000345,1.8286295
970.0,0.44269395,15.5,64285.0,6592.89,8622.47,5437.413,4728.439,0.0,0.0024148626,-2.196848,2.3891647
970.0,0.44269395,16.5,50308.0,5312.6123,7290.037,3560.437,3142.27,0.0,-0.14694883,-2.3941815,2.5137758
970.0,0.44269395,17.5,39054.0,2816.539,6350.192,240.56847,151.09634,0.0,-0.34506437,0.12170104,1.8430427
970.0,0.44269395,18.5,30314.0,13.450327,4756.639,1502.7789,2308.3564,0.0,-0.21014462,0.94575036,0.5363319
970.0,0.44269395,19.5,22518.0,286.80215,4303.7764,1530.6729,2544.155,0.0,0.3334111,-2.085556,1.3677478
970.0,0.44269395,20.5,15387.0,135.43057,2586.6619,1442.8859,1643.9028,0.0,0.50855273,-2.2757328,1.7746121
970.0,0.44269395,21.5,9167.0,299.7765,455.702,1478.1086,771.0476,0.0,-0.7999278,-2.582601,1.536779
972.0,0.41142833,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
972.0,0.41142833,1.5,143361.0,873.4199,997.7199,710.9735,128.4487,0.0,1.9645644,-3.010224,0.26481757
972.0,0.41142833,2.5,117267.0,1199.6688,2842.1218,1384.2133,218.48026,0.0,3.0634627,-1.0873325,0.014665607
972.0,0.41142833,3.5,106828.0,474.87097,5702.726,923.5483,516.9101,0.0,2.9801664,-0.099608034,-1.6300207
972.0,0.41142833,4.5,120226.0,625.9045,7823.2354,1137.9418,410.7115,0.0,2.8781195,1.2806413,-0.48152652
972.0,0.41142833,5.5,143424.0,694.22473,10942.228,876.2916,789.33466,0.0,2.8214984,0.36350924,-2.2703247
972.0,0.41142833,6.5,146305.0,1297.3146,7426.8486,892.4172,273.4586,0.0,2.61414,-0.71521556,-2.3618398
972.0,0.41142833,7.5,146861.0,695.94,5334.9805,2636.6008,1092.5054,0.0,2.624942,-0.40547955,2.7440133
972.0,0.41142833,8.5,155899.0,660.88293,3558.8982,4018.5144,2611.4019,0.0,-3.068142,0.33915514,-1.7491449
972.0,0.41142833,9.5,154927.0,1796.1295,5332.005,5166.6055,2373.7852,0.0,-2.8595285,1.1692188,-1.4794228
972.0,0.41142833,10.5,143521.0,4392.6943,4402.548,7013.4087,1744.2902,0.0,3.03685,1.5955023,-1.7531531
972.0,0.41142833,11.5,125582.0,3798.2253,2181.7822,6906.386,1800.3872,0.0,1.8558226,1.9100734,-1.9421442
972.0,0.41142833,12.5,110280.0,236.32962,642.1033,3876.55,3808.376,0.0,0.15408535,2.1647334,-1.1161754
972.0,0.41142833,13.5,96601.0,1092.026,7224.365,3120.8303,2549.6008,0.0,0.16676916,1.9774605,-0.577405
972.0,0.41142833,14.5,81317.0,4614.338,8461.017,1646.2517,1626.0557,0.0,0.15696944,-2.332657,0.9830383
972.0,0.41142833,15.5,63394.0,4228.5767,7452.7637,3652.0918,2662.8826,0.0,-0.11550097,-2.4047406,2.0642467
972.0,0.41142833,16.5,50014.0,4367.157,8335.03,2656.36,2690.422,0.0,-0.20100926,-2.3180952,2.0427485
972.0,0.41142833,17.5,39829.0,2334.3367,7039.1084,1200.0536,1824.9862,0.0,-0.22792156,-2.2951214,2.1465356
972.0,0.41142833,18.5,30833.0,820.3945,4868.0073,587.20056,1112.5262,0.0,-0.2601129,0.05269618,0.30272016
972.0,0.41142833,19.5,22269.0,588.6599,3128.85,488.19873,1736.4563,0.0,-0.23585504,2.8629155,0.5371594
972.0,0.41142833,20.5,15277.0,213.29375,2112.7563,878.0948,763.6964,0.0,0.41804475,-2.8635786,0.8176614
972.0,0.41142833,21.5,9338.0,322.46823,1114.8247,1055.7418,228.42223,0.0,-0.38865986,-2.9209619,0.9464337
