snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
912.0,1.3186343746780445,3.5,36.0,5.229338638838266e-19,4.321636212274325e-17,2.1201869530895272e-18,1.3380527355397592e-18,0.0,0.30499351024627686,0.6101178526878357,2.757617235183716
912.0,1.3186343746780445,4.5,40.0,9.411231909685587e-19,6.121470052115386e-17,3.8474813131898424e-18,3.557766887112279e-19,0.0,0.3048038184642792,0.5863586664199829,2.0955586433410645
912.0,1.3186343746780445,5.5,52.0,1.7999847175847908e-18,9.655458929416308e-17,7.035499500466684e-18,1.2339496566261842e-17,0.0,0.3054712116718292,0.7162123322486877,2.7918500900268555
912.0,1.3186343746780445,6.5,68.0,3.34535207568749e-18,1.500563335290724e-16,1.4539161720942455e-17,2.3341642259733677e-17,0.0,0.3032035827636719,0.451800137758255,-0.2522498071193695
912.0,1.3186343746780445,7.5,68.0,4.449705608665705e-18,1.729715526025064e-16,1.8672790037023073e-17,1.2597851541341754e-17,0.0,0.3032187819480896,0.5111335515975952,-0.1551702916622162
912.0,1.3186343746780445,8.5,84.0,7.007127205456115e-18,2.414075398712482e-16,2.783870064974559e-17,1.6138963767205738e-17,0.0,0.3046618402004242,0.6401934623718262,2.629730224609375
912.0,1.3186343746780445,9.5,92.0,9.652231601538371e-18,2.9647595756888804e-16,3.785947430140084e-17,2.7993469451076714e-17,0.0,0.3053329586982727,0.6768091917037964,2.6533620357513428
912.0,1.3186343746780445,10.5,100.0,1.3013742236901778e-17,3.569779328044866e-16,5.448208891840511e-17,3.972716871520677e-17,0.0,0.3012080490589142,0.491743803024292,-0.11344866454601288
912.0,1.3186343746780445,11.5,108.0,1.6786194546220305e-17,4.210847479147015e-16,6.812501368053616e-17,1.872110731096352e-17,0.0,0.30207422375679016,0.5519571900367737,0.3014383912086487
912.0,1.3186343746780445,12.5,120.0,2.2022284219627922e-17,5.081877928588214e-16,8.744161327756028e-17,1.708617490408511e-17,0.0,0.3030993640422821,0.6008592844009399,1.7457209825515747
912.0,1.3186343746780445,13.5,124.0,2.6627435263365817e-17,5.673237157087356e-16,1.049082068909973e-16,2.4105315253577333e-17,0.0,0.3033040165901184,0.6129711866378784,1.8796937465667725
912.0,1.3186343746780445,14.5,156.0,3.9507466235790236e-17,7.714986253642205e-16,1.5761205270703796e-16,4.3290656176640314e-17,0.0,0.3006334900856018,0.5556801557540894,0.4996282458305359
912.0,1.3186343746780445,15.5,132.0,3.8850880044047695e-17,6.998459907736111e-16,1.5730481797520107e-16,8.08871664525881e-17,0.0,0.2970329225063324,0.496991366147995,0.11149031668901443
912.0,1.3186343746780445,16.5,172.0,5.698183865570771e-17,9.69183039182251e-16,2.2216064843880515e-16,5.104099440912736e-17,0.0,0.3010824918746948,0.588765561580658,1.2182579040527344
912.0,1.3186343746780445,17.5,164.0,6.175464432035908e-17,9.838957897178213e-16,2.3810890240706433e-16,6.05617704677188e-17,0.0,0.3019087016582489,0.6089046001434326,1.5171834230422974
912.0,1.3186343746780445,18.5,188.0,8.018158139008036e-17,1.1970211377082649e-15,3.0744995761483715e-16,8.041374120952195e-17,0.0,0.30140578746795654,0.6047736406326294,1.3735183477401733
912.0,1.3186343746780445,19.5,180.0,8.978107195576235e-17,1.221560211585814e-15,3.5702044327052694e-16,2.3146988463626473e-16,0.0,0.2888242304325104,0.4483156204223633,0.10151626914739609
912.0,1.3186343746780445,20.5,200.0,1.0742724978890709e-16,1.4188672192862834e-15,4.060151582803206e-16,1.1767980937436704e-16,0.0,0.29985880851745605,0.5967215299606323,1.238525629043579
912.0,1.3186343746780445,21.5,204.0,1.220250486891122e-16,1.5235358217323262e-15,4.574391902526192e-16,1.3958069325857423e-16,0.0,0.29994112253189087,0.6009464859962463,1.241126537322998
912.0,1.3186343746780445,22.5,196.0,1.2987055901415715e-16,1.5353393317314333e-15,4.838373955702731e-16,1.5550087602556582e-16,0.0,0.29879167675971985,0.5914538502693176,1.101508378982544
912.0,1.3186343746780445,23.5,228.0,1.7445397937420964e-16,1.890266888938193e-15,6.583669461652456e-16,3.6081705669835753e-16,0.0,0.2852298319339752,0.4714120924472809,0.3057364523410797
912.0,1.3186343746780445,24.5,252.0,2.062862848603041e-16,2.1742145674726997e-15,7.542960744197553e-16,2.730910719610913e-16,0.0,0.2958011031150818,0.574722409248352,0.9566166996955872
912.0,1.3186343746780445,25.5,252.0,2.2951085624794314e-16,2.2836190370059597e-15,8.312223890795292e-16,3.217755346841735e-16,0.0,0.2945253252983093,0.5685892105102539,0.9014028906822205
912.0,1.3186343746780445,26.5,244.0,2.4362573387165e-16,2.3102582231971074e-15,8.72584649020292e-16,3.456327735089625e-16,0.0,0.2954043447971344,0.5795199275016785,0.9749211668968201
912.0,1.3186343746780445,27.5,260.0,2.997118087158567e-16,2.6050991689497783e-15,1.0709777647173783e-15,5.895401723053542e-16,0.0,0.27960407733917236,0.47505319118499756,0.43612369894981384
912.0,1.3186343746780445,28.5,280.0,3.4468470541296854e-16,2.9082251557177802e-15,1.2070181381891153e-15,5.60242361451012e-16,0.0,0.28784623742103577,0.5376054644584656,0.7405494451522827
912.0,1.3186343746780445,29.5,300.0,3.9808359470179056e-16,3.240481452574805e-15,1.375397276674956e-15,6.127291815440983e-16,0.0,0.2930619716644287,0.5757073163986206,0.9537689685821533
912.0,1.3186343746780445,30.5,284.0,4.150670023409333e-16,3.2081461815716087e-15,1.418010021943662e-15,6.661400616430799e-16,0.0,0.2917404770851135,0.5701643228530884,0.9145211577415466
912.0,1.3186343746780445,31.5,292.0,4.999096869257459e-16,3.513569533450801e-15,1.6867045429222504e-15,1.022191631570846e-15,0.0,0.2709152102470398,0.4619220495223999,0.4819515645503998
912.0,1.3186343746780445,32.5,316.0,5.628081830669229e-16,3.90443140465364e-15,1.8692507309673928e-15,9.785872224791418e-16,0.0,0.2834697365760803,0.533804178237915,0.7636816501617432
912.0,1.3186343746780445,33.5,324.0,6.246303120903765e-16,4.166012966457661e-15,2.0503326108049693e-15,1.0829697395472494e-15,0.0,0.2855983078479767,0.5485101938247681,0.8282880783081055
912.0,1.3186343746780445,34.5,324.0,6.802133552430325e-16,4.3440571743881464e-15,2.2076257820771456e-15,1.2035244449190466e-15,0.0,0.28658145666122437,0.5558855533599854,0.8552808165550232
912.0,1.3186343746780445,35.5,348.0,8.403886090578008e-16,4.962583078846339e-15,2.6751206298422127e-15,1.6465715924857496e-15,0.0,0.2715044319629669,0.49196332693099976,0.6370021104812622
912.0,1.3186343746780445,36.5,352.0,9.18077623947018e-16,5.223771617362833e-15,2.8830833120191413e-15,1.777928085517407e-15,0.0,0.2705647349357605,0.4938952326774597,0.6565305590629578
912.0,1.3186343746780445,37.5,372.0,1.0257152886314238e-15,5.7034006356137916e-15,3.1955925180185895e-15,1.9278126831164238e-15,0.0,0.27994129061698914,0.5364459753036499,0.7966629266738892
912.0,1.3186343746780445,38.5,372.0,1.1247285697260048e-15,5.977173966144117e-15,3.4599587006367083e-15,2.1649315098872662e-15,0.0,0.2782626450061798,0.5324089527130127,0.7848074436187744
912.0,1.3186343746780445,39.5,340.0,1.1470978628300437e-15,5.767591333455564e-15,3.4724041557307158e-15,2.2999023983839764e-15,0.0,0.2718701958656311,0.5106918811798096,0.7222529649734497
915.0,1.2736795703077617,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
915.0,1.2736795703077617,1.5,12.0,2.2249549352891087e-20,4.937177205713618e-18,8.775111277821556e-20,1.1543609437052614e-18,0.0,0.3839437961578369,1.0163649320602417,2.756460189819336
915.0,1.2736795703077617,2.5,28.0,1.582613646724737e-19,2.012647889988499e-17,6.498278676440418e-19,2.594328741361301e-18,0.0,0.38352710008621216,0.5697910785675049,-0.37604108452796936
915.0,1.2736795703077617,3.5,36.0,4.1373330512490894e-19,3.710834467436594e-17,1.6386698156810776e-18,1.1683295427094444e-18,0.0,0.38346755504608154,0.7163591384887695,2.6960442066192627
915.0,1.2736795703077617,4.5,40.0,7.434828075609441e-19,5.2545576386357214e-17,2.956635297225599e-18,3.1808134441415046e-19,0.0,0.38313502073287964,0.690711498260498,2.2143728733062744
915.0,1.2736795703077617,5.5,52.0,1.420229407084146e-18,8.286342004998549e-17,5.557647451141175e-18,1.0690046312452514e-17,0.0,0.3834422528743744,0.8245739936828613,2.7232890129089355
915.0,1.2736795703077617,6.5,68.0,2.6295209337272163e-18,1.2865108303301717e-16,1.0852028128725098e-17,1.9771843410226354e-17,0.0,0.3813323378562927,0.5420030355453491,-0.3401784300804138
915.0,1.2736795703077617,7.5,68.0,3.488755001811827e-18,1.482188014291226e-16,1.4090020846299637e-17,1.039083109665432e-17,0.0,0.38101571798324585,0.6072692275047302,-0.2583279609680176
915.0,1.2736795703077617,8.5,84.0,5.483884033607065e-18,2.0680364993750906e-16,2.1556129894146114e-17,1.4351075738898923e-17,0.0,0.3818010687828064,0.7443196773529053,2.6013498306274414
915.0,1.2736795703077617,9.5,92.0,7.532760780064162e-18,2.5382999272678176e-16,2.9495818040652674e-17,2.4766110140276544e-17,0.0,0.3818957507610321,0.7808671593666077,2.6198501586914062
915.0,1.2736795703077617,10.5,100.0,1.0092840935343317e-17,3.0508678863155685e-16,4.081202932345987e-17,3.233722314944173e-17,0.0,0.37809398770332336,0.5827156901359558,-0.22160284221172333
915.0,1.2736795703077617,11.5,108.0,1.2974837451151572e-17,3.596234813965578e-16,5.155587463577222e-17,1.3279345795689493e-17,0.0,0.37826719880104065,0.6471235156059265,0.19342081248760223
915.0,1.2736795703077617,12.5,120.0,1.695991240102379e-17,4.336738015630481e-16,6.669914621039685e-17,1.3962509300513363e-17,0.0,0.37850794196128845,0.6978299021720886,1.9422203302383423
915.0,1.2736795703077617,13.5,124.0,2.0414039968032923e-17,4.836109730755602e-16,8.004403779782505e-17,2.0305490710608814e-17,0.0,0.3780307173728943,0.7089198231697083,2.053859233856201
915.0,1.2736795703077617,14.5,156.0,3.008042297549085e-17,6.563634485471932e-16,1.1866594101342826e-16,2.8860639283163005e-17,0.0,0.37512579560279846,0.6462423205375671,0.4306258261203766
915.0,1.2736795703077617,15.5,132.0,2.9360590554112505e-17,5.940476051946087e-16,1.1688559687230793e-16,6.111623955848045e-17,0.0,0.37143033742904663,0.5804753303527832,-0.013673828914761543
915.0,1.2736795703077617,16.5,172.0,4.290560691021933e-17,8.221829064059905e-16,1.6743602023863214e-16,3.448790266824695e-17,0.0,0.37388938665390015,0.6775712370872498,1.394789218902588
915.0,1.2736795703077617,17.5,164.0,4.621667524464864e-17,8.33325148371088e-16,1.7954104749718215e-16,4.4862722856964693e-17,0.0,0.3736194670200348,0.6963992118835449,1.7280874252319336
915.0,1.2736795703077617,18.5,188.0,5.958882739634413e-17,1.011757244451857e-15,2.3092267488255885e-16,5.641526625822319e-17,0.0,0.37221407890319824,0.6896105408668518,1.572930097579956
915.0,1.2736795703077617,19.5,180.0,6.590774612242042e-17,1.0272579473866107e-15,2.6062827916144477e-16,1.748060803824714e-16,0.0,0.3608459234237671,0.5177982449531555,-0.024165108799934387
915.0,1.2736795703077617,20.5,200.0,7.86315309489397e-17,1.1935981716892918e-15,3.0231648796822286e-16,7.79889902839983e-17,0.0,0.3687750995159149,0.6757736802101135,1.4090936183929443
915.0,1.2736795703077617,21.5,204.0,8.862531535156856e-17,1.278471190641528e-15,3.3946867652377656e-16,9.186301938310932e-17,0.0,0.36762920022010803,0.6771887540817261,1.4084633588790894
915.0,1.2736795703077617,22.5,196.0,9.358601012927767e-17,1.2848001149442937e-15,3.5721369913139893e-16,9.838549071432265e-17,0.0,0.36547479033470154,0.6642985939979553,1.2243945598602295
915.0,1.2736795703077617,23.5,228.0,1.2426312149399488e-16,1.5722977085607433e-15,4.762065286880183e-16,2.531269024410015e-16,0.0,0.35285961627960205,0.5316613912582397,0.1805395483970642
915.0,1.2736795703077617,24.5,252.0,1.4607215524298418e-16,1.8071920150538592e-15,5.507752859577875e-16,1.6774674898137646e-16,0.0,0.3601488471031189,0.6399196982383728,1.0178523063659668
915.0,1.2736795703077617,25.5,252.0,1.609180487699511e-16,1.890532645525394e-15,6.030698295718471e-16,1.9583139689701367e-16,0.0,0.3574073314666748,0.6290866136550903,0.9313764572143555
915.0,1.2736795703077617,26.5,244.0,1.6926267325916564e-16,1.905802320223784e-15,6.305373610458504e-16,2.0911824687522024e-16,0.0,0.3564680814743042,0.6366331577301025,1.0272830724716187
915.0,1.2736795703077617,27.5,260.0,2.0649301383899335e-16,2.1339849494010936e-15,7.631077052304826e-16,3.9372703955626567e-16,0.0,0.3413883149623871,0.5207806825637817,0.318544864654541
915.0,1.2736795703077617,28.5,280.0,2.3533711943607265e-16,2.3762065144044327e-15,8.601490406842964e-16,3.427716815015947e-16,0.0,0.3464382588863373,0.5836573243141174,0.6926677823066711
915.0,1.2736795703077617,29.5,300.0,2.693192607167475e-16,2.638779951789688e-15,9.783196659469279e-16,3.649756973018005e-16,0.0,0.3488747179508209,0.6201421618461609,0.98268723487854
915.0,1.2736795703077617,30.5,284.0,2.7797720798710735e-16,2.5983106233940087e-15,1.0012901406852804e-15,3.9411471594831213e-16,0.0,0.34556344151496887,0.6088990569114685,0.9173135161399841
915.0,1.2736795703077617,31.5,292.0,3.3382007849633365e-16,2.8214847467542036e-15,1.1795804116869436e-15,6.702200605313263e-16,0.0,0.3251394033432007,0.48711901903152466,0.3549642860889435
915.0,1.2736795703077617,32.5,316.0,3.726579684960418e-16,3.129486466924838e-15,1.306883216791279e-15,5.904032459390471e-16,0.0,0.3339884281158447,0.5612175464630127,0.704245388507843
915.0,1.2736795703077617,33.5,324.0,4.101982834298952e-16,3.32289098207907e-15,1.4266125944350952e-15,6.432690073969113e-16,0.0,0.3333645462989807,0.5715771913528442,0.7828765511512756
915.0,1.2736795703077617,34.5,324.0,4.4218492096595734e-16,3.4434222881656994e-15,1.5246470230800054e-15,7.065820202866509e-16,0.0,0.33156201243400574,0.573200523853302,0.8077576756477356
915.0,1.2736795703077617,35.5,348.0,5.472535876609001e-16,3.90453177805789e-15,1.840703391304318e-15,1.024821245355597e-15,0.0,0.3150171637535095,0.49774178862571716,0.5179216861724854
915.0,1.2736795703077617,36.5,352.0,5.992095298542948e-16,4.09904823571363e-15,1.986724248114434e-15,1.1053062101245821e-15,0.0,0.3115801215171814,0.4964334964752197,0.5449990034103394
915.0,1.2736795703077617,37.5,372.0,6.613416199968843e-16,4.4507045516780936e-15,2.1850453660110037e-15,1.1482653918687153e-15,0.0,0.3169725239276886,0.5353260636329651,0.7102298140525818
915.0,1.2736795703077617,38.5,372.0,7.22516192332162e-16,4.63589475306809e-15,2.35498452742745e-15,1.2923413551528171e-15,0.0,0.31225845217704773,0.5246894955635071,0.686840295791626
915.0,1.2736795703077617,39.5,340.0,7.370808179810813e-16,4.4438232560146e-15,2.356089481907143e-15,1.4009221910239907e-15,0.0,0.3027246296405792,0.4934481680393219,0.5966210961341858
916.0,1.2511075261369928,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
916.0,1.2511075261369928,1.5,12.0,2.1053683678448092e-20,4.639766898012014e-18,8.21340846675374e-20,1.0850043308845277e-18,0.0,0.42411595582962036,1.0781514644622803,2.7164292335510254
916.0,1.2511075261369928,2.5,28.0,1.4967229600793813e-19,1.8912392827616408e-17,5.720707704137375e-19,2.435096473444843e-18,0.0,0.4237091541290283,0.6363993883132935,-0.417020708322525
916.0,1.2511075261369928,3.5,36.0,3.911480432279435e-19,3.4868144360947776e-17,1.4725551982730254e-18,1.1075146036890864e-18,0.0,0.4236046075820923,0.7874008417129517,2.6630682945251465
916.0,1.2511075261369928,4.5,40.0,7.024675738753851e-19,4.9368524546051295e-17,2.6467889493997202e-18,3.1100721826741455e-19,0.0,0.4232451021671295,0.7612886428833008,2.2585508823394775
916.0,1.2511075261369928,5.5,52.0,1.3416035117167196e-18,7.785190329544112e-17,5.0693304755072334e-18,1.0093895590624322e-17,0.0,0.42344099283218384,0.8947064876556396,2.68725848197937
916.0,1.2511075261369928,6.5,68.0,2.4785027760885632e-18,1.2082165309908026e-16,9.512372730748518e-18,1.8451429887658982e-17,0.0,0.42145442962646484,0.6065050363540649,-0.3845059275627136
916.0,1.2511075261369928,7.5,68.0,3.285181510364311e-18,1.3917816732017123e-16,1.2457795801566114e-17,9.565109630701836e-18,0.0,0.4210575222969055,0.6748632192611694,-0.30941373109817505
916.0,1.2511075261369928,8.5,84.0,5.1629350608043466e-18,1.941908661317495e-16,1.9423190090757703e-17,1.3753807496063171e-17,0.0,0.4216306805610657,0.8145756721496582,2.5817227363586426
916.0,1.2511075261369928,9.5,92.0,7.086353737345832e-18,2.3831970773181225e-16,2.6701403408101534e-17,2.3678167457061075e-17,0.0,0.421561598777771,0.8506688475608826,2.597954273223877
916.0,1.2511075261369928,10.5,100.0,9.458661412033612e-18,2.862313058300841e-16,3.5928275577607987e-17,2.95640538237434e-17,0.0,0.4179907441139221,0.6483412384986877,-0.27493926882743835
916.0,1.2511075261369928,11.5,108.0,1.2146921475033984e-17,3.373463825348717e-16,4.576628201855842e-17,1.1219173070787372e-17,0.0,0.41796380281448364,0.7148516774177551,0.14604797959327698
916.0,1.2511075261369928,12.5,120.0,1.586071675275515e-17,4.067418066699464e-16,5.95929103598477e-17,1.33884616718332e-17,0.0,0.4179762601852417,0.7662657499313354,2.034200668334961
916.0,1.2511075261369928,13.5,124.0,1.9059040369693484e-17,4.53438865400974e-16,7.158036547485187e-17,1.9632680198331658e-17,0.0,0.41732534766197205,0.7770418524742126,2.1287128925323486
916.0,1.2511075261369928,14.5,156.0,2.79800327292064e-17,6.149564546789035e-16,1.0514413865403213e-16,2.3488989596608973e-17,0.0,0.4144590497016907,0.7125782370567322,0.41532599925994873
916.0,1.2511075261369928,15.5,132.0,2.719232682984563e-17,5.560681301473836e-16,1.0258819026591267e-16,5.369469238459343e-17,0.0,0.41086646914482117,0.6436500549316406,-0.07344231754541397
916.0,1.2511075261369928,16.5,172.0,3.973261156363737e-17,7.696636343631125e-16,1.4874822349093613e-16,3.0103276321454466e-17,0.0,0.41278931498527527,0.7435246706008911,1.5298793315887451
916.0,1.2511075261369928,17.5,164.0,4.2704611947536294e-17,7.797485145122406e-16,1.5974411404461584e-16,4.1522362402683654e-17,0.0,0.4122171700000763,0.761979877948761,1.8491636514663696
916.0,1.2511075261369928,18.5,188.0,5.4889349638634365e-17,9.460758745020352e-16,2.050696543804713e-16,5.0755772607751726e-17,0.0,0.4106033444404602,0.7543815970420837,1.7056814432144165
916.0,1.2511075261369928,19.5,180.0,6.01077541905456e-17,9.582611846021172e-16,2.2624292372809725e-16,1.5366957755871222e-16,0.0,0.39996254444122314,0.5747882127761841,-0.08416936546564102
916.0,1.2511075261369928,20.5,200.0,7.190179462600017e-17,1.1143128173318555e-15,2.6734466809802014e-16,6.761339254550476e-17,0.0,0.40673378109931946,0.7386272549629211,1.5436744689941406
916.0,1.2511075261369928,21.5,204.0,8.076658337161257e-17,1.1925953905588611e-15,2.998494251000059e-16,7.939276872306e-17,0.0,0.40526872873306274,0.7391334176063538,1.542695164680481
916.0,1.2511075261369928,22.5,196.0,8.494727330146377e-17,1.1973142111080149e-15,3.1461445345028964e-16,8.19262111810731e-17,0.0,0.4028913080692291,0.7250750064849854,1.347127914428711
916.0,1.2511075261369928,23.5,228.0,1.1158403089033306e-16,1.4609219816009858e-15,4.1222909786049658e-16,2.1342576675403298e-16,0.0,0.39094460010528564,0.5857587456703186,0.12571969628334045
916.0,1.2511075261369928,24.5,252.0,1.313080136303171e-16,1.6799278558277423e-15,4.821516941261187e-16,1.3463083123816711e-16,0.0,0.3970404267311096,0.6978721618652344,1.110034704208374
916.0,1.2511075261369928,25.5,252.0,1.4388998661262029e-16,1.7548114975956533e-15,5.261771315321674e-16,1.5515609391136392e-16,0.0,0.3939357101917267,0.6851724982261658,1.003625750541687
916.0,1.2511075261369928,26.5,244.0,1.5072077793663419e-16,1.7668887051158419e-15,5.495282417011923e-16,1.6661885843765836e-16,0.0,0.39246848225593567,0.6915414929389954,1.1152573823928833
916.0,1.2511075261369928,27.5,260.0,1.8180009760239917e-16,1.971009245844025e-15,6.558049891371566e-16,3.2265134028185486e-16,0.0,0.37803566455841064,0.5691788196563721,0.27367204427719116
916.0,1.2511075261369928,28.5,280.0,2.0686790532749218e-16,2.193969705143275e-15,7.423957379668652e-16,2.6844628738548356e-16,0.0,0.38195276260375977,0.6335974335670471,0.7083930373191833
916.0,1.2511075261369928,29.5,300.0,2.3604812418595383e-16,2.4342704111804782e-15,8.457982379149996e-16,2.8690930276480196e-16,0.0,0.38344937562942505,0.6700724959373474,1.0582724809646606
916.0,1.2511075261369928,30.5,284.0,2.421376293322222e-16,2.3917921323921487e-15,8.622225243996157e-16,3.0688223378193995e-16,0.0,0.3795695900917053,0.6562528014183044,0.9748426079750061
916.0,1.2511075261369928,31.5,292.0,2.872611126054881e-16,2.5835102049483975e-15,1.0024199767577993e-15,5.439757289737036e-16,0.0,0.3597607910633087,0.5260241627693176,0.3069251775741577
916.0,1.2511075261369928,32.5,316.0,3.205473369106548e-16,2.86606790241646e-15,1.1157492793312804e-15,4.58293634738162e-16,0.0,0.36719897389411926,0.6031753420829773,0.7152239084243774
916.0,1.2511075261369928,33.5,324.0,3.511778482283832e-16,3.037388574569878e-15,1.2158248456208367e-15,4.96419858243499e-16,0.0,0.3656517565250397,0.6118106842041016,0.8066946268081665
916.0,1.2511075261369928,34.5,324.0,3.763130744821217e-16,3.139729848114221e-15,1.294927982015495e-15,5.424637222232955e-16,0.0,0.36288198828697205,0.6105764508247375,0.8299258351325989
916.0,1.2511075261369928,35.5,348.0,4.616631318023396e-16,3.5418936799322745e-15,1.5507192265920848e-15,8.066122173739699e-16,0.0,0.34611940383911133,0.5279998779296875,0.48141494393348694
916.0,1.2511075261369928,36.5,352.0,5.039523634247538e-16,3.71049177643498e-15,1.6720818955164442e-15,8.660845711226217e-16,0.0,0.3418749272823334,0.525467574596405,0.5158413052558899
916.0,1.2511075261369928,37.5,372.0,5.537784942118368e-16,4.022148655531254e-15,1.8365336598632218e-15,8.808727605300569e-16,0.0,0.34564244747161865,0.5631364583969116,0.7033446431159973
916.0,1.2511075261369928,38.5,372.0,6.014321972474493e-16,4.174650161420813e-15,1.9711549355109527e-15,9.907513567555424e-16,0.0,0.33975115418434143,0.5484585762023926,0.6695499420166016
916.0,1.2511075261369928,39.5,340.0,6.096810276042853e-16,3.983091966333358e-15,1.9618553607830477e-15,1.0844807404460327e-15,0.0,0.32899588346481323,0.5109449625015259,0.5556371808052063
918.0,1.2284316259411128,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
918.0,1.2284316259411128,1.5,12.0,2.0413680144466463e-20,4.389542281172886e-18,7.790768287588013e-20,1.0266580090047577e-18,0.0,0.4622018039226532,1.1395078897476196,2.6784749031066895
918.0,1.2284316259411128,2.5,28.0,1.4505237596455584e-19,1.7891177150054366e-17,5.092389582648221e-19,2.3011480149268342e-18,0.0,0.4618164896965027,0.7113763093948364,-0.45589736104011536
918.0,1.2284316259411128,3.5,36.0,3.7899016843403324e-19,3.298451513982162e-17,1.3415388882313639e-18,1.0564652555829529e-18,0.0,0.4616861343383789,0.8639825582504272,2.631758451461792
918.0,1.2284316259411128,4.5,40.0,6.803062678917472e-19,4.669833258917092e-17,2.401451108824402e-18,3.0685117852661257e-19,0.0,0.4613220691680908,0.8380234837532043,2.29477596282959
918.0,1.2284316259411128,5.5,52.0,1.2992520711491577e-18,7.364231498370975e-17,4.691460723212903e-18,9.593734215799233e-18,0.0,0.46143749356269836,0.9681322574615479,2.6530208587646484
918.0,1.2284316259411128,6.5,68.0,2.3953946991744417e-18,1.1424947152177494e-16,8.426214276114325e-18,1.7342379209572385e-17,0.0,0.45960476994514465,0.6800045967102051,-0.4267489016056061
918.0,1.2284316259411128,7.5,68.0,3.1726715053721452e-18,1.3159531661811392e-16,1.1149035599468388e-17,8.872382263635628e-18,0.0,0.4591694176197052,0.7505205869674683,-0.3585898280143738
918.0,1.2284316259411128,8.5,84.0,4.986738972885651e-18,1.8362185371370636e-16,1.7753794030837884e-17,1.3260281764111983e-17,0.0,0.4595818519592285,0.8902203440666199,2.56235671043396
918.0,1.2284316259411128,9.5,92.0,6.841537640941881e-18,2.2533704846078838e-16,2.4530633326578624e-17,2.277967560389985e-17,0.0,0.4594072699546814,0.9252215027809143,2.57645845413208
918.0,1.2284316259411128,10.5,100.0,9.099078555131298e-18,2.7046468748945175e-16,3.2003194383203014e-17,2.7238539756307743e-17,0.0,0.4561183750629425,0.7228169441223145,-0.32659658789634705
918.0,1.2284316259411128,11.5,108.0,1.1677511366661167e-17,3.1874236263961507e-16,4.116855409363757e-17,9.482418866406747e-18,0.0,0.4559601843357086,0.7904630303382874,0.09930944442749023
918.0,1.2284316259411128,12.5,120.0,1.5238185586831417e-17,3.8428278101305783e-16,5.4006734690150484e-17,1.3116598010169685e-17,0.0,0.4558212459087372,0.841763973236084,2.114697217941284
918.0,1.2284316259411128,13.5,124.0,1.828853155526769e-17,4.283166358090199e-16,6.494865998066723e-17,1.9310097957409453e-17,0.0,0.45507875084877014,0.8522120118141174,2.1923446655273438
918.0,1.2284316259411128,14.5,156.0,2.6759137306135285e-17,5.805336709771992e-16,9.443674222823131e-17,1.898083871458272e-17,0.0,0.4523409903049469,0.7874184846878052,0.4100784659385681
918.0,1.2284316259411128,15.5,132.0,2.5900269058676576e-17,5.245418814879338e-16,9.114139363416296e-17,4.748130866978911e-17,0.0,0.44894418120384216,0.7166182994842529,-0.1328354924917221
918.0,1.2284316259411128,16.5,172.0,3.786852365730217e-17,7.26163780900835e-16,1.3407487322230287e-16,2.7420064541732505e-17,0.0,0.4504425525665283,0.8178878426551819,1.6784014701843262
