snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
543.0,7.2714963,2.5,59347.0,926.248,8349.261,756.0257,580.73413,0.0,1.1915405,2.1752768,2.50266
543.0,7.2714963,3.5,67927.0,1292.719,11850.376,206.44829,305.68884,0.0,1.3219056,-2.2214427,-0.33038086
543.0,7.2714963,4.5,82196.0,1537.94,18064.318,506.4286,827.4543,0.0,1.2181835,-0.40486374,2.9712267
543.0,7.2714963,5.5,105981.0,1046.157,26780.984,3462.405,3103.414,0.0,1.1508166,0.1734307,-2.4977493
543.0,7.2714963,6.5,109261.0,1490.279,22688.307,760.503,1311.2753,0.0,1.110418,-0.15673637,-2.3320663
543.0,7.2714963,7.5,104805.0,2711.524,20180.93,2197.5889,4774.9805,0.0,1.5361156,-1.5398409,-2.516401
543.0,7.2714963,8.5,100909.0,2818.322,20972.488,7003.4136,2498.4727,0.0,1.7009308,1.816738,-1.6400115
543.0,7.2714963,9.5,98316.0,1073.223,16760.797,10422.742,6121.0034,0.0,1.601027,1.241124,2.102499
543.0,7.2714963,10.5,97719.0,4690.462,8011.698,8755.207,10772.769,0.0,0.662242,0.2084685,2.5114174
543.0,7.2714963,11.5,86190.0,7425.163,15859.535,17749.816,3749.7659,0.0,-1.5643177,0.56092983,-2.4919796
543.0,7.2714963,12.5,75723.0,7962.896,30839.098,11241.496,4326.2095,0.0,-1.7281635,0.18492953,-2.0086002
543.0,7.2714963,13.5,66488.0,11441.832,35487.723,2009.923,2799.789,0.0,-1.891962,-1.3244388,-1.6654714
543.0,7.2714963,14.5,49294.0,12901.109,30125.717,1932.9152,4613.4707,0.0,-2.2824385,-2.5683305,-2.6255112
543.0,7.2714963,15.5,38442.0,5666.817,32489.092,9609.689,3680.5205,0.0,-2.313815,-1.1352433,2.2764378
543.0,7.2714963,16.5,29917.0,444.87,31433.834,16597.943,6277.7734,0.0,-2.4755788,-0.87613654,0.8656602
543.0,7.2714963,17.5,22380.0,5939.314,26776.434,13052.561,3894.596,0.0,-2.740436,-0.51625687,2.0723104
543.0,7.2714963,18.5,19456.0,7924.094,21845.877,10936.427,1452.39,0.0,-2.957516,-0.49047065,-2.3461292
543.0,7.2714963,19.5,11435.0,1541.704,8570.464,5637.6235,665.1006,0.0,-3.099886,-0.56677246,-2.433336
543.0,7.2714963,20.5,6185.0,530.895,5727.4653,2025.9479,4230.8223,0.0,1.784413,-1.4384768,-2.3631785
543.0,7.2714963,21.5,2888.0,127.089,1793.2822,846.2726,1359.1627,0.0,1.957979,0.4063323,-2.3160908
545.0,7.236227,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545.0,7.236227,1.5,60018.0,807.739,3085.4336,354.85602,415.41943,0.0,1.1105158,3.0451715,-1.8903894
545.0,7.236227,2.5,60484.0,766.048,7545.5044,394.6292,576.289,0.0,1.3961099,-0.86108154,2.5923228
545.0,7.236227,3.5,71563.0,251.726,13994.61,549.67914,968.66754,0.0,1.3074787,0.55961275,-2.5573707
545.0,7.236227,4.5,86462.0,825.997,16686.791,1827.0927,842.36865,0.0,1.2580211,-2.9518354,2.7821367
545.0,7.236227,5.5,104716.0,549.677,23382.953,2681.4182,1328.3885,0.0,1.1446245,-1.9355196,-2.527209
545.0,7.236227,6.5,109303.0,1234.033,26957.375,2140.864,5406.2627,0.0,1.1897054,-0.9175159,2.767543
545.0,7.236227,7.5,109258.0,84.859,19206.854,6230.9688,3447.4229,0.0,1.5834093,0.74161005,-2.514092
545.0,7.236227,8.5,101329.0,1020.392,17995.396,6664.6416,3453.653,0.0,1.6992263,2.3047314,-2.4215295
545.0,7.236227,9.5,90767.0,1779.073,10193.888,8221.45,4120.4087,0.0,1.9841704,0.5731328,1.5206479
545.0,7.236227,10.5,92299.0,1769.28,4332.3315,10421.963,6088.231,0.0,-0.9056202,0.008879401,1.3251094
545.0,7.236227,11.5,88430.0,4581.426,13525.165,12465.674,4972.9897,0.0,-1.5519235,0.4073914,-1.5615499
545.0,7.236227,12.5,77751.0,8859.836,30382.44,7595.2954,3288.9314,0.0,-1.8416072,-0.13011819,-2.656128
545.0,7.236227,13.5,67642.0,10916.138,39330.664,2507.3347,4616.2876,0.0,-1.9050786,-1.0002195,-1.0500596
545.0,7.236227,14.5,54498.0,11105.738,34069.54,6461.4277,7117.46,0.0,-2.1559758,-2.384886,-0.25077176
545.0,7.236227,15.5,41085.0,8570.36,28858.56,6888.158,4497.781,0.0,-2.3546114,-2.3235016,-1.3776056
545.0,7.236227,16.5,31682.0,1737.105,28023.596,14901.039,9009.068,0.0,-2.3999603,-1.7898004,-0.41834444
545.0,7.236227,17.5,24065.0,2365.636,23474.19,11917.364,3721.7314,0.0,-2.67058,-1.1244292,0.26969528
545.0,7.236227,18.5,18094.0,5649.711,18370.137,10016.582,436.39377,0.0,-2.9954445,-0.70389384,2.6226711
545.0,7.236227,19.5,12752.0,3779.422,12217.138,8956.356,2088.6465,0.0,3.1222894,-0.7505246,2.5355306
545.0,7.236227,20.5,5560.0,744.101,3769.1165,1886.6355,1721.5254,0.0,2.0351062,-2.072671,-2.8355036
545.0,7.236227,21.5,2923.0,122.324,1563.3424,595.46436,1887.663,0.0,1.5395802,-0.89901555,2.9812438
547.0,7.1983123,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547.0,7.1983123,1.5,59019.0,90.318,1785.6387,667.4541,692.88965,0.0,0.6776456,-1.0168713,-2.269029
547.0,7.1983123,2.5,61880.0,104.82,6904.3477,503.92398,523.64984,0.0,1.4491911,2.7787757,-3.01412
547.0,7.1983123,3.5,71233.0,9.51,13813.263,855.0678,1451.9227,0.0,1.3537623,1.5687486,-1.5964398
547.0,7.1983123,4.5,89162.0,248.259,18024.648,1672.361,1434.3723,0.0,1.4455644,2.681058,-0.76437396
547.0,7.1983123,5.5,110200.0,962.285,25939.506,1929.2799,1848.4885,0.0,1.3345218,-2.4126022,-0.38501665
547.0,7.1983123,6.5,110354.0,928.984,20690.705,2994.107,3123.7573,0.0,1.1747403,3.0321686,0.53719854
547.0,7.1983123,7.5,110733.0,1993.328,15417.325,1526.6445,6334.175,0.0,1.2922968,-2.0844495,1.8761047
547.0,7.1983123,8.5,107584.0,4914.407,24788.857,3993.692,5901.191,0.0,2.0271816,-0.33984697,1.6878384
547.0,7.1983123,9.5,95626.0,6315.215,17767.871,3804.0986,4798.048,0.0,2.0982947,1.2150531,1.88301
547.0,7.1983123,10.5,87298.0,2640.691,2277.1897,8550.417,566.8772,0.0,-2.2781284,-0.25212264,-2.1369848
547.0,7.1983123,11.5,83138.0,724.711,10275.402,12728.048,5719.353,0.0,-1.9017804,-0.25821856,-1.7387118
547.0,7.1983123,12.5,76586.0,4876.284,28867.17,8064.2153,4256.18,0.0,-1.9372528,-1.4612181,-1.9225283
547.0,7.1983123,13.5,64735.0,5979.948,35155.46,3320.3435,3689.3416,0.0,-1.9356838,2.7704878,-1.5895777
547.0,7.1983123,14.5,57687.0,7507.994,37170.375,8608.178,8769.036,0.0,-1.9535207,-2.0268536,-2.089006
547.0,7.1983123,15.5,45319.0,399.092,34896.945,2176.8918,8763.788,0.0,-2.0967197,-3.0302358,-1.5018194
547.0,7.1983123,16.5,31937.0,35.691,26789.129,5352.9766,12339.556,0.0,-2.343709,-2.1661825,-1.7235525
547.0,7.1983123,17.5,23297.0,2763.249,18707.75,8611.488,5865.014,0.0,-2.695179,-1.6879648,-0.96209145
547.0,7.1983123,18.5,19868.0,3804.026,15714.816,7092.5083,3368.1162,0.0,-3.055488,-1.5579834,-0.27241704
547.0,7.1983123,19.5,13378.0,2895.55,11192.777,8377.857,4344.9863,0.0,3.046203,-1.1274375,1.3265624
547.0,7.1983123,20.5,6409.0,1138.283,2755.5527,1140.347,991.1412,0.0,2.8251443,-0.906297,2.2415698
547.0,7.1983123,21.5,2777.0,210.415,1306.9279,397.81198,990.6849,0.0,2.3224802,-2.9461808,-3.0339222
550.0,7.1526814,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550.0,7.1526814,1.5,61070.0,41.377,2447.6516,143.83374,171.60306,0.0,0.32441226,-1.3746624,2.4142132
550.0,7.1526814,2.5,62760.0,221.611,5910.5654,565.1629,306.37405,0.0,1.2825806,2.5889204,0.414887
550.0,7.1526814,3.5,68428.0,1165.168,12637.04,1072.521,753.19775,0.0,1.3910519,-1.1224548,-2.181149
550.0,7.1526814,4.5,90720.0,1638.925,20552.236,1348.9183,3622.1333,0.0,1.4108206,0.39831278,-1.5049802
550.0,7.1526814,5.5,112017.0,1479.195,26694.963,955.13245,2634.1438,0.0,1.3497292,2.2280006,-1.5187148
550.0,7.1526814,6.5,111379.0,4418.861,25263.83,1774.6139,172.51387,0.0,1.3891315,-2.766501,1.6371564
550.0,7.1526814,7.5,105464.0,3004.403,16002.84,4864.133,5502.866,0.0,1.5031431,-0.75691473,2.8586142
550.0,7.1526814,8.5,112566.0,5760.585,16583.605,10071.541,9574.803,0.0,1.8991473,-0.6787413,0.11270427
550.0,7.1526814,9.5,106084.0,914.057,16976.684,1447.9545,7899.895,0.0,1.9624312,-1.3867298,0.36780268
550.0,7.1526814,10.5,90600.0,1800.938,3127.6155,6227.912,5116.58,0.0,-2.6096282,-1.239558,1.4207577
550.0,7.1526814,11.5,78252.0,3776.99,8431.627,5357.197,10725.197,0.0,-1.4789011,-1.4155289,2.957022
550.0,7.1526814,12.5,72809.0,7990.226,24136.166,9432.542,8095.3687,0.0,-1.7577643,-2.0484846,-2.7779224
550.0,7.1526814,13.5,63558.0,6567.828,29950.06,14080.049,8119.402,0.0,-1.9636084,-1.9609654,-1.1873915
550.0,7.1526814,14.5,54778.0,2811.215,31917.986,14221.248,4584.7627,0.0,-1.9669547,-2.4192634,-1.962301
550.0,7.1526814,15.5,44829.0,985.69,37986.805,7701.6387,3203.8257,0.0,-1.9806603,-2.1173196,-2.0457785
550.0,7.1526814,16.5,36902.0,3986.901,30633.299,1853.613,7456.792,0.0,-2.119508,-1.0345947,-1.6989199
550.0,7.1526814,17.5,30451.0,1327.526,24337.088,1474.4921,7991.297,0.0,-2.507261,-1.7212237,-1.6184767
550.0,7.1526814,18.5,19840.0,264.464,13665.738,4734.1353,4943.4165,0.0,-2.6662805,-2.7117608,-1.7979993
550.0,7.1526814,19.5,14040.0,1221.681,10257.323,7408.5273,5984.4663,0.0,2.9755049,-1.7290761,0.17402068
550.0,7.1526814,20.5,7670.0,1412.273,4730.1987,3881.803,1896.1033,0.0,3.0184329,-1.324665,0.699614
550.0,7.1526814,21.5,3518.0,658.175,350.396,962.1589,1535.0767,0.0,2.9958978,-2.1899805,2.3782637
553.0,7.0992603,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553.0,7.0992603,1.5,61341.0,384.447,2360.7405,302.27295,504.52466,0.0,0.78193706,0.7533786,-2.061323
553.0,7.0992603,2.5,63556.0,973.56,7451.6597,216.81265,1354.444,0.0,1.3176323,-0.5048309,-2.4496167
553.0,7.0992603,3.5,69582.0,970.117,11036.697,1020.83594,577.10846,0.0,1.3899868,-1.0920817,-0.7471106
553.0,7.0992603,4.5,86885.0,556.863,17998.137,2560.6736,3058.5588,0.0,1.4539888,-1.183747,-2.9433467
553.0,7.0992603,5.5,113024.0,402.662,28311.814,1731.3945,4419.1577,0.0,1.3814615,-0.26306278,-2.767128
553.0,7.0992603,6.5,115817.0,1619.576,29053.957,967.6355,3345.4512,0.0,1.4014418,2.4649713,2.9877515
553.0,7.0992603,7.5,108692.0,3276.937,21084.135,779.90216,1401.0249,0.0,1.6451374,-0.60626495,2.5307581
553.0,7.0992603,8.5,107131.0,2305.321,17209.217,3549.0276,3009.2786,0.0,2.0437322,-1.4130284,2.5245042
553.0,7.0992603,9.5,103726.0,2236.883,15474.97,4421.7275,7710.974,0.0,2.003621,-2.6507928,-0.5772649
553.0,7.0992603,10.5,97637.0,938.95,6384.9814,10175.642,2298.29,0.0,2.7327383,-2.4875653,-1.7231013
553.0,7.0992603,11.5,86076.0,2405.603,7371.2173,3681.1714,4745.806,0.0,-1.4726622,-1.0415919,2.506565
553.0,7.0992603,12.5,77089.0,6794.787,17195.617,5746.167,6148.869,0.0,-1.3511577,2.4348865,-2.907974
553.0,7.0992603,13.5,65982.0,3456.156,29288.307,11672.079,4873.4,0.0,-1.7689604,-2.5887966,-3.03007
553.0,7.0992603,14.5,50634.0,1316.183,34211.85,14440.462,10916.584,0.0,-1.831941,-2.7004833,-2.6685636
553.0,7.0992603,15.5,44561.0,3525.555,35010.223,18202.834,17307.084,0.0,-1.8671821,-2.7338712,-2.820827
553.0,7.0992603,16.5,39005.0,3160.691,34086.555,10376.005,15128.907,0.0,-2.0933642,-2.5914607,-2.0779593
553.0,7.0992603,17.5,30674.0,1839.807,27695.871,4302.3325,14054.889,0.0,-2.340766,-2.3899097,-1.6177882
553.0,7.0992603,18.5,22122.0,3457.563,18133.15,3765.9158,5393.4775,0.0,-2.604316,-1.7578502,-1.0822822
553.0,7.0992603,19.5,13649.0,2570.636,10484.892,2916.2585,1489.6149,0.0,-2.791276,-0.3311027,-2.3240547
553.0,7.0992603,20.5,6714.0,615.287,4689.7236,3205.9558,1140.2391,0.0,-3.03056,-1.1167406,1.3137934
553.0,7.0992603,21.5,3954.0,618.812,2191.6272,1383.6638,1583.2334,0.0,-2.984696,-1.1577816,0.9727353
555.0,7.0755577,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555.0,7.0755577,1.5,61759.0,255.294,2411.5576,550.7331,792.82513,0.0,0.7319399,-1.8157848,-1.6211728
555.0,7.0755577,2.5,63344.0,225.169,7783.013,501.36108,1392.1803,0.0,1.3124499,2.7277498,2.8839695
555.0,7.0755577,3.5,71452.0,784.733,11779.341,1066.5,1252.8691,0.0,1.4748896,-3.10392,-2.8373928
555.0,7.0755577,4.5,86810.0,959.599,18210.494,1226.8041,3831.549,0.0,1.4674903,-2.2069502,3.1058056
555.0,7.0755577,5.5,109938.0,1975.629,25409.17,2437.0388,3900.8074,0.0,1.4897445,-1.9244173,-2.8826692
555.0,7.0755577,6.5,113976.0,3458.324,26211.18,3048.3875,1217.2728,0.0,1.3799809,-2.7182772,0.056922764
555.0,7.0755577,7.5,114909.0,5891.39,23491.826,5437.8184,1817.1041,0.0,1.5703974,-2.5754209,0.13819371
555.0,7.0755577,8.5,105449.0,3662.846,15271.065,4169.711,4766.4844,0.0,2.0379868,-2.737642,1.6638274
555.0,7.0755577,9.5,100044.0,4431.289,12261.769,4810.2686,5872.911,0.0,2.2473056,-2.6036243,-1.4474498
555.0,7.0755577,10.5,99894.0,1859.478,12092.86,8087.925,1285.6525,0.0,1.9510344,-2.4884279,-3.1392968
555.0,7.0755577,11.5,88527.0,655.335,4944.146,11945.829,11380.419,0.0,-0.5996108,-1.8912777,2.2741756
555.0,7.0755577,12.5,78634.0,7600.21,20622.432,3885.078,11578.425,0.0,-1.230676,-0.9780755,2.8434503
555.0,7.0755577,13.5,65231.0,2347.978,30654.729,5187.9624,6617.501,0.0,-1.5763324,3.065237,3.066045
555.0,7.0755577,14.5,50850.0,3503.241,34486.92,12518.262,5849.549,0.0,-1.7387023,3.0672677,2.9378397
555.0,7.0755577,15.5,44322.0,4574.35,36814.383,14939.1,11757.287,0.0,-1.8516951,3.135595,2.963034
555.0,7.0755577,16.5,38775.0,6032.667,36615.25,14849.202,10912.433,0.0,-2.1122847,-3.0390916,-2.8048334
555.0,7.0755577,17.5,29817.0,1847.188,30185.613,7076.1475,13774.022,0.0,-2.4038453,-3.0887659,-1.9035347
555.0,7.0755577,18.5,21982.0,2125.613,17979.574,3980.3347,6149.186,0.0,-2.484234,-2.2778425,-1.6830385
555.0,7.0755577,19.5,14317.0,3291.116,11452.817,5150.048,559.3593,0.0,-2.7595215,-0.82824814,1.7966946
555.0,7.0755577,20.5,6905.0,1497.379,6096.795,4130.1055,1038.0798,0.0,-2.7477915,-0.7569297,1.5231959
555.0,7.0755577,21.5,4113.0,796.87,2270.6814,1018.66736,1490.6302,0.0,-2.5941486,-0.828226,0.96646845
557.0,7.0397644,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557.0,7.0397644,1.5,62042.0,50.846,3178.3,362.10736,273.43808,0.0,0.9811036,2.4149847,-1.7703701
557.0,7.0397644,2.5,63225.0,671.699,8782.991,1107.5272,1302.0112,0.0,1.3282963,-0.59091705,-2.3530378
557.0,7.0397644,3.5,73370.0,53.828,12027.425,1847.4498,1395.3981,0.0,1.5856385,2.2335763,-2.9456997
557.0,7.0397644,4.5,88698.0,419.155,17772.377,3966.0315,2401.8293,0.0,1.4124542,2.9670904,2.05722
557.0,7.0397644,5.5,113482.0,2205.384,28084.633,3319.666,4429.6743,0.0,1.46968,2.1990094,2.9508526
557.0,7.0397644,6.5,112880.0,3180.339,26821.207,3134.1526,4629.1245,0.0,1.4957734,2.8770924,2.614088
557.0,7.0397644,7.5,112348.0,3974.729,20442.924,3737.475,3622.3735,0.0,1.6561583,-2.5140617,2.9954133
557.0,7.0397644,8.5,106904.0,2381.223,17497.754,2603.788,7824.2275,0.0,1.8060337,0.058392014,0.5472648
557.0,7.0397644,9.5,97886.0,4088.602,18763.826,7906.2515,4107.8843,0.0,2.1640944,-3.0642557,0.32847762
557.0,7.0397644,10.5,98081.0,1804.656,13139.998,11742.055,2660.2998,0.0,1.2751229,2.5106716,0.27895632
557.0,7.0397644,11.5,94834.0,5095.369,16887.158,16396.309,3014.7947,0.0,-0.8062617,-2.686386,0.9872221
557.0,7.0397644,12.5,80421.0,1376.342,27085.771,14803.55,8166.541,0.0,-1.3190236,-2.3069286,1.07025
557.0,7.0397644,13.5,67468.0,4173.897,27129.674,5984.7344,4905.252,0.0,-1.5006086,-2.0019574,1.6149471
557.0,7.0397644,14.5,51895.0,3254.406,33242.832,5830.751,2418.0115,0.0,-1.7059287,2.4104025,0.54502666
557.0,7.0397644,15.5,44100.0,8279.037,34933.5,12403.541,1465.408,0.0,-1.8836082,2.3158648,-3.0753126
557.0,7.0397644,16.5,35520.0,8551.357,34033.434,15010.371,3128.7817,0.0,-2.216119,2.2381096,-2.1543174
557.0,7.0397644,17.5,29856.0,1990.193,29304.295,11940.988,6160.5103,0.0,-2.4536765,2.4520855,-2.5262966
557.0,7.0397644,18.5,22102.0,577.523,21387.768,7475.224,7849.3457,0.0,-2.4286168,-2.8655248,-1.9519321
557.0,7.0397644,19.5,13569.0,1541.9,10160.304,4320.8857,4512.9385,0.0,-2.6261735,-1.9101983,-0.88626575
557.0,7.0397644,20.5,7692.0,2066.236,6824.8535,4681.177,2550.065,0.0,-2.9935834,-1.1652845,0.9040929
557.0,7.0397644,21.5,4240.0,578.672,4084.1907,2678.0696,806.10114,0.0,-2.3280947,-0.7365575,0.7329418
560.0,6.986751,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560.0,6.986751,1.5,61417.0,169.715,3972.4678,330.21152,255.3928,0.0,1.0765598,0.9114998,-1.7117248
560.0,6.986751,2.5,63481.0,139.069,7951.0244,475.63498,1203.5515,0.0,1.5385448,-2.864389,-2.2948692
560.0,6.986751,3.5,73327.0,243.417,13253.617,232.43178,1579.44,0.0,1.5728542,-0.5824619,-2.2694497
560.0,6.986751,4.5,89638.0,37.51,18073.572,1949.7283,707.8226,0.0,1.679125,0.45634627,-2.9420002
560.0,6.986751,5.5,113402.0,106.522,25463.402,2027.1196,5013.642,0.0,1.5691297,2.3344526,1.6762058
560.0,6.986751,6.5,117329.0,70.349,27181.182,7820.444,3097.43,0.0,1.449316,1.3389728,1.899626
560.0,6.986751,7.5,105186.0,2662.571,18467.977,2375.0845,2974.5735,0.0,1.6124072,2.1850548,1.6634489
560.0,6.986751,8.5,106128.0,580.831,15214.02,4931.343,2699.095,0.0,2.082561,2.5912938,2.7151978
560.0,6.986751,9.5,104421.0,3196.236,10407.08,10025.3955,7876.465,0.0,2.9110065,1.8852392,-0.5955589
560.0,6.986751,10.5,97768.0,262.245,4588.582,10370.56,966.1151,0.0,2.343278,1.9260849,0.5317062
560.0,6.986751,11.5,91618.0,6289.968,7781.968,11228.912,4897.394,0.0,-1.7592903,2.5487754,1.0764343
560.0,6.986751,12.5,82142.0,2498.16,21193.426,15419.019,8516.369,0.0,-1.6391265,2.3890824,0.52962536
560.0,6.986751,13.5,72976.0,1145.79,33709.95,17972.604,4945.751,0.0,-1.6922354,2.1707006,1.0403621
560.0,6.986751,14.5,57454.0,3759.817,33380.05,11156.704,4650.152,0.0,-1.6770484,1.9568403,-2.2003412
560.0,6.986751,15.5,45845.0,6059.575,33969.668,8547.227,6228.898,0.0,-1.6971469,1.6123902,-2.260916
560.0,6.986751,16.5,34930.0,6183.848,28128.148,6968.8306,14244.244,0.0,-2.1144543,1.3698703,-1.8726372
560.0,6.986751,17.5,26930.0,4372.234,29823.371,10510.012,11539.1455,0.0,-2.508111,1.8049499,-1.6307571
560.0,6.986751,18.5,19099.0,247.084,24991.285,10092.828,5894.106,0.0,-2.6635652,2.1981735,-1.9978312
560.0,6.986751,19.5,12117.0,4388.934,16678.314,2681.1753,5063.7007,0.0,-2.5282688,-2.2843103,-2.4807935
560.0,6.986751,20.5,7216.0,1336.589,6499.8545,3772.4377,1060.098,0.0,-2.5059628,-1.3023472,-1.2373887
560.0,6.986751,21.5,4645.0,209.121,3697.0476,2736.081,1841.5223,0.0,-2.8616862,-1.6594867,-0.94915485
563.0,6.9439096,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563.0,6.9439096,1.5,60859.0,924.636,3899.5012,563.08527,332.34747,0.0,0.8933859,-0.38606167,-0.35045558
563.0,6.9439096,2.5,62482.0,726.815,6461.348,295.91486,1011.064,0.0,1.5080292,-1.4039724,-2.7953236
563.0,6.9439096,3.5,69395.0,1079.784,11434.466,416.42883,2507.6794,0.0,1.5797966,0.15973772,-2.4153101
563.0,6.9439096,4.5,90451.0,2269.334,18671.818,1866.8542,273.48035,0.0,1.7134571,-0.74318373,-1.5698208
563.0,6.9439096,5.5,113247.0,1277.158,22655.564,2006.5006,2991.3835,0.0,1.6929965,-1.2135164,1.7750005
563.0,6.9439096,6.5,116604.0,4134.218,28054.451,2668.0269,2150.557,0.0,1.5002362,-0.12901656,2.1794035
563.0,6.9439096,7.5,114451.0,3178.2,17557.887,3311.236,534.2832,0.0,1.6046188,1.0723664,2.026351
563.0,6.9439096,8.5,112640.0,3866.277,16692.045,698.35986,2394.4893,0.0,1.9934125,2.5271091,2.3384645
563.0,6.9439096,9.5,103021.0,2972.462,13908.375,2250.6484,1537.8568,0.0,2.318727,1.6146809,-1.7740519
563.0,6.9439096,10.5,91639.0,4625.252,9248.715,4651.776,3593.4353,0.0,-2.7548053,1.269089,-1.1340805
563.0,6.9439096,11.5,84985.0,3495.237,7557.498,10635.697,2245.185,0.0,-2.1450853,1.8234599,-0.065615155
563.0,6.9439096,12.5,80911.0,167.789,7740.399,15221.6875,2212.9216,0.0,-0.6797019,1.6928746,1.0451547
563.0,6.9439096,13.5,75088.0,5457.834,14166.189,12703.807,3706.6326,0.0,-1.6550511,1.1518362,-1.1098107
563.0,6.9439096,14.5,61191.0,2434.236,28459.518,13145.45,4677.969,0.0,-1.8072209,0.99047834,-2.2953775
563.0,6.9439096,15.5,47617.0,345.752,33887.62,15971.334,10304.087,0.0,-1.9169494,0.8255007,-2.1023903
563.0,6.9439096,16.5,35889.0,5826.629,31551.104,10102.006,9504.595,0.0,-2.0943673,0.9777858,-1.8521929
563.0,6.9439096,17.5,26032.0,7577.75,27551.633,7322.545,7967.6963,0.0,-2.4026437,1.584943,-2.1602926
563.0,6.9439096,18.5,18919.0,750.816,21746.082,6571.2646,5978.854,0.0,-2.6890094,2.1865635,-2.9296548
563.0,6.9439096,19.5,11508.0,2812.21,17762.408,2568.355,7723.276,0.0,-2.8740923,1.8082168,-2.573453
563.0,6.9439096,20.5,5973.0,1926.133,8920.26,2983.614,3681.1047,0.0,-2.558038,-1.2472138,-1.8923348
563.0,6.9439096,21.5,3888.0,50.464,4911.9556,3521.6064,1616.7755,0.0,-2.553355,-1.1041743,-0.9508378
565.0,6.8993,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565.0,6.8993,1.5,61887.0,224.435,3681.9868,71.90009,1003.95044,0.0,0.99161345,-1.1018758,-2.2454145
565.0,6.8993,2.5,65217.0,124.552,5339.8657,420.54837,841.9661,0.0,1.6074675,-1.9747206,-2.2055705
565.0,6.8993,3.5,69642.0,268.729,8509.246,785.86523,944.2614,0.0,1.5115534,0.6526063,-2.5000033
565.0,6.8993,4.5,89777.0,367.279,16581.766,2465.4683,1026.6787,0.0,1.5970157,2.9797988,3.0572267
565.0,6.8993,5.5,116281.0,248.498,23804.807,3333.75,1995.1759,0.0,1.7214415,-2.14972,0.5534983
565.0,6.8993,6.5,116722.0,2157.491,21561.21,837.4996,1163.7659,0.0,1.6933737,0.19959256,-1.3121163
565.0,6.8993,7.5,115253.0,2726.783,17573.404,5252.4204,2285.2886,0.0,1.7817354,0.6350523,-2.756126
565.0,6.8993,8.5,109840.0,2454.093,15232.527,5590.2295,1796.6975,0.0,1.8650935,0.91782093,3.109692
565.0,6.8993,9.5,105636.0,2440.952,15097.774,3942.146,7392.1387,0.0,2.4531126,-0.38622126,3.0376382
565.0,6.8993,10.5,95445.0,536.415,5095.83,4744.374,2401.0679,0.0,-2.5998685,-1.5073333,1.6847075
565.0,6.8993,11.5,83973.0,3533.753,6769.789,6755.977,4654.978,0.0,-1.4942923,1.856822,1.5012093
565.0,6.8993,12.5,77128.0,2584.261,15255.94,14772.59,3232.1914,0.0,-1.1949689,0.70120025,2.5086577
565.0,6.8993,13.5,75431.0,7599.076,18443.053,13765.853,8465.761,0.0,-1.4861511,0.79486483,2.8609433
565.0,6.8993,14.5,64336.0,9382.989,26973.049,10841.304,6632.1616,0.0,-1.8767365,0.45646656,2.9308603
565.0,6.8993,15.5,46344.0,3464.437,26092.85,6872.366,6407.2407,0.0,-1.9229071,0.38772067,-2.762792
565.0,6.8993,16.5,35060.0,438.477,24028.156,8088.656,10085.089,0.0,-2.2260756,0.44868097,-2.375881
565.0,6.8993,17.5,25383.0,5972.534,20436.078,5565.071,11437.593,0.0,-2.2305002,0.84590685,-2.4749312
565.0,6.8993,18.5,19273.0,3096.524,18148.219,6986.428,5758.8467,0.0,-2.570793,1.6099867,-2.7065063
565.0,6.8993,19.5,13112.0,496.755,16932.99,5609.956,2396.212,0.0,-2.8079987,1.9955317,-3.1071825
565.0,6.8993,20.5,6694.0,955.666,8234.197,986.3135,4444.2134,0.0,-2.7147517,-1.1738026,-2.4685445
565.0,6.8993,21.5,3743.0,1232.85,4729.7085,1358.6875,4385.182,0.0,-2.4977198,-1.0275908,-2.4110665
567.0,6.866292,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567.0,6.866292,1.5,62343.0,170.269,3618.929,262.57077,601.91876,0.0,0.78584045,-0.6325791,-2.2755532
567.0,6.866292,2.5,65266.0,353.856,4893.3545,51.046665,752.74176,0.0,1.4422932,0.34961295,-2.3136334
567.0,6.866292,3.5,71759.0,482.873,7462.6445,742.53815,944.65356,0.0,1.5335006,0.9675041,2.7098079
567.0,6.866292,4.5,91413.0,929.087,16588.89,1907.8674,1015.278,0.0,1.5299261,-0.6118925,3.041663
567.0,6.866292,5.5,118091.0,1239.547,27732.742,2688.126,2808.5488,0.0,1.6402196,0.036114972,-0.50541735
567.0,6.866292,6.5,118612.0,1507.572,25539.1,1597.4149,2536.2732,0.0,1.5627273,1.3753909,-0.89924407
