snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
541.0,7.3045545,14.5,47909.0,7459.184,34951.023,3542.27,7583.048,0.0,-2.2581081,0.6984233,-2.6175232
541.0,7.3045545,15.5,36018.0,1004.043,32344.482,7396.526,4542.0513,0.0,-2.4224093,-0.76394814,2.41089
541.0,7.3045545,16.5,29988.0,3995.086,34369.93,18565.2,7092.018,0.0,-2.4999337,-0.21801047,2.110005
541.0,7.3045545,17.5,22190.0,7467.73,24087.746,12559.283,5037.8066,0.0,-2.7563438,-0.37657145,2.415021
541.0,7.3045545,18.5,19287.0,7590.734,20600.527,6053.5693,3721.864,0.0,-2.794151,-0.31589553,-0.8393707
541.0,7.3045545,19.5,12740.0,2757.5,7158.146,1668.1758,6477.3687,0.0,2.6909077,-1.9465827,-1.6707604
541.0,7.3045545,20.5,6202.0,334.841,4536.172,2288.872,2107.0225,0.0,2.031571,0.3304086,-1.8070517
541.0,7.3045545,21.5,3041.0,21.235,2672.2058,2637.1921,1146.9896,0.0,1.8079475,1.0575283,-1.9037651
543.0,7.2714963,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543.0,7.2714963,1.5,121618.0,1793.802,6668.36,339.6968,359.18774,0.0,1.3534127,-0.54562867,1.61963
543.0,7.2714963,2.5,93516.0,1400.02,10086.837,1030.5104,800.6259,0.0,1.3063712,2.0694642,1.8664705
543.0,7.2714963,3.5,86266.0,1602.811,12607.871,448.05188,462.60992,0.0,1.3262081,2.2583978,-0.21593037
543.0,7.2714963,4.5,93157.0,2022.473,18866.348,645.51184,1257.9471,0.0,1.2345697,-0.2772875,2.6673265
543.0,7.2714963,5.5,112939.0,1313.705,27278.771,3348.7483,3124.8503,0.0,1.151831,0.17241496,-2.5425305
543.0,7.2714963,6.5,114246.0,1373.555,23427.44,826.046,1349.2018,0.0,1.1124201,-0.4764356,-2.2445707
543.0,7.2714963,7.5,108557.0,2714.011,20713.32,2098.8364,4553.042,0.0,1.5263019,-1.5181701,-2.5178611
543.0,7.2714963,8.5,103833.0,2713.886,21463.162,6976.5044,2549.613,0.0,1.6908122,1.8267081,-1.7776722
543.0,7.2714963,9.5,100630.0,1007.273,16965.514,10487.897,5974.2295,0.0,1.5901508,1.2241999,2.1053677
543.0,7.2714963,10.5,99567.0,4676.792,8279.609,8913.802,10830.197,0.0,0.6707971,0.20597795,2.5086842
543.0,7.2714963,11.5,87814.0,7388.208,15656.418,18058.654,3645.372,0.0,-1.5491067,0.5727191,-2.5258164
543.0,7.2714963,12.5,77045.0,7958.069,30830.56,11108.467,4280.7246,0.0,-1.7257686,0.1889014,-1.9677129
543.0,7.2714963,13.5,67577.0,11377.682,35774.035,1933.5931,2567.5017,0.0,-1.8900181,-1.3786795,-1.5847224
543.0,7.2714963,14.5,50261.0,13033.887,30800.809,2137.716,4069.9705,0.0,-2.2734163,-2.3953433,-2.577547
543.0,7.2714963,15.5,38976.0,5692.031,32611.934,9702.894,3680.3857,0.0,-2.3151076,-1.1272953,2.244489
543.0,7.2714963,16.5,30414.0,492.618,31559.555,16476.357,6334.2803,0.0,-2.4701624,-0.87772626,0.8435886
543.0,7.2714963,17.5,22767.0,6097.55,26919.65,12930.597,3898.3987,0.0,-2.7336526,-0.51165545,2.0395494
543.0,7.2714963,18.5,19704.0,7993.094,21939.734,10924.505,1396.4479,0.0,-2.95435,-0.4843677,-2.354919
543.0,7.2714963,19.5,11616.0,1528.082,8606.937,5626.14,660.21375,0.0,-3.0955207,-0.5647853,-2.5114927
543.0,7.2714963,20.5,6325.0,496.935,5709.8223,1973.8236,4231.1714,0.0,1.794459,-1.440262,-2.3637605
543.0,7.2714963,21.5,2982.0,85.846,1845.4473,848.649,1353.6415,0.0,1.9604169,0.36260203,-2.2953062
545.0,7.236227,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545.0,7.236227,1.5,122217.0,1861.861,5548.8057,654.2945,214.52974,0.0,1.7495288,2.9299045,-3.076118
545.0,7.236227,2.5,94208.0,1264.09,9386.285,744.3624,466.16397,0.0,1.5523814,-1.3079882,1.6115385
545.0,7.236227,3.5,89742.0,347.195,14548.201,365.17578,541.747,0.0,1.3308375,-0.07478675,-2.7808018
545.0,7.236227,4.5,96988.0,972.059,17571.205,1719.4419,1160.3024,0.0,1.2686522,-2.887482,2.5024967
545.0,7.236227,5.5,111461.0,637.834,23646.12,2759.8005,1349.3226,0.0,1.1501571,-1.9425095,-2.2972875
545.0,7.236227,6.5,114018.0,1035.403,27720.629,2436.4219,5507.2583,0.0,1.1812831,-0.98925525,2.7276986
545.0,7.236227,7.5,113214.0,6.689,19679.777,6228.961,3648.6638,0.0,1.5710189,0.7180779,-2.5029857
545.0,7.236227,8.5,104300.0,1155.494,18424.0,6735.366,3539.6365,0.0,1.6918768,2.3366666,-2.4320805
545.0,7.236227,9.5,92997.0,1755.508,10456.383,8234.099,4194.643,0.0,1.9721913,0.5607855,1.5247401
545.0,7.236227,10.5,94120.0,1881.644,4206.0527,10240.141,5995.779,0.0,-0.861326,0.033097375,1.3074771
545.0,7.236227,11.5,90083.0,4613.013,13299.641,12462.472,5136.3696,0.0,-1.5534656,0.40504658,-1.5467257
545.0,7.236227,12.5,79044.0,8798.67,30365.875,7353.606,3003.5046,0.0,-1.8422407,-0.09622987,-2.6306174
545.0,7.236227,13.5,68650.0,10657.948,39428.703,2245.9695,4644.6177,0.0,-1.9060748,-0.97320914,-1.0097526
545.0,7.236227,14.5,55340.0,11006.721,34435.445,6586.4307,7538.9736,0.0,-2.1596465,-2.367361,-0.2565531
545.0,7.236227,15.5,41686.0,8636.374,29184.475,6896.5728,4539.673,0.0,-2.3537018,-2.307574,-1.3192933
545.0,7.236227,16.5,32064.0,1655.555,28114.814,14876.754,9003.354,0.0,-2.3967447,-1.7876712,-0.42630917
545.0,7.236227,17.5,24374.0,2461.155,23564.887,11835.713,3816.5852,0.0,-2.6703568,-1.1247619,0.25267127
545.0,7.236227,18.5,18355.0,5721.183,18465.611,9885.438,365.80228,0.0,-2.9898858,-0.70618886,2.3156097
545.0,7.236227,19.5,12939.0,3772.107,12237.442,8907.594,2129.197,0.0,3.1236844,-0.75254613,2.5082552
545.0,7.236227,20.5,5721.0,749.429,3719.4526,1904.8704,1806.3466,0.0,2.0449347,-2.0805335,-2.868376
545.0,7.236227,21.5,3013.0,114.235,1611.5494,594.64496,1892.2734,0.0,1.5630444,-0.8736229,2.9616284
547.0,7.1983123,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547.0,7.1983123,1.5,120253.0,252.936,3748.833,647.59424,400.01453,0.0,1.8185434,-1.0273278,-1.4914358
547.0,7.1983123,2.5,96409.0,203.134,9172.4795,885.5377,258.40787,0.0,1.5718061,1.6795686,3.1018052
547.0,7.1983123,3.5,89417.0,20.088,14930.744,557.60675,1338.8165,0.0,1.4029895,0.9562475,-1.6523565
547.0,7.1983123,4.5,99334.0,105.849,18702.574,1473.1576,1594.48,0.0,1.4405842,2.6527123,-0.7522314
547.0,7.1983123,5.5,116511.0,1003.724,26427.975,1998.0013,2125.0881,0.0,1.3340538,-2.3426962,-0.41512427
547.0,7.1983123,6.5,114938.0,763.926,21089.574,2898.3262,3160.8545,0.0,1.1789058,2.9644084,0.55220824
547.0,7.1983123,7.5,114528.0,2010.272,15999.051,1532.184,6290.6826,0.0,1.2727387,-2.0828853,1.8636663
547.0,7.1983123,8.5,110586.0,4839.172,25205.04,3932.024,5934.0044,0.0,2.0192711,-0.3833701,1.6962832
547.0,7.1983123,9.5,98081.0,6117.449,18126.201,3863.691,4874.498,0.0,2.084661,1.1655289,1.8778688
547.0,7.1983123,10.5,89250.0,2712.699,2055.2263,8447.855,594.26056,0.0,-2.2665238,-0.24517575,-2.2146614
547.0,7.1983123,11.5,84725.0,788.301,10341.275,12615.761,5871.92,0.0,-1.897166,-0.2632215,-1.7474399
547.0,7.1983123,12.5,77764.0,4715.39,29094.115,7920.5117,4248.0884,0.0,-1.9367268,-1.4733818,-1.8969682
547.0,7.1983123,13.5,65689.0,5798.566,35148.79,3295.6174,3551.7021,0.0,-1.9363102,2.7225091,-1.6060125
547.0,7.1983123,14.5,58349.0,7538.504,37155.688,8536.594,8825.521,0.0,-1.9524128,-2.025972,-2.0802712
547.0,7.1983123,15.5,45742.0,449.674,35065.375,2113.8628,8776.979,0.0,-2.097389,-3.047854,-1.4937028
547.0,7.1983123,16.5,32255.0,61.587,26832.139,5297.678,12352.966,0.0,-2.3411539,-2.1853046,-1.7200083
547.0,7.1983123,17.5,23580.0,2782.938,18812.223,8567.801,5785.6484,0.0,-2.6921644,-1.6916224,-0.9497928
547.0,7.1983123,18.5,20100.0,3832.13,15771.309,7080.9917,3293.4937,0.0,-3.0524223,-1.5710456,-0.2578875
547.0,7.1983123,19.5,13562.0,2859.741,11313.267,8253.966,4428.3037,0.0,3.051243,-1.1385245,1.3383093
547.0,7.1983123,20.5,6619.0,1095.824,2741.501,1193.577,1056.9631,0.0,2.8726234,-0.917714,2.2377944
547.0,7.1983123,21.5,2909.0,203.241,1347.9965,387.024,957.2925,0.0,2.3750463,-3.000205,-3.0920382
550.0,7.1526814,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550.0,7.1526814,1.5,123716.0,83.129,2603.5447,361.12805,511.1326,0.0,1.7971841,-1.7108878,1.8928647
550.0,7.1526814,2.5,96891.0,787.166,7081.089,993.66016,473.2784,0.0,1.4579564,2.6985023,0.8612713
550.0,7.1526814,3.5,86777.0,942.903,13640.503,1722.8076,1098.2725,0.0,1.4183997,-1.1861863,-2.5612288
550.0,7.1526814,4.5,100971.0,1566.928,21410.602,1641.5181,3565.7346,0.0,1.4212077,0.4204965,-1.6060482
550.0,7.1526814,5.5,118283.0,1616.84,27043.383,896.56854,2593.7517,0.0,1.3537409,2.2374744,-1.5037439
550.0,7.1526814,6.5,116166.0,4369.046,25651.664,1736.9741,232.25894,0.0,1.3857565,-2.8138368,0.15244089
550.0,7.1526814,7.5,109140.0,2850.222,16291.239,4751.0044,5319.595,0.0,1.5093907,-0.7391321,2.8855882
550.0,7.1526814,8.5,115540.0,5763.548,16715.084,9925.279,9432.015,0.0,1.876495,-0.67093754,0.11123269
550.0,7.1526814,9.5,108255.0,793.353,17105.018,1310.1593,7954.2314,0.0,1.9580077,-1.4425178,0.36950758
550.0,7.1526814,10.5,92384.0,1774.107,3166.0413,6253.454,5036.9214,0.0,-2.6758575,-1.2449908,1.4339758
550.0,7.1526814,11.5,79700.0,3853.241,8197.117,5296.482,10709.794,0.0,-1.489785,-1.422795,2.9573903
550.0,7.1526814,12.5,74094.0,8074.89,24116.771,9263.182,8107.647,0.0,-1.762155,-2.0624073,-2.7698874
550.0,7.1526814,13.5,64480.0,6633.667,29892.97,14049.251,8136.7026,0.0,-1.9629997,-1.9630512,-1.1891336
550.0,7.1526814,14.5,55434.0,2832.563,31970.977,14254.856,4504.881,0.0,-1.9662509,-2.419248,-1.9758861
550.0,7.1526814,15.5,45318.0,1038.536,38167.336,7679.473,3280.255,0.0,-1.9819871,-2.1027937,-2.0301938
550.0,7.1526814,16.5,37245.0,3989.453,30774.48,1816.422,7487.8965,0.0,-2.1214452,-1.0112959,-1.6943048
550.0,7.1526814,17.5,30761.0,1308.048,24543.713,1335.756,7902.3184,0.0,-2.5032349,-1.6566927,-1.6228015
550.0,7.1526814,18.5,20124.0,327.855,13756.189,4683.1104,4876.5776,0.0,-2.6622326,-2.7172308,-1.780898
550.0,7.1526814,19.5,14353.0,1381.112,10089.606,7535.7456,5993.2144,0.0,2.9962425,-1.7139941,0.13928434
550.0,7.1526814,20.5,7908.0,1344.665,4791.017,3827.929,2004.4932,0.0,3.0592027,-1.3200594,0.77437913
550.0,7.1526814,21.5,3665.0,650.013,397.66528,981.1404,1622.6763,0.0,3.0885727,-2.2789958,2.3460991
553.0,7.0992603,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553.0,7.0992603,1.5,123325.0,478.696,4293.2026,332.5879,509.89395,0.0,1.7729049,-0.19117342,-1.8547801
553.0,7.0992603,2.5,97542.0,1484.606,9874.237,383.7406,1361.0945,0.0,1.4621118,0.7627178,-2.434843
553.0,7.0992603,3.5,87050.0,963.696,12201.8,1366.7927,489.6799,0.0,1.3945115,-1.0307368,-1.0212227
553.0,7.0992603,4.5,97204.0,592.73,18756.096,2748.197,3560.5603,0.0,1.4577789,-1.1410224,-2.9425502
553.0,7.0992603,5.5,119448.0,352.943,28850.307,1686.7118,4545.473,0.0,1.3929602,-0.14840412,-2.7578847
553.0,7.0992603,6.5,120478.0,1597.136,29474.238,957.6337,3613.608,0.0,1.4048759,2.241961,2.9485292
553.0,7.0992603,7.5,112278.0,3283.326,21136.873,747.8952,1554.3748,0.0,1.6376503,-0.53823423,2.6267867
553.0,7.0992603,8.5,109908.0,2137.34,17473.49,3430.8958,2784.0952,0.0,2.02806,-1.3780668,2.5382576
553.0,7.0992603,9.5,106042.0,2197.293,15665.239,4355.361,7704.5015,0.0,1.9896389,-2.6554887,-0.5885172
553.0,7.0992603,10.5,99623.0,860.726,6361.9546,10208.231,2674.871,0.0,2.6957417,-2.482115,-1.721691
553.0,7.0992603,11.5,87656.0,2574.721,7124.6543,3952.051,4697.597,0.0,-1.4467705,-1.0101669,2.539799
553.0,7.0992603,12.5,78271.0,6805.361,17040.55,5670.221,6136.644,0.0,-1.3616031,2.4129586,-2.8905017
553.0,7.0992603,13.5,66898.0,3608.234,29385.643,11682.91,4859.5947,0.0,-1.7731603,-2.5876303,-3.0316048
553.0,7.0992603,14.5,51274.0,1329.954,34205.78,14379.131,10888.106,0.0,-1.8327314,-2.6986985,-2.6740975
553.0,7.0992603,15.5,45078.0,3492.167,35128.387,18180.107,17233.535,0.0,-1.8677696,-2.7272367,-2.8248599
553.0,7.0992603,16.5,39361.0,3173.164,34074.875,10350.522,15059.726,0.0,-2.0938852,-2.5909355,-2.0781527
553.0,7.0992603,17.5,30914.0,1841.443,27704.836,4305.8335,14070.095,0.0,-2.3412547,-2.3954098,-1.6165663
553.0,7.0992603,18.5,22319.0,3473.398,18147.777,3810.179,5381.1543,0.0,-2.602371,-1.7572389,-1.075222
553.0,7.0992603,19.5,13950.0,2802.934,10626.563,3198.4016,1767.5657,0.0,-2.7733142,-0.3184603,-2.3297038
553.0,7.0992603,20.5,6962.0,730.351,4727.024,3356.9343,982.9249,0.0,-2.9681115,-1.0998614,1.3050554
553.0,7.0992603,21.5,4077.0,633.271,2244.7314,1398.286,1654.0186,0.0,-2.9595652,-1.1531208,0.9730452
555.0,7.0755577,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555.0,7.0755577,1.5,123693.0,426.584,4994.574,644.4599,555.0034,0.0,1.7485808,-1.7330575,-1.2361029
555.0,7.0755577,2.5,97050.0,155.595,9364.078,312.50333,1926.466,0.0,1.4667931,2.2614386,2.8334954
555.0,7.0755577,3.5,88889.0,858.489,12809.977,690.1972,1553.8195,0.0,1.4995967,2.84146,-2.6230726
555.0,7.0755577,4.5,97330.0,1087.143,18933.387,1091.9038,4771.8184,0.0,1.4555091,-2.2029588,-3.123335
555.0,7.0755577,5.5,116177.0,2045.245,25832.387,2419.2937,4121.035,0.0,1.4816512,-2.0789843,-2.92798
555.0,7.0755577,6.5,118521.0,3476.143,26606.281,3173.1785,1340.6388,0.0,1.3809801,-2.7283561,-0.018609554
555.0,7.0755577,7.5,118538.0,5768.454,23947.52,5497.896,1845.829,0.0,1.5626627,-2.5596263,0.044952065
555.0,7.0755577,8.5,108242.0,3777.311,15374.276,4174.902,4850.5645,0.0,2.026861,-2.7460997,1.7128664
555.0,7.0755577,9.5,102363.0,4467.624,12426.027,4682.242,5851.6646,0.0,2.2316155,-2.6031065,-1.4447509
555.0,7.0755577,10.5,101812.0,1820.743,12218.489,7994.7954,1519.5629,0.0,1.9434959,-2.4757948,-3.0885444
555.0,7.0755577,11.5,90113.0,684.059,4994.7896,12029.214,11331.603,0.0,-0.572353,-1.8735957,2.2820618
555.0,7.0755577,12.5,79740.0,7683.094,20560.348,3886.0547,11603.915,0.0,-1.2277389,-0.995389,2.8342326
555.0,7.0755577,13.5,66157.0,2398.553,30585.705,5127.1074,6622.1943,0.0,-1.5821047,3.027955,3.0648735
555.0,7.0755577,14.5,51561.0,3519.244,34527.793,12595.139,5802.6216,0.0,-1.7448671,3.0605807,2.9487853
555.0,7.0755577,15.5,44850.0,4529.861,36817.91,14895.364,11764.972,0.0,-1.8492749,3.1391592,2.9677176
555.0,7.0755577,16.5,39137.0,6074.332,36657.344,14957.1875,10933.728,0.0,-2.1102858,-3.0430734,-2.813661
555.0,7.0755577,17.5,30107.0,1929.256,30239.94,7110.56,13874.774,0.0,-2.4035516,-3.0753496,-1.9107157
555.0,7.0755577,18.5,22206.0,2203.591,17969.676,4044.4836,6222.219,0.0,-2.4752736,-2.2822926,-1.6906435
555.0,7.0755577,19.5,14552.0,3455.908,11516.814,5353.3965,472.43677,0.0,-2.7462382,-0.81447124,2.174196
555.0,7.0755577,20.5,7057.0,1549.015,6210.117,4217.1875,979.64417,0.0,-2.7364376,-0.7306316,1.5442113
555.0,7.0755577,21.5,4242.0,827.511,2313.5393,1034.7341,1551.0475,0.0,-2.5800982,-0.87629163,0.93313885
557.0,7.0397644,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557.0,7.0397644,1.5,123801.0,103.407,6942.425,86.828606,287.43753,0.0,1.6406751,0.7515534,2.7436373
557.0,7.0397644,2.5,96805.0,523.776,10674.577,1088.4055,1209.5266,0.0,1.482851,-0.55497587,-2.3772793
557.0,7.0397644,3.5,90913.0,60.185,13151.328,2041.8043,1685.1978,0.0,1.6099732,2.2245164,-2.6594896
557.0,7.0397644,4.5,99325.0,532.473,18621.096,4190.319,2737.7114,0.0,1.4185197,2.949841,2.205009
557.0,7.0397644,5.5,120043.0,2166.301,28698.787,3575.4402,4641.0044,0.0,1.4679606,2.1671665,2.9742153
557.0,7.0397644,6.5,117424.0,3254.935,27305.477,3194.8704,4528.335,0.0,1.4967662,2.9277813,2.6369464
557.0,7.0397644,7.5,115990.0,4027.724,20962.076,3830.2854,3595.9941,0.0,1.656396,-2.4935014,2.96603
557.0,7.0397644,8.5,109754.0,2450.738,17986.395,2710.2517,7802.798,0.0,1.7953457,0.021924753,0.5531532
557.0,7.0397644,9.5,100139.0,4234.501,19186.828,7821.3945,3855.37,0.0,2.1438355,-3.0685806,0.34583825
557.0,7.0397644,10.5,99973.0,1727.974,13365.095,11973.882,2667.64,0.0,1.2753121,2.510298,0.35459244
557.0,7.0397644,11.5,96358.0,5224.717,16935.63,16495.16,3000.0986,0.0,-0.80620426,-2.6904457,0.98714566
557.0,7.0397644,12.5,81637.0,1392.314,27194.93,14907.226,8087.446,0.0,-1.3192729,-2.3051066,1.0986304
557.0,7.0397644,13.5,68339.0,4207.794,27128.666,5870.3887,4821.198,0.0,-1.5047848,-2.0123324,1.6034348
557.0,7.0397644,14.5,52543.0,3254.103,33270.45,5822.6274,2495.928,0.0,-1.7053802,2.4081016,0.54948336
557.0,7.0397644,15.5,44628.0,8310.011,34943.805,12370.08,1509.987,0.0,-1.8812416,2.3168645,-3.0936685
557.0,7.0397644,16.5,35881.0,8548.782,34053.5,15083.634,3161.2034,0.0,-2.2150748,2.2352533,-2.1607642
557.0,7.0397644,17.5,30134.0,2012.29,29342.314,11908.413,6092.16,0.0,-2.4539323,2.4512837,-2.536865
557.0,7.0397644,18.5,22335.0,566.404,21390.55,7513.7427,7869.3247,0.0,-2.4253924,-2.8619971,-1.9582108
557.0,7.0397644,19.5,13730.0,1582.361,10153.456,4406.1167,4574.627,0.0,-2.610779,-1.8991463,-0.8954346
557.0,7.0397644,20.5,7825.0,2101.802,6831.6875,4715.9214,2544.502,0.0,-2.980716,-1.1781588,0.902444
557.0,7.0397644,21.5,4342.0,575.876,4117.147,2701.848,834.3811,0.0,-2.3215132,-0.7473071,0.7508926
560.0,6.986751,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560.0,6.986751,1.5,123150.0,111.399,8228.244,441.4047,535.32825,0.0,1.6014167,-0.1325859,0.4635813
560.0,6.986751,2.5,97367.0,480.399,10660.968,735.5108,806.056,0.0,1.6388524,-2.6562197,-2.8401475
560.0,6.986751,3.5,90695.0,471.637,14202.729,910.75635,1808.331,0.0,1.6122984,-0.13956636,-2.6490152
560.0,6.986751,4.5,99362.0,180.174,18755.297,2072.2478,895.8401,0.0,1.6824538,0.41576144,3.1283636
560.0,6.986751,5.5,119674.0,36.266,25984.799,2147.1636,5142.6294,0.0,1.5691974,2.249687,1.7046937
560.0,6.986751,6.5,121929.0,15.818,27702.504,7669.5522,2989.767,0.0,1.4523851,1.30839,1.8815191
560.0,6.986751,7.5,108724.0,2638.2,18917.773,2309.703,3107.1904,0.0,1.6064636,2.0983648,1.6311271
560.0,6.986751,8.5,108874.0,610.973,15548.006,4920.0225,2663.054,0.0,2.0775867,2.6048145,2.7062502
560.0,6.986751,9.5,106661.0,3209.804,10706.471,9897.143,7785.5396,0.0,2.8913944,1.8824713,-0.5921905
560.0,6.986751,10.5,99579.0,295.839,4809.257,10356.669,772.05896,0.0,2.3179574,1.9196922,0.40147954
560.0,6.986751,11.5,93213.0,6306.232,7411.314,11217.117,4528.039,0.0,-1.782221,2.544676,1.0839827
560.0,6.986751,12.5,83426.0,2462.687,21134.123,15469.706,8361.231,0.0,-1.6389834,2.3807294,0.5343853
560.0,6.986751,13.5,73864.0,1220.188,33846.34,18033.404,5096.2534,0.0,-1.6964161,2.1734076,1.0355344
560.0,6.986751,14.5,58079.0,3831.335,33454.33,11166.61,4699.828,0.0,-1.6763676,1.9616954,-2.204552
560.0,6.986751,15.5,46315.0,6029.839,33964.37,8539.3,6288.7676,0.0,-1.6974486,1.612468,-2.2574787
560.0,6.986751,16.5,35303.0,6115.191,28126.832,7004.077,14172.398,0.0,-2.1162667,1.3650959,-1.872228
560.0,6.986751,17.5,27249.0,4289.248,29788.621,10487.947,11678.345,0.0,-2.508721,1.7988969,-1.6285542
560.0,6.986751,18.5,19353.0,268.926,24990.475,10117.403,5892.1274,0.0,-2.663146,2.2023306,-2.0112815
560.0,6.986751,19.5,12290.0,4356.589,16683.318,2723.5696,5074.437,0.0,-2.5262134,-2.2811425,-2.4862657
560.0,6.986751,20.5,7336.0,1321.726,6546.2173,3777.1738,1031.3099,0.0,-2.4914234,-1.3138181,-1.3008655
560.0,6.986751,21.5,4729.0,174.483,3669.7327,2815.2102,1837.3226,0.0,-2.8468776,-1.664549,-0.9555897
563.0,6.9439096,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563.0,6.9439096,1.5,122362.0,1708.636,7499.3843,853.063,646.6605,0.0,1.5079132,0.15895447,0.9413227
563.0,6.9439096,2.5,95921.0,700.339,8956.017,180.35791,1192.8486,0.0,1.6013949,-1.1701397,-2.5543714
563.0,6.9439096,3.5,86640.0,952.878,12706.437,612.835,2319.5176,0.0,1.5494586,-0.56588936,-2.4749932
563.0,6.9439096,4.5,100185.0,2365.262,19443.508,2003.3746,209.6982,0.0,1.7147852,-0.69269514,-2.57724
563.0,6.9439096,5.5,119369.0,1332.139,23378.477,2001.2179,3250.1174,0.0,1.6946306,-1.2457985,1.7697562
563.0,6.9439096,6.5,121027.0,4183.812,28277.664,2884.7124,2117.4937,0.0,1.5027329,-0.12710182,2.1653647
563.0,6.9439096,7.5,118054.0,2990.368,18152.68,3345.0786,612.7131,0.0,1.596193,1.0398773,2.026653
563.0,6.9439096,8.5,115443.0,3767.781,16765.826,876.0618,2174.0117,0.0,1.9954673,2.6520529,2.311648
563.0,6.9439096,9.5,105411.0,3006.019,14107.934,2266.6885,1544.3168,0.0,2.3165352,1.6721655,-1.7834846
563.0,6.9439096,10.5,93479.0,4797.667,9219.32,4753.497,3604.0947,0.0,-2.7755852,1.2898579,-1.0974734
563.0,6.9439096,11.5,86552.0,3479.485,7558.906,10759.794,2298.812,0.0,-2.1471796,1.812243,-0.10015241
563.0,6.9439096,12.5,82120.0,156.153,7766.0034,15146.748,2131.0952,0.0,-0.6690982,1.6992228,1.0634403
563.0,6.9439096,13.5,76069.0,5468.71,14054.325,12602.343,3749.335,0.0,-1.6590605,1.1550642,-1.0764315
563.0,6.9439096,14.5,61839.0,2535.382,28530.787,13202.237,4859.8257,0.0,-1.8062972,0.99748546,-2.2817712
563.0,6.9439096,15.5,48081.0,361.879,33881.85,16024.704,10404.346,0.0,-1.9165055,0.82813114,-2.1009803
563.0,6.9439096,16.5,36252.0,5786.28,31573.877,10065.109,9554.772,0.0,-2.094029,0.98061055,-1.8581017
563.0,6.9439096,17.5,26380.0,7513.44,27637.482,7337.4106,8000.2925,0.0,-2.4044268,1.5784013,-2.1582165
563.0,6.9439096,18.5,19218.0,672.272,21824.271,6381.3096,5973.498,0.0,-2.6873162,2.195658,-2.9009123
563.0,6.9439096,19.5,11693.0,2836.725,17770.197,2553.6802,7723.7866,0.0,-2.8712711,1.7995483,-2.5674658
563.0,6.9439096,20.5,6084.0,1897.17,8942.159,2984.5898,3681.2139,0.0,-2.5495305,-1.2472928,-1.8925153
563.0,6.9439096,21.5,3961.0,40.442,4903.0063,3543.3325,1592.4791,0.0,-2.5457802,-1.1215094,-0.9517385
565.0,6.8993,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565.0,6.8993,1.5,122924.0,656.187,6949.9937,289.8891,442.21436,0.0,1.4840382,-1.1402375,-2.185722
565.0,6.8993,2.5,98108.0,496.011,7451.265,336.6801,1348.5432,0.0,1.6651031,-2.1836903,-1.7837166
565.0,6.8993,3.5,86674.0,145.334,9685.68,565.31165,802.2347,0.0,1.5280728,0.7669975,-2.049914
565.0,6.8993,4.5,99473.0,268.561,17370.424,2317.7598,756.84924,0.0,1.6120675,3.0189779,2.9547224
565.0,6.8993,5.5,122290.0,365.611,24256.31,3437.5823,2172.6973,0.0,1.7258832,-2.1898177,0.627513
565.0,6.8993,6.5,121128.0,2021.236,22011.545,971.6918,1069.731,0.0,1.6991591,0.13307801,-1.2223963
565.0,6.8993,7.5,118811.0,2710.725,17890.729,5033.597,2379.1536,0.0,1.781897,0.652015,-2.7763703
565.0,6.8993,8.5,112632.0,2500.999,15645.906,5604.161,1824.4498,0.0,1.8567306,0.94694865,-3.072235
565.0,6.8993,9.5,107762.0,2458.302,15244.414,3907.1619,7296.6426,0.0,2.44545,-0.42740738,3.0303187
565.0,6.8993,10.5,97156.0,559.642,5000.7915,4842.4336,2349.8645,0.0,-2.586206,-1.4933128,1.6706358
565.0,6.8993,11.5,85408.0,3598.353,6788.533,6712.9736,4805.445,0.0,-1.4781079,1.8694327,1.5191088
565.0,6.8993,12.5,78293.0,2509.721,15148.231,14741.065,3228.507,0.0,-1.1856245,0.70116836,2.524415
565.0,6.8993,13.5,76319.0,7528.643,18435.21,13748.307,8516.472,0.0,-1.4925482,0.7892189,2.8634934
565.0,6.8993,14.5,65031.0,9421.751,27017.766,10950.087,6702.718,0.0,-1.8749206,0.46928686,2.9434035
565.0,6.8993,15.5,46857.0,3505.034,26138.205,6786.1245,6308.9775,0.0,-1.9225138,0.3819406,-2.7584682
565.0,6.8993,16.5,35467.0,419.159,24080.797,8044.557,10161.121,0.0,-2.2236888,0.44409543,-2.3735652
565.0,6.8993,17.5,25644.0,5993.353,20504.39,5547.2295,11471.995,0.0,-2.22984,0.84667796,-2.4704015
